c_ip c_pt c_unix_ts_millis c_lifetime c_all_byts c_all_pkts c_protocol s_ip s_pt s_unix_ts_millis s_lifetime s_all_byts s_all_pkts s_protocol s_origin_dns_request s_origin_tls_chello connection_id c_unix_te_millis s_unix_te_millis c_datetime_ts c_datetime_te s_datetime_ts s_datetime_te app_token app_proto c_all_volume s_all_volume
192.168.43.106 62529 108823.65307617188 0.0 46 1 0 192.168.43.1 53 108872.13208007812 0.0 96 1 0 - - 192.168.43.1@53_192.168.43.106@62529 108823.65307617188 108872.13208007812 "1970-01-01 00:01:48.823653076" "1970-01-01 00:01:48.823653076" "1970-01-01 00:01:48.872132080" "1970-01-01 00:01:48.872132080"  UNKNOWN 46.00B 96.00B
192.168.43.106 45533 108829.56298828125 0.287949 7351 12 27 142.250.180.130 443 108883.09106445312 0.197812 7109 13 27 td.doubleclick.net - 142.250.180.130@443_192.168.43.106@45533 108829.85083007812 108883.28881835938 "1970-01-01 00:01:48.829562988" "1970-01-01 00:01:48.829850830" "1970-01-01 00:01:48.883091064" "1970-01-01 00:01:48.883288818" td.doubleclick.net UDP_QUIC 7.18KB 6.94KB
192.168.43.106 41134 108842.9560546875 0.309833 5949 10 27 142.251.209.3 443 108903.11206054688 0.249398 5588 12 27 update.googleapis.com www.google.it 142.251.209.3@443_192.168.43.106@41134 108843.26586914062 108903.36157226562 "1970-01-01 00:01:48.842956055" "1970-01-01 00:01:48.843265869" "1970-01-01 00:01:48.903112061" "1970-01-01 00:01:48.903361572" update.googleapis.com UDP_QUIC 5.81KB 5.46KB
192.168.43.106 49904 108881.583984375 0.267962 6647 12 27 142.251.209.14 443 108926.455078125 0.291529 5553 13 27 www.google-analytics.com - 142.251.209.14@443_192.168.43.106@49904 108881.85205078125 108926.74658203125 "1970-01-01 00:01:48.881583984" "1970-01-01 00:01:48.881852051" "1970-01-01 00:01:48.926455078" "1970-01-01 00:01:48.926746582" analytics.com UDP_QUIC 6.49KB 5.42KB
192.168.43.106 43729 108935.998046875 0.254667 6131 10 27 216.239.34.36 443 108977.59301757812 0.295773 4276 12 27 region1.analytics.google.com - 216.239.34.36@443_192.168.43.106@43729 108936.25268554688 108977.888671875 "1970-01-01 00:01:48.935998047" "1970-01-01 00:01:48.936252686" "1970-01-01 00:01:48.977593018" "1970-01-01 00:01:48.977888672" analytics.google.com UDP_QUIC 5.99KB 4.18KB
192.168.43.106 55361 109317.97387695312 0.0 42 1 19 192.168.43.1 53 109352.85571289062 0.0 58 1 19 - - 192.168.43.1@53_192.168.43.106@55361 109317.97387695312 109352.85571289062 "1970-01-01 00:01:49.317973877" "1970-01-01 00:01:49.317973877" "1970-01-01 00:01:49.352855713" "1970-01-01 00:01:49.352855713"  DNS 42.00B 58.00B
192.168.43.106 55277 109318.02490234375 0.0 42 1 0 192.168.43.1 53 109370.31103515625 0.0 99 1 0 - - 192.168.43.1@53_192.168.43.106@55277 109318.02490234375 109370.31103515625 "1970-01-01 00:01:49.318024902" "1970-01-01 00:01:49.318024902" "1970-01-01 00:01:49.370311035" "1970-01-01 00:01:49.370311035"  UNKNOWN 42.00B 99.00B
192.168.43.106 50572 109481.9296875 0.357026 4594 10 27 216.58.205.40 443 109544.98388671875 0.337105 4139 11 27 www.googletagmanager.com - 216.58.205.40@443_192.168.43.106@50572 109482.28662109375 109545.32104492188 "1970-01-01 00:01:49.481929688" "1970-01-01 00:01:49.482286621" "1970-01-01 00:01:49.544983887" "1970-01-01 00:01:49.545321045" www.googletagmanager.com UDP_QUIC 4.49KB 4.04KB
192.168.43.106 36560 115444.35400390625 0.0 74 1 19 192.168.43.1 53 115502.61767578125 0.0 153 1 19 - - 192.168.43.1@53_192.168.43.106@36560 115444.35400390625 115502.61767578125 "1970-01-01 00:01:55.444354004" "1970-01-01 00:01:55.444354004" "1970-01-01 00:01:55.502617676" "1970-01-01 00:01:55.502617676"  DNS 74.00B 153.00B
192.168.43.106 61386 115444.45703125 0.0 74 1 0 192.168.43.1 53 115499.2978515625 0.0 214 1 0 - - 192.168.43.1@53_192.168.43.106@61386 115444.45703125 115499.2978515625 "1970-01-01 00:01:55.444457031" "1970-01-01 00:01:55.444457031" "1970-01-01 00:01:55.499297852" "1970-01-01 00:01:55.499297852"  UNKNOWN 74.00B 214.00B
192.168.43.106 54738 120402.23095703125 3.00315 688 4 0 239.255.255.250 1900 0.0 0.0 0 0 0 - - 239.255.255.250@1900_192.168.43.106@54738 120405.23413085938 0.0 "1970-01-01 00:02:00.402230957" "1970-01-01 00:02:00.405234131" "1970-01-01 00:00:00.000000000" "1970-01-01 00:00:00.000000000"  UNKNOWN 688.00B 0B
192.168.43.106 24152 121374.0400390625 0.0 33 1 19 192.168.43.1 53 121423.95385742188 0.0 117 1 19 - - 192.168.43.1@53_192.168.43.106@24152 121374.0400390625 121423.95385742188 "1970-01-01 00:02:01.374040039" "1970-01-01 00:02:01.374040039" "1970-01-01 00:02:01.423953857" "1970-01-01 00:02:01.423953857"  DNS 33.00B 117.00B
192.168.43.106 29835 121374.16088867188 0.0 33 1 0 192.168.43.1 53 121423.955078125 0.0 159 1 0 - - 192.168.43.1@53_192.168.43.106@29835 121374.16088867188 121423.955078125 "1970-01-01 00:02:01.374160889" "1970-01-01 00:02:01.374160889" "1970-01-01 00:02:01.423955078" "1970-01-01 00:02:01.423955078"  UNKNOWN 33.00B 159.00B
192.168.43.106 39967 125297.205078125 0.35672 3966 7 27 142.250.180.132 443 125377.06787109375 0.141572 3888 6 27 www.google.com www.google.com 142.250.180.132@443_192.168.43.106@39967 125297.56176757812 125377.20947265625 "1970-01-01 00:02:05.297205078" "1970-01-01 00:02:05.297561768" "1970-01-01 00:02:05.377067871" "1970-01-01 00:02:05.377209473" www.google.com UDP_QUIC 3.87KB 3.80KB
192.168.43.106 57191 152921.13891601562 0.0 44 1 19 192.168.43.1 53 152982.56298828125 0.0 98 1 19 - - 192.168.43.1@53_192.168.43.106@57191 152921.13891601562 152982.56298828125 "1970-01-01 00:02:32.921138916" "1970-01-01 00:02:32.921138916" "1970-01-01 00:02:32.982562988" "1970-01-01 00:02:32.982562988"  DNS 44.00B 98.00B
192.168.43.106 31849 152921.48999023438 0.0 58 1 0 192.168.43.1 53 153043.51489257812 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@31849 152921.48999023438 153043.51489257812 "1970-01-01 00:02:32.921489990" "1970-01-01 00:02:32.921489990" "1970-01-01 00:02:33.043514893" "1970-01-01 00:02:33.043514893"  UNKNOWN 58.00B 112.00B
192.168.43.106 52817 153013.6796875 0.0 44 1 19 192.168.43.1 53 153020.26489257812 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@52817 153013.6796875 153020.26489257812 "1970-01-01 00:02:33.013679688" "1970-01-01 00:02:33.013679688" "1970-01-01 00:02:33.020264893" "1970-01-01 00:02:33.020264893"  DNS 44.00B 44.00B
192.168.43.106 22938 153036.93408203125 0.0 44 1 19 192.168.43.1 53 153040.28686523438 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@22938 153036.93408203125 153040.28686523438 "1970-01-01 00:02:33.036934082" "1970-01-01 00:02:33.036934082" "1970-01-01 00:02:33.040286865" "1970-01-01 00:02:33.040286865"  DNS 44.00B 44.00B
192.168.43.106 9851 153037.28198242188 0.0 58 1 0 192.168.43.1 53 153096.31787109375 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@9851 153037.28198242188 153096.31787109375 "1970-01-01 00:02:33.037281982" "1970-01-01 00:02:33.037281982" "1970-01-01 00:02:33.096317871" "1970-01-01 00:02:33.096317871"  UNKNOWN 58.00B 112.00B
192.168.43.106 33252 153072.0830078125 0.0 44 1 19 192.168.43.1 53 153078.73706054688 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@33252 153072.0830078125 153078.73706054688 "1970-01-01 00:02:33.072083008" "1970-01-01 00:02:33.072083008" "1970-01-01 00:02:33.078737061" "1970-01-01 00:02:33.078737061"  DNS 44.00B 44.00B
192.168.43.106 41209 154113.11206054688 0.0 44 1 19 192.168.43.1 53 154177.23901367188 0.0 245 1 19 - - 192.168.43.1@53_192.168.43.106@41209 154113.11206054688 154177.23901367188 "1970-01-01 00:02:34.113112061" "1970-01-01 00:02:34.113112061" "1970-01-01 00:02:34.177239014" "1970-01-01 00:02:34.177239014"  DNS 44.00B 245.00B
192.168.43.106 14322 154113.1630859375 0.0 44 1 0 192.168.43.1 53 154170.73168945312 0.0 128 1 0 - - 192.168.43.1@53_192.168.43.106@14322 154113.1630859375 154170.73168945312 "1970-01-01 00:02:34.113163086" "1970-01-01 00:02:34.113163086" "1970-01-01 00:02:34.170731689" "1970-01-01 00:02:34.170731689"  UNKNOWN 44.00B 128.00B
192.168.43.106 31667 154321.22485351562 0.0 49 1 19 192.168.43.1 53 154380.96508789062 0.0 234 1 19 - - 192.168.43.1@53_192.168.43.106@31667 154321.22485351562 154380.96508789062 "1970-01-01 00:02:34.321224854" "1970-01-01 00:02:34.321224854" "1970-01-01 00:02:34.380965088" "1970-01-01 00:02:34.380965088"  DNS 49.00B 234.00B
192.168.43.106 16405 154321.3056640625 0.0 49 1 0 192.168.43.1 53 154387.68969726562 0.0 127 1 0 - - 192.168.43.1@53_192.168.43.106@16405 154321.3056640625 154387.68969726562 "1970-01-01 00:02:34.321305664" "1970-01-01 00:02:34.321305664" "1970-01-01 00:02:34.387689697" "1970-01-01 00:02:34.387689697"  UNKNOWN 49.00B 127.00B
192.168.43.106 9159 154783.873046875 0.0 46 1 19 192.168.43.1 53 154836.1240234375 0.0 110 1 19 - - 192.168.43.1@53_192.168.43.106@9159 154783.873046875 154836.1240234375 "1970-01-01 00:02:34.783873047" "1970-01-01 00:02:34.783873047" "1970-01-01 00:02:34.836124023" "1970-01-01 00:02:34.836124023"  DNS 46.00B 110.00B
192.168.43.106 27547 154784.03588867188 0.0 46 1 0 192.168.43.1 53 154839.4130859375 0.0 97 1 0 - - 192.168.43.1@53_192.168.43.106@27547 154784.03588867188 154839.4130859375 "1970-01-01 00:02:34.784035889" "1970-01-01 00:02:34.784035889" "1970-01-01 00:02:34.839413086" "1970-01-01 00:02:34.839413086"  UNKNOWN 46.00B 97.00B
192.168.43.106 17200 154915.92895507812 0.0 50 1 19 192.168.43.1 53 154960.455078125 0.0 251 1 19 - - 192.168.43.1@53_192.168.43.106@17200 154915.92895507812 154960.455078125 "1970-01-01 00:02:34.915928955" "1970-01-01 00:02:34.915928955" "1970-01-01 00:02:34.960455078" "1970-01-01 00:02:34.960455078"  DNS 50.00B 251.00B
192.168.43.106 13889 154916.03198242188 0.0 50 1 0 192.168.43.1 53 154966.98095703125 0.0 134 1 0 - - 192.168.43.1@53_192.168.43.106@13889 154916.03198242188 154966.98095703125 "1970-01-01 00:02:34.916031981" "1970-01-01 00:02:34.916031981" "1970-01-01 00:02:34.966980957" "1970-01-01 00:02:34.966980957"  UNKNOWN 50.00B 134.00B
192.168.43.106 4213 155576.9580078125 0.0 36 1 19 192.168.43.1 53 155631.296875 0.0 168 1 19 - - 192.168.43.1@53_192.168.43.106@4213 155576.9580078125 155631.296875 "1970-01-01 00:02:35.576958008" "1970-01-01 00:02:35.576958008" "1970-01-01 00:02:35.631296875" "1970-01-01 00:02:35.631296875"  DNS 36.00B 168.00B
192.168.43.106 43172 155577.11499023438 0.0 36 1 0 192.168.43.1 53 155628.06298828125 0.0 138 1 0 - - 192.168.43.1@53_192.168.43.106@43172 155577.11499023438 155628.06298828125 "1970-01-01 00:02:35.577114990" "1970-01-01 00:02:35.577114990" "1970-01-01 00:02:35.628062988" "1970-01-01 00:02:35.628062988"  UNKNOWN 36.00B 138.00B
192.168.43.106 27785 156171.73999023438 0.0 42 1 19 192.168.43.1 53 156204.380859375 0.0 243 1 19 - - 192.168.43.1@53_192.168.43.106@27785 156171.73999023438 156204.380859375 "1970-01-01 00:02:36.171739990" "1970-01-01 00:02:36.171739990" "1970-01-01 00:02:36.204380859" "1970-01-01 00:02:36.204380859"  DNS 42.00B 243.00B
192.168.43.106 4596 156171.81298828125 0.0 42 1 0 192.168.43.1 53 156210.94506835938 0.0 123 1 0 - - 192.168.43.1@53_192.168.43.106@4596 156171.81298828125 156210.94506835938 "1970-01-01 00:02:36.171812988" "1970-01-01 00:02:36.171812988" "1970-01-01 00:02:36.210945068" "1970-01-01 00:02:36.210945068"  UNKNOWN 42.00B 123.00B
192.168.43.106 2065 185347.080078125 0.0 32 1 19 192.168.43.1 53 185399.748046875 0.0 48 1 19 - - 192.168.43.1@53_192.168.43.106@2065 185347.080078125 185399.748046875 "1970-01-01 00:03:05.347080078" "1970-01-01 00:03:05.347080078" "1970-01-01 00:03:05.399748047" "1970-01-01 00:03:05.399748047"  DNS 32.00B 48.00B
192.168.43.106 3483 185347.22387695312 0.0 32 1 0 192.168.43.1 53 185399.7490234375 0.0 57 1 0 - - 192.168.43.1@53_192.168.43.106@3483 185347.22387695312 185399.7490234375 "1970-01-01 00:03:05.347223877" "1970-01-01 00:03:05.347223877" "1970-01-01 00:03:05.399749023" "1970-01-01 00:03:05.399749023"  UNKNOWN 32.00B 57.00B
192.168.43.106 50638 185484.97094726562 0.350856 5248 9 27 142.250.180.164 443 185538.66772460938 0.18772 5169 8 27 www.google.com www.google.com 142.250.180.164@443_192.168.43.106@50638 185485.32177734375 185538.85546875 "1970-01-01 00:03:05.484970947" "1970-01-01 00:03:05.485321777" "1970-01-01 00:03:05.538667725" "1970-01-01 00:03:05.538855469" www.google.com UDP_QUIC 5.12KB 5.05KB
192.168.43.106 33214 191383.42407226562 0.0 33 1 19 192.168.43.1 53 191435.0048828125 0.0 117 1 19 - - 192.168.43.1@53_192.168.43.106@33214 191383.42407226562 191435.0048828125 "1970-01-01 00:03:11.383424072" "1970-01-01 00:03:11.383424072" "1970-01-01 00:03:11.435004883" "1970-01-01 00:03:11.435004883"  DNS 33.00B 117.00B
192.168.43.106 35534 191383.52905273438 0.0 33 1 0 192.168.43.1 53 191435.0029296875 0.0 149 1 0 - - 192.168.43.1@53_192.168.43.106@35534 191383.52905273438 191435.0029296875 "1970-01-01 00:03:11.383529053" "1970-01-01 00:03:11.383529053" "1970-01-01 00:03:11.435002930" "1970-01-01 00:03:11.435002930"  UNKNOWN 33.00B 149.00B
192.168.43.106 52966 195445.53198242188 0.0 74 1 19 192.168.43.1 53 195498.86108398438 0.0 286 1 19 - - 192.168.43.1@53_192.168.43.106@52966 195445.53198242188 195498.86108398438 "1970-01-01 00:03:15.445531982" "1970-01-01 00:03:15.445531982" "1970-01-01 00:03:15.498861084" "1970-01-01 00:03:15.498861084"  DNS 74.00B 286.00B
192.168.43.106 50714 195445.60766601562 0.0 74 1 0 192.168.43.1 53 195495.61694335938 0.0 214 1 0 - - 192.168.43.1@53_192.168.43.106@50714 195445.60766601562 195495.61694335938 "1970-01-01 00:03:15.445607666" "1970-01-01 00:03:15.445607666" "1970-01-01 00:03:15.495616943" "1970-01-01 00:03:15.495616943"  UNKNOWN 74.00B 214.00B
192.168.43.106 57440 212815.88305664062 0.0 49 1 19 192.168.43.1 53 212874.36694335938 0.0 234 1 19 - - 192.168.43.1@53_192.168.43.106@57440 212815.88305664062 212874.36694335938 "1970-01-01 00:03:32.815883057" "1970-01-01 00:03:32.815883057" "1970-01-01 00:03:32.874366943" "1970-01-01 00:03:32.874366943"  DNS 49.00B 234.00B
192.168.43.106 29214 212815.95092773438 0.0 49 1 0 192.168.43.1 53 212916.3369140625 0.0 133 1 0 - - 192.168.43.1@53_192.168.43.106@29214 212815.95092773438 212916.3369140625 "1970-01-01 00:03:32.815950928" "1970-01-01 00:03:32.815950928" "1970-01-01 00:03:32.916336914" "1970-01-01 00:03:32.916336914"  UNKNOWN 49.00B 133.00B
192.168.43.106 42318 213099.18408203125 0.0 44 1 19 192.168.43.1 53 213141.59692382812 0.0 98 1 19 - - 192.168.43.1@53_192.168.43.106@42318 213099.18408203125 213141.59692382812 "1970-01-01 00:03:33.099184082" "1970-01-01 00:03:33.099184082" "1970-01-01 00:03:33.141596924" "1970-01-01 00:03:33.141596924"  DNS 44.00B 98.00B
192.168.43.106 18659 213099.54565429688 0.0 58 1 0 192.168.43.1 53 213188.27905273438 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@18659 213099.54565429688 213188.27905273438 "1970-01-01 00:03:33.099545654" "1970-01-01 00:03:33.099545654" "1970-01-01 00:03:33.188279053" "1970-01-01 00:03:33.188279053"  UNKNOWN 58.00B 112.00B
192.168.43.106 51469 213185.95385742188 0.0 44 1 19 192.168.43.1 53 213188.28002929688 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@51469 213185.95385742188 213188.28002929688 "1970-01-01 00:03:33.185953857" "1970-01-01 00:03:33.185953857" "1970-01-01 00:03:33.188280029" "1970-01-01 00:03:33.188280029"  DNS 44.00B 44.00B
192.168.43.106 46657 213209.25170898438 0.0 44 1 19 192.168.43.1 53 213211.3349609375 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@46657 213209.25170898438 213211.3349609375 "1970-01-01 00:03:33.209251709" "1970-01-01 00:03:33.209251709" "1970-01-01 00:03:33.211334961" "1970-01-01 00:03:33.211334961"  DNS 44.00B 44.00B
192.168.43.106 43092 213209.60400390625 0.0 58 1 0 192.168.43.1 53 213259.71606445312 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@43092 213209.60400390625 213259.71606445312 "1970-01-01 00:03:33.209604004" "1970-01-01 00:03:33.209604004" "1970-01-01 00:03:33.259716064" "1970-01-01 00:03:33.259716064"  UNKNOWN 58.00B 112.00B
192.168.43.106 56181 213232.95166015625 0.0 44 1 19 192.168.43.1 53 213238.07788085938 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@56181 213232.95166015625 213238.07788085938 "1970-01-01 00:03:33.232951660" "1970-01-01 00:03:33.232951660" "1970-01-01 00:03:33.238077881" "1970-01-01 00:03:33.238077881"  DNS 44.00B 44.00B
192.168.43.106 27354 216676.92797851562 0.0 46 1 19 192.168.43.1 53 216734.82299804688 0.0 110 1 19 - - 192.168.43.1@53_192.168.43.106@27354 216676.92797851562 216734.82299804688 "1970-01-01 00:03:36.676927979" "1970-01-01 00:03:36.676927979" "1970-01-01 00:03:36.734822998" "1970-01-01 00:03:36.734822998"  DNS 46.00B 110.00B
192.168.43.106 16737 216676.98608398438 0.0 46 1 0 192.168.43.1 53 216738.79296875 0.0 97 1 0 - - 192.168.43.1@53_192.168.43.106@16737 216676.98608398438 216738.79296875 "1970-01-01 00:03:36.676986084" "1970-01-01 00:03:36.676986084" "1970-01-01 00:03:36.738792969" "1970-01-01 00:03:36.738792969"  UNKNOWN 46.00B 97.00B
192.168.43.106 27437 221033.10400390625 0.0 30 1 19 192.168.43.1 53 221079.7216796875 0.0 231 1 19 - - 192.168.43.1@53_192.168.43.106@27437 221033.10400390625 221079.7216796875 "1970-01-01 00:03:41.033104004" "1970-01-01 00:03:41.033104004" "1970-01-01 00:03:41.079721680" "1970-01-01 00:03:41.079721680"  DNS 30.00B 231.00B
192.168.43.106 61434 221033.21899414062 0.0 30 1 0 192.168.43.1 53 221115.63598632812 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@61434 221033.21899414062 221115.63598632812 "1970-01-01 00:03:41.033218994" "1970-01-01 00:03:41.033218994" "1970-01-01 00:03:41.115635986" "1970-01-01 00:03:41.115635986"  UNKNOWN 30.00B 112.00B
192.168.43.106 19201 222664.59497070312 0.0 35 1 19 192.168.43.1 53 222668.78002929688 0.0 67 1 19 - - 192.168.43.1@53_192.168.43.106@19201 222664.59497070312 222668.78002929688 "1970-01-01 00:03:42.664594971" "1970-01-01 00:03:42.664594971" "1970-01-01 00:03:42.668780029" "1970-01-01 00:03:42.668780029"  DNS 35.00B 67.00B
192.168.43.106 18117 222664.68408203125 0.0 35 1 0 192.168.43.1 53 222704.71704101562 0.0 105 1 0 - - 192.168.43.1@53_192.168.43.106@18117 222664.68408203125 222704.71704101562 "1970-01-01 00:03:42.664684082" "1970-01-01 00:03:42.664684082" "1970-01-01 00:03:42.704717041" "1970-01-01 00:03:42.704717041"  UNKNOWN 35.00B 105.00B
192.168.43.106 47808 222674.8876953125 0.0 41 1 19 192.168.43.1 53 222711.57104492188 0.0 226 1 19 - - 192.168.43.1@53_192.168.43.106@47808 222674.8876953125 222711.57104492188 "1970-01-01 00:03:42.674887695" "1970-01-01 00:03:42.674887695" "1970-01-01 00:03:42.711571045" "1970-01-01 00:03:42.711571045"  DNS 41.00B 226.00B
192.168.43.106 24113 222675.5 0.0 41 1 0 192.168.43.1 53 222731.16967773438 0.0 122 1 0 - - 192.168.43.1@53_192.168.43.106@24113 222675.5 222731.16967773438 "1970-01-01 00:03:42.675500000" "1970-01-01 00:03:42.675500000" "1970-01-01 00:03:42.731169678" "1970-01-01 00:03:42.731169678"  UNKNOWN 41.00B 122.00B
192.168.43.106 9948 222683.4150390625 0.0 46 1 19 192.168.43.1 53 222685.07690429688 0.0 78 1 19 - - 192.168.43.1@53_192.168.43.106@9948 222683.4150390625 222685.07690429688 "1970-01-01 00:03:42.683415039" "1970-01-01 00:03:42.683415039" "1970-01-01 00:03:42.685076904" "1970-01-01 00:03:42.685076904"  DNS 46.00B 78.00B
192.168.43.106 30989 222684.27197265625 0.0 46 1 0 192.168.43.1 53 222718.14208984375 0.0 96 1 0 - - 192.168.43.1@53_192.168.43.106@30989 222684.27197265625 222718.14208984375 "1970-01-01 00:03:42.684271973" "1970-01-01 00:03:42.684271973" "1970-01-01 00:03:42.718142090" "1970-01-01 00:03:42.718142090"  UNKNOWN 46.00B 96.00B
192.168.43.106 64799 222686.86572265625 0.0 31 1 19 192.168.43.1 53 222721.35766601562 0.0 47 1 19 - - 192.168.43.1@53_192.168.43.106@64799 222686.86572265625 222721.35766601562 "1970-01-01 00:03:42.686865723" "1970-01-01 00:03:42.686865723" "1970-01-01 00:03:42.721357666" "1970-01-01 00:03:42.721357666"  DNS 31.00B 47.00B
192.168.43.106 49189 222687.14697265625 0.0 31 1 0 192.168.43.1 53 222724.72387695312 0.0 91 1 0 - - 192.168.43.1@53_192.168.43.106@49189 222687.14697265625 222724.72387695312 "1970-01-01 00:03:42.687146973" "1970-01-01 00:03:42.687146973" "1970-01-01 00:03:42.724723877" "1970-01-01 00:03:42.724723877"  UNKNOWN 31.00B 91.00B
192.168.43.106 37032 222687.43896484375 0.0 42 1 19 192.168.43.1 53 222724.72607421875 0.0 243 1 19 - - 192.168.43.1@53_192.168.43.106@37032 222687.43896484375 222724.72607421875 "1970-01-01 00:03:42.687438965" "1970-01-01 00:03:42.687438965" "1970-01-01 00:03:42.724726074" "1970-01-01 00:03:42.724726074"  DNS 42.00B 243.00B
192.168.43.106 25594 222687.76806640625 0.0 42 1 0 192.168.43.1 53 222724.72705078125 0.0 123 1 0 - - 192.168.43.1@53_192.168.43.106@25594 222687.76806640625 222724.72705078125 "1970-01-01 00:03:42.687768066" "1970-01-01 00:03:42.687768066" "1970-01-01 00:03:42.724727051" "1970-01-01 00:03:42.724727051"  UNKNOWN 42.00B 123.00B
192.168.43.106 2951 222809.212890625 0.0 35 1 19 192.168.43.1 53 222849.81372070312 0.0 188 1 19 - - 192.168.43.1@53_192.168.43.106@2951 222809.212890625 222849.81372070312 "1970-01-01 00:03:42.809212891" "1970-01-01 00:03:42.809212891" "1970-01-01 00:03:42.849813721" "1970-01-01 00:03:42.849813721"  DNS 35.00B 188.00B
192.168.43.106 22220 222809.27490234375 0.0 35 1 0 192.168.43.1 53 222899.2509765625 0.0 113 1 0 - - 192.168.43.1@53_192.168.43.106@22220 222809.27490234375 222899.2509765625 "1970-01-01 00:03:42.809274902" "1970-01-01 00:03:42.809274902" "1970-01-01 00:03:42.899250977" "1970-01-01 00:03:42.899250977"  UNKNOWN 35.00B 113.00B
