c_ip c_pt c_unix_ts_millis c_lifetime c_all_byts c_all_pkts c_protocol s_ip s_pt s_unix_ts_millis s_lifetime s_all_byts s_all_pkts s_protocol s_origin_dns_request s_origin_tls_chello connection_id c_unix_te_millis s_unix_te_millis c_datetime_ts c_datetime_te s_datetime_ts s_datetime_te app_token app_proto c_all_volume s_all_volume
192.168.84.55 4567 231026.2216796875 0.0 30 1 0 192.168.84.198 53 231070.12548828125 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@4567 231026.2216796875 231070.12548828125 "1970-01-01 00:03:51.026221680" "1970-01-01 00:03:51.026221680" "1970-01-01 00:03:51.070125487" "1970-01-01 00:03:51.070125487"  UNKNOWN 30.00B 112.00B
192.168.84.55 38295 231362.33129882812 0.0 41 1 19 192.168.84.198 53 231421.21728515625 0.0 89 1 19 - - 192.168.84.198@53_192.168.84.55@38295 231362.33129882812 231421.21728515625 "1970-01-01 00:03:51.362331299" "1970-01-01 00:03:51.362331299" "1970-01-01 00:03:51.421217285" "1970-01-01 00:03:51.421217285"  DNS 41.00B 89.00B
192.168.84.55 20630 231362.42456054688 0.0 41 1 0 192.168.84.198 53 231421.21850585938 0.0 122 1 0 - - 192.168.84.198@53_192.168.84.55@20630 231362.42456054688 231421.21850585938 "1970-01-01 00:03:51.362424561" "1970-01-01 00:03:51.362424561" "1970-01-01 00:03:51.421218506" "1970-01-01 00:03:51.421218506"  UNKNOWN 41.00B 122.00B
192.168.84.55 19542 231665.33959960938 0.0 44 1 19 192.168.84.198 53 231703.20458984375 0.0 108 1 19 - - 192.168.84.198@53_192.168.84.55@19542 231665.33959960938 231703.20458984375 "1970-01-01 00:03:51.665339600" "1970-01-01 00:03:51.665339600" "1970-01-01 00:03:51.703204590" "1970-01-01 00:03:51.703204590"  DNS 44.00B 108.00B
192.168.84.55 19620 231665.42846679688 0.0 44 1 0 192.168.84.198 53 231706.41357421875 0.0 125 1 0 - - 192.168.84.198@53_192.168.84.55@19620 231665.42846679688 231706.41357421875 "1970-01-01 00:03:51.665428467" "1970-01-01 00:03:51.665428467" "1970-01-01 00:03:51.706413574" "1970-01-01 00:03:51.706413574"  UNKNOWN 44.00B 125.00B
192.168.84.55 18471 231797.91967773438 0.0 51 1 19 192.168.84.198 53 231841.021484375 0.0 162 1 19 - - 192.168.84.198@53_192.168.84.55@18471 231797.91967773438 231841.021484375 "1970-01-01 00:03:51.797919678" "1970-01-01 00:03:51.797919678" "1970-01-01 00:03:51.841021484" "1970-01-01 00:03:51.841021484"  DNS 51.00B 162.00B
192.168.84.55 23731 231798.00146484375 0.0 51 1 0 192.168.84.198 53 231841.02368164062 0.0 179 1 0 - - 192.168.84.198@53_192.168.84.55@23731 231798.00146484375 231841.02368164062 "1970-01-01 00:03:51.798001465" "1970-01-01 00:03:51.798001465" "1970-01-01 00:03:51.841023682" "1970-01-01 00:03:51.841023682"  UNKNOWN 51.00B 179.00B
192.168.84.55 37223 232636.16162109375 0.0 42 1 19 192.168.84.198 53 232692.2666015625 0.0 74 1 19 - - 192.168.84.198@53_192.168.84.55@37223 232636.16162109375 232692.2666015625 "1970-01-01 00:03:52.636161621" "1970-01-01 00:03:52.636161621" "1970-01-01 00:03:52.692266602" "1970-01-01 00:03:52.692266602"  DNS 42.00B 74.00B
192.168.84.55 27005 232636.2236328125 0.0 42 1 0 192.168.84.198 53 232692.2685546875 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@27005 232636.2236328125 232692.2685546875 "1970-01-01 00:03:52.636223633" "1970-01-01 00:03:52.636223633" "1970-01-01 00:03:52.692268555" "1970-01-01 00:03:52.692268555"  UNKNOWN 42.00B 112.00B
192.168.84.55 8833 232663.24365234375 0.0 46 1 19 192.168.84.198 53 232764.19653320312 0.0 78 1 19 - - 192.168.84.198@53_192.168.84.55@8833 232663.24365234375 232764.19653320312 "1970-01-01 00:03:52.663243652" "1970-01-01 00:03:52.663243652" "1970-01-01 00:03:52.764196533" "1970-01-01 00:03:52.764196533"  DNS 46.00B 78.00B
192.168.84.55 5625 232663.3134765625 0.0 46 1 0 192.168.84.198 53 232770.70263671875 0.0 96 1 0 - - 192.168.84.198@53_192.168.84.55@5625 232663.3134765625 232770.70263671875 "1970-01-01 00:03:52.663313477" "1970-01-01 00:03:52.663313477" "1970-01-01 00:03:52.770702637" "1970-01-01 00:03:52.770702637"  UNKNOWN 46.00B 96.00B
192.168.84.55 5400 232664.28759765625 0.0 31 1 19 192.168.84.198 53 232770.69848632812 0.0 47 1 19 - - 192.168.84.198@53_192.168.84.55@5400 232664.28759765625 232770.69848632812 "1970-01-01 00:03:52.664287598" "1970-01-01 00:03:52.664287598" "1970-01-01 00:03:52.770698486" "1970-01-01 00:03:52.770698486"  DNS 31.00B 47.00B
192.168.84.55 5088 232664.37255859375 0.0 31 1 0 192.168.84.198 53 232777.24145507812 0.0 91 1 0 - - 192.168.84.198@53_192.168.84.55@5088 232664.37255859375 232777.24145507812 "1970-01-01 00:03:52.664372559" "1970-01-01 00:03:52.664372559" "1970-01-01 00:03:52.777241455" "1970-01-01 00:03:52.777241455"  UNKNOWN 31.00B 91.00B
192.168.84.55 35810 232681.53466796875 0.0 34 1 19 192.168.84.198 53 232770.70458984375 0.0 130 1 19 - - 192.168.84.198@53_192.168.84.55@35810 232681.53466796875 232770.70458984375 "1970-01-01 00:03:52.681534668" "1970-01-01 00:03:52.681534668" "1970-01-01 00:03:52.770704590" "1970-01-01 00:03:52.770704590"  DNS 34.00B 130.00B
192.168.84.55 32539 232681.59765625 0.0 34 1 0 192.168.84.198 53 232777.24267578125 0.0 118 1 0 - - 192.168.84.198@53_192.168.84.55@32539 232681.59765625 232777.24267578125 "1970-01-01 00:03:52.681597656" "1970-01-01 00:03:52.681597656" "1970-01-01 00:03:52.777242676" "1970-01-01 00:03:52.777242676"  UNKNOWN 34.00B 118.00B
192.168.84.55 58087 232681.9326171875 0.0 35 1 19 192.168.84.198 53 232770.69946289062 0.0 67 1 19 - - 192.168.84.198@53_192.168.84.55@58087 232681.9326171875 232770.69946289062 "1970-01-01 00:03:52.681932617" "1970-01-01 00:03:52.681932617" "1970-01-01 00:03:52.770699463" "1970-01-01 00:03:52.770699463"  DNS 35.00B 67.00B
192.168.84.55 23956 232681.9765625 0.0 35 1 0 192.168.84.198 53 232770.70166015625 0.0 105 1 0 - - 192.168.84.198@53_192.168.84.55@23956 232681.9765625 232770.70166015625 "1970-01-01 00:03:52.681976562" "1970-01-01 00:03:52.681976562" "1970-01-01 00:03:52.770701660" "1970-01-01 00:03:52.770701660"  UNKNOWN 35.00B 105.00B
192.168.84.55 22615 232682.44067382812 0.0 49 1 19 192.168.84.198 53 232773.96459960938 0.0 113 1 19 - - 192.168.84.198@53_192.168.84.55@22615 232682.44067382812 232773.96459960938 "1970-01-01 00:03:52.682440674" "1970-01-01 00:03:52.682440674" "1970-01-01 00:03:52.773964600" "1970-01-01 00:03:52.773964600"  DNS 49.00B 113.00B
192.168.84.55 29302 232682.4873046875 0.0 49 1 0 192.168.84.198 53 232777.24462890625 0.0 131 1 0 - - 192.168.84.198@53_192.168.84.55@29302 232682.4873046875 232777.24462890625 "1970-01-01 00:03:52.682487305" "1970-01-01 00:03:52.682487305" "1970-01-01 00:03:52.777244629" "1970-01-01 00:03:52.777244629"  UNKNOWN 49.00B 131.00B
192.168.84.55 36306 232682.77758789062 0.0 35 1 19 192.168.84.198 53 232777.24560546875 0.0 99 1 19 - - 192.168.84.198@53_192.168.84.55@36306 232682.77758789062 232777.24560546875 "1970-01-01 00:03:52.682777588" "1970-01-01 00:03:52.682777588" "1970-01-01 00:03:52.777245605" "1970-01-01 00:03:52.777245605"  DNS 35.00B 99.00B
192.168.84.55 25619 232682.81762695312 0.0 35 1 18 192.168.84.198 53 232770.70068359375 0.0 119 1 18 - - 192.168.84.198@53_192.168.84.55@25619 232682.81762695312 232770.70068359375 "1970-01-01 00:03:52.682817627" "1970-01-01 00:03:52.682817627" "1970-01-01 00:03:52.770700684" "1970-01-01 00:03:52.770700684"  P2P_OKAD 35.00B 119.00B
192.168.84.55 63466 232772.66845703125 0.0 47 1 19 192.168.84.198 53 232837.88452148438 0.0 111 1 19 - - 192.168.84.198@53_192.168.84.55@63466 232772.66845703125 232837.88452148438 "1970-01-01 00:03:52.772668457" "1970-01-01 00:03:52.772668457" "1970-01-01 00:03:52.837884521" "1970-01-01 00:03:52.837884521"  DNS 47.00B 111.00B
192.168.84.55 47184 232772.71362304688 0.0 47 1 0 192.168.84.198 53 232828.11254882812 0.0 129 1 0 - - 192.168.84.198@53_192.168.84.55@47184 232772.71362304688 232828.11254882812 "1970-01-01 00:03:52.772713623" "1970-01-01 00:03:52.772713623" "1970-01-01 00:03:52.828112549" "1970-01-01 00:03:52.828112549"  UNKNOWN 47.00B 129.00B
192.168.84.55 48701 232778.39331054688 0.192106 3418 10 27 216.58.206.35 443 232865.5224609375 0.078135 4293 9 27 www.google.it www.google.it 216.58.206.35@443_192.168.84.55@48701 232778.58544921875 232865.6005859375 "1970-01-01 00:03:52.778393311" "1970-01-01 00:03:52.778585449" "1970-01-01 00:03:52.865522460" "1970-01-01 00:03:52.865600586" www.google.it UDP_QUIC 3.34KB 4.19KB
192.168.84.55 12305 232779.76928710938 0.0 44 1 19 192.168.84.198 53 232831.30859375 0.0 108 1 19 - - 192.168.84.198@53_192.168.84.55@12305 232779.76928710938 232831.30859375 "1970-01-01 00:03:52.779769287" "1970-01-01 00:03:52.779769287" "1970-01-01 00:03:52.831308594" "1970-01-01 00:03:52.831308594"  DNS 44.00B 108.00B
192.168.84.55 45822 232779.80249023438 0.0 44 1 0 192.168.84.198 53 232834.779296875 0.0 128 1 0 - - 192.168.84.198@53_192.168.84.55@45822 232779.80249023438 232834.779296875 "1970-01-01 00:03:52.779802490" "1970-01-01 00:03:52.779802490" "1970-01-01 00:03:52.834779297" "1970-01-01 00:03:52.834779297"  UNKNOWN 44.00B 128.00B
192.168.84.55 8425 232779.85961914062 0.0 51 1 19 192.168.84.198 53 232841.11865234375 0.0 115 1 19 - - 192.168.84.198@53_192.168.84.55@8425 232779.85961914062 232841.11865234375 "1970-01-01 00:03:52.779859619" "1970-01-01 00:03:52.779859619" "1970-01-01 00:03:52.841118652" "1970-01-01 00:03:52.841118652"  DNS 51.00B 115.00B
192.168.84.55 56524 232779.89331054688 0.0 51 1 18 192.168.84.198 53 232828.11328125 0.0 135 1 18 - - 192.168.84.198@53_192.168.84.55@56524 232779.89331054688 232828.11328125 "1970-01-01 00:03:52.779893311" "1970-01-01 00:03:52.779893311" "1970-01-01 00:03:52.828113281" "1970-01-01 00:03:52.828113281"  P2P_OKAD 51.00B 135.00B
192.168.84.55 31068 232835.66064453125 0.0 45 1 19 192.168.84.198 53 232872.02465820312 0.0 109 1 19 - - 192.168.84.198@53_192.168.84.55@31068 232835.66064453125 232872.02465820312 "1970-01-01 00:03:52.835660645" "1970-01-01 00:03:52.835660645" "1970-01-01 00:03:52.872024658" "1970-01-01 00:03:52.872024658"  DNS 45.00B 109.00B
192.168.84.55 57496 232835.72729492188 0.0 45 1 0 192.168.84.198 53 232878.54663085938 0.0 129 1 0 - - 192.168.84.198@53_192.168.84.55@57496 232835.72729492188 232878.54663085938 "1970-01-01 00:03:52.835727295" "1970-01-01 00:03:52.835727295" "1970-01-01 00:03:52.878546631" "1970-01-01 00:03:52.878546631"  UNKNOWN 45.00B 129.00B
192.168.84.55 59930 232838.61254882812 0.0 45 1 19 192.168.84.198 53 232881.85131835938 0.0 152 1 19 - - 192.168.84.198@53_192.168.84.55@59930 232838.61254882812 232881.85131835938 "1970-01-01 00:03:52.838612549" "1970-01-01 00:03:52.838612549" "1970-01-01 00:03:52.881851318" "1970-01-01 00:03:52.881851318"  DNS 45.00B 152.00B
192.168.84.55 49888 232838.67065429688 0.0 45 1 0 192.168.84.198 53 232885.08447265625 0.0 166 1 0 - - 192.168.84.198@53_192.168.84.55@49888 232838.67065429688 232885.08447265625 "1970-01-01 00:03:52.838670654" "1970-01-01 00:03:52.838670654" "1970-01-01 00:03:52.885084473" "1970-01-01 00:03:52.885084473"  UNKNOWN 45.00B 166.00B
192.168.84.55 58981 232843.79565429688 0.0 30 1 19 192.168.84.198 53 232888.37646484375 0.0 137 1 19 - - 192.168.84.198@53_192.168.84.55@58981 232843.79565429688 232888.37646484375 "1970-01-01 00:03:52.843795654" "1970-01-01 00:03:52.843795654" "1970-01-01 00:03:52.888376465" "1970-01-01 00:03:52.888376465"  DNS 30.00B 137.00B
192.168.84.55 49085 232843.82958984375 0.0 30 1 0 192.168.84.198 53 232885.08666992188 0.0 150 1 0 - - 192.168.84.198@53_192.168.84.55@49085 232843.82958984375 232885.08666992188 "1970-01-01 00:03:52.843829590" "1970-01-01 00:03:52.843829590" "1970-01-01 00:03:52.885086670" "1970-01-01 00:03:52.885086670"  UNKNOWN 30.00B 150.00B
192.168.84.55 9086 232879.3544921875 0.0 36 1 19 192.168.84.198 53 232924.76245117188 0.0 143 1 19 - - 192.168.84.198@53_192.168.84.55@9086 232879.3544921875 232924.76245117188 "1970-01-01 00:03:52.879354492" "1970-01-01 00:03:52.879354492" "1970-01-01 00:03:52.924762451" "1970-01-01 00:03:52.924762451"  DNS 36.00B 143.00B
192.168.84.55 16105 232879.390625 0.0 36 1 0 192.168.84.198 53 232924.763671875 0.0 143 1 0 - - 192.168.84.198@53_192.168.84.55@16105 232879.390625 232924.763671875 "1970-01-01 00:03:52.879390625" "1970-01-01 00:03:52.879390625" "1970-01-01 00:03:52.924763672" "1970-01-01 00:03:52.924763672"  UNKNOWN 36.00B 143.00B
192.168.84.55 5159 232886.21044921875 0.0 35 1 19 192.168.84.198 53 232943.66162109375 0.0 51 1 19 - - 192.168.84.198@53_192.168.84.55@5159 232886.21044921875 232943.66162109375 "1970-01-01 00:03:52.886210449" "1970-01-01 00:03:52.886210449" "1970-01-01 00:03:52.943661621" "1970-01-01 00:03:52.943661621"  DNS 35.00B 51.00B
192.168.84.55 61145 232886.25146484375 0.0 35 1 0 192.168.84.198 53 232928.03344726562 0.0 113 1 0 - - 192.168.84.198@53_192.168.84.55@61145 232886.25146484375 232928.03344726562 "1970-01-01 00:03:52.886251465" "1970-01-01 00:03:52.886251465" "1970-01-01 00:03:52.928033447" "1970-01-01 00:03:52.928033447"  UNKNOWN 35.00B 113.00B
192.168.84.55 59755 232925.24658203125 0.0 36 1 19 192.168.84.198 53 232928.03466796875 0.0 79 1 19 - - 192.168.84.198@53_192.168.84.55@59755 232925.24658203125 232928.03466796875 "1970-01-01 00:03:52.925246582" "1970-01-01 00:03:52.925246582" "1970-01-01 00:03:52.928034668" "1970-01-01 00:03:52.928034668"  DNS 36.00B 79.00B
192.168.84.55 37561 233034.48046875 0.0 39 1 19 192.168.84.198 53 233102.73461914062 0.0 103 1 19 - - 192.168.84.198@53_192.168.84.55@37561 233034.48046875 233102.73461914062 "1970-01-01 00:03:53.034480469" "1970-01-01 00:03:53.034480469" "1970-01-01 00:03:53.102734619" "1970-01-01 00:03:53.102734619"  DNS 39.00B 103.00B
192.168.84.55 11858 233034.5556640625 0.0 39 1 0 192.168.84.198 53 233076.66259765625 0.0 120 1 0 - - 192.168.84.198@53_192.168.84.55@11858 233034.5556640625 233076.66259765625 "1970-01-01 00:03:53.034555664" "1970-01-01 00:03:53.034555664" "1970-01-01 00:03:53.076662598" "1970-01-01 00:03:53.076662598"  UNKNOWN 39.00B 120.00B
192.168.84.55 33252 233073.26245117188 0.0 53 1 19 192.168.84.198 53 233110.1044921875 0.0 117 1 19 - - 192.168.84.198@53_192.168.84.55@33252 233073.26245117188 233110.1044921875 "1970-01-01 00:03:53.073262451" "1970-01-01 00:03:53.073262451" "1970-01-01 00:03:53.110104492" "1970-01-01 00:03:53.110104492"  DNS 53.00B 117.00B
192.168.84.55 38455 233073.3466796875 0.0 53 1 0 192.168.84.198 53 233126.82055664062 0.0 134 1 0 - - 192.168.84.198@53_192.168.84.55@38455 233073.3466796875 233126.82055664062 "1970-01-01 00:03:53.073346680" "1970-01-01 00:03:53.073346680" "1970-01-01 00:03:53.126820557" "1970-01-01 00:03:53.126820557"  UNKNOWN 53.00B 134.00B
192.168.84.55 10038 233074.689453125 0.0 63 1 19 192.168.84.198 53 233110.1064453125 0.0 111 1 19 - - 192.168.84.198@53_192.168.84.55@10038 233074.689453125 233110.1064453125 "1970-01-01 00:03:53.074689453" "1970-01-01 00:03:53.074689453" "1970-01-01 00:03:53.110106445" "1970-01-01 00:03:53.110106445"  DNS 63.00B 111.00B
192.168.84.55 58342 233074.74145507812 0.0 63 1 0 192.168.84.198 53 233113.36865234375 0.0 147 1 0 - - 192.168.84.198@53_192.168.84.55@58342 233074.74145507812 233113.36865234375 "1970-01-01 00:03:53.074741455" "1970-01-01 00:03:53.074741455" "1970-01-01 00:03:53.113368652" "1970-01-01 00:03:53.113368652"  UNKNOWN 63.00B 147.00B
192.168.84.55 38510 233076.78564453125 0.0 50 1 19 192.168.84.198 53 233126.8212890625 0.0 114 1 19 - - 192.168.84.198@53_192.168.84.55@38510 233076.78564453125 233126.8212890625 "1970-01-01 00:03:53.076785645" "1970-01-01 00:03:53.076785645" "1970-01-01 00:03:53.126821289" "1970-01-01 00:03:53.126821289"  DNS 50.00B 114.00B
192.168.84.55 29104 233076.84545898438 0.0 50 1 0 192.168.84.198 53 233126.82250976562 0.0 134 1 0 - - 192.168.84.198@53_192.168.84.55@29104 233076.84545898438 233126.82250976562 "1970-01-01 00:03:53.076845459" "1970-01-01 00:03:53.076845459" "1970-01-01 00:03:53.126822510" "1970-01-01 00:03:53.126822510"  UNKNOWN 50.00B 134.00B
192.168.84.55 42339 233079.75146484375 0.0 51 1 19 192.168.84.198 53 233133.55249023438 0.0 99 1 19 - - 192.168.84.198@53_192.168.84.55@42339 233079.75146484375 233133.55249023438 "1970-01-01 00:03:53.079751465" "1970-01-01 00:03:53.079751465" "1970-01-01 00:03:53.133552490" "1970-01-01 00:03:53.133552490"  DNS 51.00B 99.00B
192.168.84.55 59465 233079.810546875 0.0 51 1 0 192.168.84.198 53 233133.5576171875 0.0 132 1 0 - - 192.168.84.198@53_192.168.84.55@59465 233079.810546875 233133.5576171875 "1970-01-01 00:03:53.079810547" "1970-01-01 00:03:53.079810547" "1970-01-01 00:03:53.133557617" "1970-01-01 00:03:53.133557617"  UNKNOWN 51.00B 132.00B
192.168.84.55 25920 233084.6025390625 0.0 36 1 19 192.168.84.198 53 233133.5595703125 0.0 96 1 19 - - 192.168.84.198@53_192.168.84.55@25920 233084.6025390625 233133.5595703125 "1970-01-01 00:03:53.084602539" "1970-01-01 00:03:53.084602539" "1970-01-01 00:03:53.133559570" "1970-01-01 00:03:53.133559570"  DNS 36.00B 96.00B
192.168.84.55 8745 233084.68530273438 0.0 36 1 0 192.168.84.198 53 233133.560546875 0.0 138 1 0 - - 192.168.84.198@53_192.168.84.55@8745 233084.68530273438 233133.560546875 "1970-01-01 00:03:53.084685303" "1970-01-01 00:03:53.084685303" "1970-01-01 00:03:53.133560547" "1970-01-01 00:03:53.133560547"  UNKNOWN 36.00B 138.00B
192.168.84.55 27285 233086.32958984375 0.0 50 1 19 192.168.84.198 53 233133.56127929688 0.0 160 1 19 - - 192.168.84.198@53_192.168.84.55@27285 233086.32958984375 233133.56127929688 "1970-01-01 00:03:53.086329590" "1970-01-01 00:03:53.086329590" "1970-01-01 00:03:53.133561279" "1970-01-01 00:03:53.133561279"  DNS 50.00B 160.00B
192.168.84.55 29267 233086.38061523438 0.0 50 1 0 192.168.84.198 53 233133.61157226562 0.0 177 1 0 - - 192.168.84.198@53_192.168.84.55@29267 233086.38061523438 233133.61157226562 "1970-01-01 00:03:53.086380615" "1970-01-01 00:03:53.086380615" "1970-01-01 00:03:53.133611572" "1970-01-01 00:03:53.133611572"  UNKNOWN 50.00B 177.00B
192.168.84.55 51443 233505.44262695312 0.0 51 1 19 192.168.84.198 53 233547.41259765625 0.0 115 1 19 - - 192.168.84.198@53_192.168.84.55@51443 233505.44262695312 233547.41259765625 "1970-01-01 00:03:53.505442627" "1970-01-01 00:03:53.505442627" "1970-01-01 00:03:53.547412598" "1970-01-01 00:03:53.547412598"  DNS 51.00B 115.00B
192.168.84.55 51336 233505.55346679688 0.0 51 1 18 192.168.84.198 53 233553.94262695312 0.0 135 1 18 - - 192.168.84.198@53_192.168.84.55@51336 233505.55346679688 233553.94262695312 "1970-01-01 00:03:53.505553467" "1970-01-01 00:03:53.505553467" "1970-01-01 00:03:53.553942627" "1970-01-01 00:03:53.553942627"  P2P_OKAD 51.00B 135.00B
192.168.84.55 55460 233527.78051757812 0.0 44 1 19 192.168.84.198 53 233573.53759765625 0.0 108 1 19 - - 192.168.84.198@53_192.168.84.55@55460 233527.78051757812 233573.53759765625 "1970-01-01 00:03:53.527780518" "1970-01-01 00:03:53.527780518" "1970-01-01 00:03:53.573537598" "1970-01-01 00:03:53.573537598"  DNS 44.00B 108.00B
192.168.84.55 59932 233527.86547851562 0.0 44 1 0 192.168.84.198 53 233576.8134765625 0.0 128 1 0 - - 192.168.84.198@53_192.168.84.55@59932 233527.86547851562 233576.8134765625 "1970-01-01 00:03:53.527865479" "1970-01-01 00:03:53.527865479" "1970-01-01 00:03:53.576813477" "1970-01-01 00:03:53.576813477"  UNKNOWN 44.00B 128.00B
192.168.84.55 24739 233532.4453125 0.0 49 1 19 192.168.84.198 53 233576.814453125 0.0 97 1 19 - - 192.168.84.198@53_192.168.84.55@24739 233532.4453125 233576.814453125 "1970-01-01 00:03:53.532445312" "1970-01-01 00:03:53.532445312" "1970-01-01 00:03:53.576814453" "1970-01-01 00:03:53.576814453"  DNS 49.00B 97.00B
192.168.84.55 4115 233532.54125976562 0.0 49 1 0 192.168.84.198 53 233573.53857421875 0.0 127 1 0 - - 192.168.84.198@53_192.168.84.55@4115 233532.54125976562 233573.53857421875 "1970-01-01 00:03:53.532541260" "1970-01-01 00:03:53.532541260" "1970-01-01 00:03:53.573538574" "1970-01-01 00:03:53.573538574"  UNKNOWN 49.00B 127.00B
192.168.84.55 16517 233534.28051757812 0.0 52 1 19 192.168.84.198 53 233576.81665039062 0.0 146 1 19 - - 192.168.84.198@53_192.168.84.55@16517 233534.28051757812 233576.81665039062 "1970-01-01 00:03:53.534280518" "1970-01-01 00:03:53.534280518" "1970-01-01 00:03:53.576816650" "1970-01-01 00:03:53.576816650"  DNS 52.00B 146.00B
192.168.84.55 63283 233534.38256835938 0.0 52 1 0 192.168.84.198 53 233576.8134765625 0.0 192 1 0 - - 192.168.84.198@53_192.168.84.55@63283 233534.38256835938 233576.8134765625 "1970-01-01 00:03:53.534382568" "1970-01-01 00:03:53.534382568" "1970-01-01 00:03:53.576813477" "1970-01-01 00:03:53.576813477"  UNKNOWN 52.00B 192.00B
192.168.84.55 11545 233562.96264648438 0.0 60 1 19 192.168.84.198 53 233608.78857421875 0.0 124 1 19 - - 192.168.84.198@53_192.168.84.55@11545 233562.96264648438 233608.78857421875 "1970-01-01 00:03:53.562962646" "1970-01-01 00:03:53.562962646" "1970-01-01 00:03:53.608788574" "1970-01-01 00:03:53.608788574"  DNS 60.00B 124.00B
192.168.84.55 41857 233563.04467773438 0.0 60 1 0 192.168.84.198 53 233626.71362304688 0.0 141 1 0 - - 192.168.84.198@53_192.168.84.55@41857 233563.04467773438 233626.71362304688 "1970-01-01 00:03:53.563044678" "1970-01-01 00:03:53.563044678" "1970-01-01 00:03:53.626713623" "1970-01-01 00:03:53.626713623"  UNKNOWN 60.00B 141.00B
192.168.84.55 20036 233899.1845703125 0.0 55 1 19 192.168.84.198 53 233952.05053710938 0.0 119 1 19 - - 192.168.84.198@53_192.168.84.55@20036 233899.1845703125 233952.05053710938 "1970-01-01 00:03:53.899184570" "1970-01-01 00:03:53.899184570" "1970-01-01 00:03:53.952050537" "1970-01-01 00:03:53.952050537"  DNS 55.00B 119.00B
192.168.84.55 64904 233899.24145507812 0.0 55 1 0 192.168.84.198 53 233948.771484375 0.0 139 1 0 - - 192.168.84.198@53_192.168.84.55@64904 233899.24145507812 233948.771484375 "1970-01-01 00:03:53.899241455" "1970-01-01 00:03:53.899241455" "1970-01-01 00:03:53.948771484" "1970-01-01 00:03:53.948771484"  UNKNOWN 55.00B 139.00B
192.168.84.55 12736 233903.2646484375 0.0 56 1 19 192.168.84.198 53 233974.80346679688 0.0 120 1 19 - - 192.168.84.198@53_192.168.84.55@12736 233903.2646484375 233974.80346679688 "1970-01-01 00:03:53.903264648" "1970-01-01 00:03:53.903264648" "1970-01-01 00:03:53.974803467" "1970-01-01 00:03:53.974803467"  DNS 56.00B 120.00B
192.168.84.55 26727 233903.33251953125 0.0 56 1 0 192.168.84.198 53 233948.76928710938 0.0 138 1 0 - - 192.168.84.198@53_192.168.84.55@26727 233903.33251953125 233948.76928710938 "1970-01-01 00:03:53.903332520" "1970-01-01 00:03:53.903332520" "1970-01-01 00:03:53.948769287" "1970-01-01 00:03:53.948769287"  UNKNOWN 56.00B 138.00B
192.168.84.55 14441 234004.32568359375 0.0 45 1 19 192.168.84.198 53 234049.44067382812 0.0 139 1 19 - - 192.168.84.198@53_192.168.84.55@14441 234004.32568359375 234049.44067382812 "1970-01-01 00:03:54.004325684" "1970-01-01 00:03:54.004325684" "1970-01-01 00:03:54.049440674" "1970-01-01 00:03:54.049440674"  DNS 45.00B 139.00B
192.168.84.55 19896 234004.4052734375 0.0 45 1 0 192.168.84.198 53 234046.16259765625 0.0 185 1 0 - - 192.168.84.198@53_192.168.84.55@19896 234004.4052734375 234046.16259765625 "1970-01-01 00:03:54.004405273" "1970-01-01 00:03:54.004405273" "1970-01-01 00:03:54.046162598" "1970-01-01 00:03:54.046162598"  UNKNOWN 45.00B 185.00B
192.168.84.55 45421 235967.53466796875 0.0 41 1 19 192.168.84.198 53 236074.16967773438 0.0 139 1 19 - - 192.168.84.198@53_192.168.84.55@45421 235967.53466796875 236074.16967773438 "1970-01-01 00:03:55.967534668" "1970-01-01 00:03:55.967534668" "1970-01-01 00:03:56.074169678" "1970-01-01 00:03:56.074169678"  DNS 41.00B 139.00B
192.168.84.55 6580 235967.62329101562 0.0 41 1 0 192.168.84.198 53 236070.92456054688 0.0 181 1 0 - - 192.168.84.198@53_192.168.84.55@6580 235967.62329101562 236070.92456054688 "1970-01-01 00:03:55.967623291" "1970-01-01 00:03:55.967623291" "1970-01-01 00:03:56.070924561" "1970-01-01 00:03:56.070924561"  UNKNOWN 41.00B 181.00B
192.168.84.55 62743 239972.86450195312 0.0 42 1 19 192.168.84.198 53 240023.18359375 0.0 58 1 19 - - 192.168.84.198@53_192.168.84.55@62743 239972.86450195312 240023.18359375 "1970-01-01 00:03:59.972864502" "1970-01-01 00:03:59.972864502" "1970-01-01 00:04:00.023183594" "1970-01-01 00:04:00.023183594"  DNS 42.00B 58.00B
192.168.84.55 57047 239972.91650390625 0.0 42 1 0 192.168.84.198 53 240017.58325195312 0.0 99 1 0 - - 192.168.84.198@53_192.168.84.55@57047 239972.91650390625 240017.58325195312 "1970-01-01 00:03:59.972916504" "1970-01-01 00:03:59.972916504" "1970-01-01 00:04:00.017583252" "1970-01-01 00:04:00.017583252"  UNKNOWN 42.00B 99.00B
192.168.84.55 1216 240067.50659179688 0.0 40 1 19 192.168.84.198 53 240115.94067382812 0.0 101 1 19 - - 192.168.84.198@53_192.168.84.55@1216 240067.50659179688 240115.94067382812 "1970-01-01 00:04:00.067506592" "1970-01-01 00:04:00.067506592" "1970-01-01 00:04:00.115940674" "1970-01-01 00:04:00.115940674"  DNS 40.00B 101.00B
