c_ip c_pt c_unix_ts_millis c_lifetime c_all_byts c_all_pkts c_protocol s_ip s_pt s_unix_ts_millis s_lifetime s_all_byts s_all_pkts s_protocol s_origin_dns_request s_origin_tls_chello connection_id c_unix_te_millis s_unix_te_millis c_datetime_ts c_datetime_te s_datetime_ts s_datetime_te app_token app_proto c_all_volume s_all_volume
192.168.43.176 5353 12073.689697265625 0.0 61 1 0 224.0.0.251 5353 0.0 0.0 0 0 0 - - 224.0.0.251@5353_192.168.43.176@5353 12073.689697265625 0.0 "1970-01-01 00:00:12.073689697" "1970-01-01 00:00:12.073689697" "1970-01-01 00:00:00.000000000" "1970-01-01 00:00:00.000000000"  UNKNOWN 61.00B 0B
192.168.43.106 45917 189395.02905273438 0.510504 7224 13 27 216.58.209.35 443 189448.6640625 0.495783 6849 13 27 www.google.it - 216.58.209.35@443_192.168.43.106@45917 189395.53955078125 189449.15991210938 "1970-01-01 00:03:09.395029053" "1970-01-01 00:03:09.395539551" "1970-01-01 00:03:09.448664062" "1970-01-01 00:03:09.449159912" www.google.it UDP_QUIC 7.05KB 6.69KB
192.168.43.106 36911 189518.56298828125 0.314437 7320 10 27 216.58.204.130 443 189580.40209960938 0.25435 7093 12 27 td.doubleclick.net - 216.58.204.130@443_192.168.43.106@36911 189518.87744140625 189580.65649414062 "1970-01-01 00:03:09.518562988" "1970-01-01 00:03:09.518877441" "1970-01-01 00:03:09.580402100" "1970-01-01 00:03:09.580656494" td.doubleclick.net UDP_QUIC 7.15KB 6.93KB
192.168.43.106 46249 196077.9951171875 0.0 74 1 19 192.168.43.1 53 196123.33203125 0.0 153 1 19 - - 192.168.43.1@53_192.168.43.106@46249 196077.9951171875 196123.33203125 "1970-01-01 00:03:16.077995117" "1970-01-01 00:03:16.077995117" "1970-01-01 00:03:16.123332031" "1970-01-01 00:03:16.123332031"  DNS 74.00B 153.00B
192.168.43.106 21821 196078.07202148438 0.0 74 1 0 192.168.43.1 53 196126.54296875 0.0 214 1 0 - - 192.168.43.1@53_192.168.43.106@21821 196078.07202148438 196126.54296875 "1970-01-01 00:03:16.078072021" "1970-01-01 00:03:16.078072021" "1970-01-01 00:03:16.126542969" "1970-01-01 00:03:16.126542969"  UNKNOWN 74.00B 214.00B
192.168.43.106 45091 212937.578125 0.0 49 1 19 192.168.43.1 53 212997.7880859375 0.0 234 1 19 - - 192.168.43.1@53_192.168.43.106@45091 212937.578125 212997.7880859375 "1970-01-01 00:03:32.937578125" "1970-01-01 00:03:32.937578125" "1970-01-01 00:03:32.997788086" "1970-01-01 00:03:32.997788086"  DNS 49.00B 234.00B
192.168.43.106 48107 212937.66088867188 0.0 49 1 0 192.168.43.1 53 212990.77612304688 0.0 133 1 0 - - 192.168.43.1@53_192.168.43.106@48107 212937.66088867188 212990.77612304688 "1970-01-01 00:03:32.937660889" "1970-01-01 00:03:32.937660889" "1970-01-01 00:03:32.990776123" "1970-01-01 00:03:32.990776123"  UNKNOWN 49.00B 133.00B
192.168.43.106 24080 213259.18603515625 0.0 44 1 19 192.168.43.1 53 213346.60913085938 0.0 98 1 19 - - 192.168.43.1@53_192.168.43.106@24080 213259.18603515625 213346.60913085938 "1970-01-01 00:03:33.259186035" "1970-01-01 00:03:33.259186035" "1970-01-01 00:03:33.346609131" "1970-01-01 00:03:33.346609131"  DNS 44.00B 98.00B
192.168.43.106 16718 213259.20190429688 0.0 58 1 0 192.168.43.1 53 213361.18310546875 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@16718 213259.20190429688 213361.18310546875 "1970-01-01 00:03:33.259201904" "1970-01-01 00:03:33.259201904" "1970-01-01 00:03:33.361183105" "1970-01-01 00:03:33.361183105"  UNKNOWN 58.00B 112.00B
192.168.43.106 45535 213454.85009765625 0.0 44 1 19 192.168.43.1 53 213457.4609375 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@45535 213454.85009765625 213457.4609375 "1970-01-01 00:03:33.454850098" "1970-01-01 00:03:33.454850098" "1970-01-01 00:03:33.457460938" "1970-01-01 00:03:33.457460938"  DNS 44.00B 44.00B
192.168.43.106 10818 213620.10913085938 0.0 44 1 19 192.168.43.1 53 213627.78295898438 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@10818 213620.10913085938 213627.78295898438 "1970-01-01 00:03:33.620109131" "1970-01-01 00:03:33.620109131" "1970-01-01 00:03:33.627782959" "1970-01-01 00:03:33.627782959"  DNS 44.00B 44.00B
192.168.43.106 65284 213620.17993164062 0.0 58 1 0 192.168.43.1 53 213709.56372070312 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@65284 213620.17993164062 213709.56372070312 "1970-01-01 00:03:33.620179932" "1970-01-01 00:03:33.620179932" "1970-01-01 00:03:33.709563721" "1970-01-01 00:03:33.709563721"  UNKNOWN 58.00B 112.00B
192.168.43.106 42614 213737.50805664062 0.0 44 1 19 192.168.43.1 53 213744.15576171875 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@42614 213737.50805664062 213744.15576171875 "1970-01-01 00:03:33.737508057" "1970-01-01 00:03:33.737508057" "1970-01-01 00:03:33.744155762" "1970-01-01 00:03:33.744155762"  DNS 44.00B 44.00B
192.168.43.106 49833 216738.77099609375 0.0 46 1 19 192.168.43.1 53 216802.4560546875 0.0 110 1 19 - - 192.168.43.1@53_192.168.43.106@49833 216738.77099609375 216802.4560546875 "1970-01-01 00:03:36.738770996" "1970-01-01 00:03:36.738770996" "1970-01-01 00:03:36.802456055" "1970-01-01 00:03:36.802456055"  DNS 46.00B 110.00B
192.168.43.106 33908 216738.86499023438 0.0 46 1 0 192.168.43.1 53 216812.88305664062 0.0 97 1 0 - - 192.168.43.1@53_192.168.43.106@33908 216738.86499023438 216812.88305664062 "1970-01-01 00:03:36.738864990" "1970-01-01 00:03:36.738864990" "1970-01-01 00:03:36.812883057" "1970-01-01 00:03:36.812883057"  UNKNOWN 46.00B 97.00B
192.168.43.106 64746 221023.5400390625 0.0 30 1 19 192.168.43.1 53 221092.43310546875 0.0 231 1 19 - - 192.168.43.1@53_192.168.43.106@64746 221023.5400390625 221092.43310546875 "1970-01-01 00:03:41.023540039" "1970-01-01 00:03:41.023540039" "1970-01-01 00:03:41.092433105" "1970-01-01 00:03:41.092433105"  DNS 30.00B 231.00B
192.168.43.106 6128 221023.62890625 0.0 30 1 0 192.168.43.1 53 221129.33374023438 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@6128 221023.62890625 221129.33374023438 "1970-01-01 00:03:41.023628906" "1970-01-01 00:03:41.023628906" "1970-01-01 00:03:41.129333740" "1970-01-01 00:03:41.129333740"  UNKNOWN 30.00B 112.00B
192.168.43.106 15842 222665.86791992188 0.0 35 1 19 192.168.43.1 53 222705.72094726562 0.0 67 1 19 - - 192.168.43.1@53_192.168.43.106@15842 222665.86791992188 222705.72094726562 "1970-01-01 00:03:42.665867920" "1970-01-01 00:03:42.665867920" "1970-01-01 00:03:42.705720947" "1970-01-01 00:03:42.705720947"  DNS 35.00B 67.00B
192.168.43.106 20684 222665.93603515625 0.0 35 1 0 192.168.43.1 53 222705.72192382812 0.0 105 1 0 - - 192.168.43.1@53_192.168.43.106@20684 222665.93603515625 222705.72192382812 "1970-01-01 00:03:42.665936035" "1970-01-01 00:03:42.665936035" "1970-01-01 00:03:42.705721924" "1970-01-01 00:03:42.705721924"  UNKNOWN 35.00B 105.00B
192.168.43.106 52374 222667.73974609375 0.0 41 1 19 192.168.43.1 53 222731.587890625 0.0 226 1 19 - - 192.168.43.1@53_192.168.43.106@52374 222667.73974609375 222731.587890625 "1970-01-01 00:03:42.667739746" "1970-01-01 00:03:42.667739746" "1970-01-01 00:03:42.731587891" "1970-01-01 00:03:42.731587891"  DNS 41.00B 226.00B
192.168.43.106 25205 222667.80590820312 0.0 41 1 0 192.168.43.1 53 222748.1708984375 0.0 122 1 0 - - 192.168.43.1@53_192.168.43.106@25205 222667.80590820312 222748.1708984375 "1970-01-01 00:03:42.667805908" "1970-01-01 00:03:42.667805908" "1970-01-01 00:03:42.748170898" "1970-01-01 00:03:42.748170898"  UNKNOWN 41.00B 122.00B
192.168.43.106 1405 222694.419921875 0.0 42 1 19 192.168.43.1 53 222748.1689453125 0.0 243 1 19 - - 192.168.43.1@53_192.168.43.106@1405 222694.419921875 222748.1689453125 "1970-01-01 00:03:42.694419922" "1970-01-01 00:03:42.694419922" "1970-01-01 00:03:42.748168945" "1970-01-01 00:03:42.748168945"  DNS 42.00B 243.00B
192.168.43.106 59559 222694.76489257812 0.0 42 1 0 192.168.43.1 53 222748.169921875 0.0 123 1 0 - - 192.168.43.1@53_192.168.43.106@59559 222694.76489257812 222748.169921875 "1970-01-01 00:03:42.694764893" "1970-01-01 00:03:42.694764893" "1970-01-01 00:03:42.748169922" "1970-01-01 00:03:42.748169922"  UNKNOWN 42.00B 123.00B
192.168.43.106 19173 222754.60571289062 0.0 35 1 19 192.168.43.1 53 222803.8330078125 0.0 188 1 19 - - 192.168.43.1@53_192.168.43.106@19173 222754.60571289062 222803.8330078125 "1970-01-01 00:03:42.754605713" "1970-01-01 00:03:42.754605713" "1970-01-01 00:03:42.803833008" "1970-01-01 00:03:42.803833008"  DNS 35.00B 188.00B
192.168.43.106 17758 222754.92211914062 0.0 35 1 0 192.168.43.1 53 222824.94897460938 0.0 113 1 0 - - 192.168.43.1@53_192.168.43.106@17758 222754.92211914062 222824.94897460938 "1970-01-01 00:03:42.754922119" "1970-01-01 00:03:42.754922119" "1970-01-01 00:03:42.824948975" "1970-01-01 00:03:42.824948975"  UNKNOWN 35.00B 113.00B
192.168.43.106 38002 222755.23901367188 0.0 49 1 19 192.168.43.1 53 222824.94775390625 0.0 250 1 19 - - 192.168.43.1@53_192.168.43.106@38002 222755.23901367188 222824.94775390625 "1970-01-01 00:03:42.755239014" "1970-01-01 00:03:42.755239014" "1970-01-01 00:03:42.824947754" "1970-01-01 00:03:42.824947754"  DNS 49.00B 250.00B
192.168.43.106 52785 222755.61401367188 0.0 49 1 0 192.168.43.1 53 222818.40991210938 0.0 131 1 0 - - 192.168.43.1@53_192.168.43.106@52785 222755.61401367188 222818.40991210938 "1970-01-01 00:03:42.755614014" "1970-01-01 00:03:42.755614014" "1970-01-01 00:03:42.818409912" "1970-01-01 00:03:42.818409912"  UNKNOWN 49.00B 131.00B
192.168.43.106 62719 223100.03173828125 0.0 44 1 19 192.168.43.1 53 223166.25903320312 0.0 245 1 19 - - 192.168.43.1@53_192.168.43.106@62719 223100.03173828125 223166.25903320312 "1970-01-01 00:03:43.100031738" "1970-01-01 00:03:43.100031738" "1970-01-01 00:03:43.166259033" "1970-01-01 00:03:43.166259033"  DNS 44.00B 245.00B
192.168.43.106 42002 223100.08911132812 0.0 44 1 0 192.168.43.1 53 223187.38500976562 0.0 125 1 0 - - 192.168.43.1@53_192.168.43.106@42002 223100.08911132812 223187.38500976562 "1970-01-01 00:03:43.100089111" "1970-01-01 00:03:43.100089111" "1970-01-01 00:03:43.187385010" "1970-01-01 00:03:43.187385010"  UNKNOWN 44.00B 125.00B
192.168.43.106 15692 223231.1240234375 0.0 36 1 19 192.168.43.1 53 223284.47290039062 0.0 143 1 19 - - 192.168.43.1@53_192.168.43.106@15692 223231.1240234375 223284.47290039062 "1970-01-01 00:03:43.231124023" "1970-01-01 00:03:43.231124023" "1970-01-01 00:03:43.284472900" "1970-01-01 00:03:43.284472900"  DNS 36.00B 143.00B
192.168.43.106 58855 223231.26293945312 0.0 36 1 0 192.168.43.1 53 223330.5458984375 0.0 143 1 0 - - 192.168.43.1@53_192.168.43.106@58855 223231.26293945312 223330.5458984375 "1970-01-01 00:03:43.231262939" "1970-01-01 00:03:43.231262939" "1970-01-01 00:03:43.330545898" "1970-01-01 00:03:43.330545898"  UNKNOWN 36.00B 143.00B
192.168.43.106 54452 223233.4150390625 0.0 35 1 19 192.168.43.1 53 223270.5810546875 0.0 236 1 19 - - 192.168.43.1@53_192.168.43.106@54452 223233.4150390625 223270.5810546875 "1970-01-01 00:03:43.233415039" "1970-01-01 00:03:43.233415039" "1970-01-01 00:03:43.270581055" "1970-01-01 00:03:43.270581055"  DNS 35.00B 236.00B
192.168.43.106 26697 223233.49291992188 0.0 35 1 18 192.168.43.1 53 223330.59301757812 0.0 119 1 18 - - 192.168.43.1@53_192.168.43.106@26697 223233.49291992188 223330.59301757812 "1970-01-01 00:03:43.233492920" "1970-01-01 00:03:43.233492920" "1970-01-01 00:03:43.330593018" "1970-01-01 00:03:43.330593018"  P2P_OKAD 35.00B 119.00B
192.168.43.106 40319 223235.14501953125 0.0 47 1 19 192.168.43.1 53 223324.041015625 0.0 248 1 19 - - 192.168.43.1@53_192.168.43.106@40319 223235.14501953125 223324.041015625 "1970-01-01 00:03:43.235145020" "1970-01-01 00:03:43.235145020" "1970-01-01 00:03:43.324041016" "1970-01-01 00:03:43.324041016"  DNS 47.00B 248.00B
192.168.43.106 14621 223235.22094726562 0.0 47 1 0 192.168.43.1 53 223333.75903320312 0.0 129 1 0 - - 192.168.43.1@53_192.168.43.106@14621 223235.22094726562 223333.75903320312 "1970-01-01 00:03:43.235220947" "1970-01-01 00:03:43.235220947" "1970-01-01 00:03:43.333759033" "1970-01-01 00:03:43.333759033"  UNKNOWN 47.00B 129.00B
192.168.43.106 57358 223249.83569335938 0.0 51 1 19 192.168.43.1 53 223324.04174804688 0.0 299 1 19 - - 192.168.43.1@53_192.168.43.106@57358 223249.83569335938 223324.04174804688 "1970-01-01 00:03:43.249835693" "1970-01-01 00:03:43.249835693" "1970-01-01 00:03:43.324041748" "1970-01-01 00:03:43.324041748"  DNS 51.00B 299.00B
192.168.43.106 36522 223249.912109375 0.0 51 1 0 192.168.43.1 53 223353.35913085938 0.0 179 1 0 - - 192.168.43.1@53_192.168.43.106@36522 223249.912109375 223353.35913085938 "1970-01-01 00:03:43.249912109" "1970-01-01 00:03:43.249912109" "1970-01-01 00:03:43.353359131" "1970-01-01 00:03:43.353359131"  UNKNOWN 51.00B 179.00B
192.168.43.106 32686 223251.169921875 0.0 34 1 19 192.168.43.1 53 223294.27905273438 0.0 219 1 19 - - 192.168.43.1@53_192.168.43.106@32686 223251.169921875 223294.27905273438 "1970-01-01 00:03:43.251169922" "1970-01-01 00:03:43.251169922" "1970-01-01 00:03:43.294279053" "1970-01-01 00:03:43.294279053"  DNS 34.00B 219.00B
192.168.43.106 33514 223251.24169921875 0.0 34 1 0 192.168.43.1 53 223324.04296875 0.0 118 1 0 - - 192.168.43.1@53_192.168.43.106@33514 223251.24169921875 223324.04296875 "1970-01-01 00:03:43.251241699" "1970-01-01 00:03:43.251241699" "1970-01-01 00:03:43.324042969" "1970-01-01 00:03:43.324042969"  UNKNOWN 34.00B 118.00B
192.168.43.106 61671 223288.02905273438 0.0 44 1 19 192.168.43.1 53 223324.00805664062 0.0 245 1 19 - - 192.168.43.1@53_192.168.43.106@61671 223288.02905273438 223324.00805664062 "1970-01-01 00:03:43.288029053" "1970-01-01 00:03:43.288029053" "1970-01-01 00:03:43.324008057" "1970-01-01 00:03:43.324008057"  DNS 44.00B 245.00B
192.168.43.106 47235 223288.38110351562 0.0 44 1 0 192.168.43.1 53 223369.70776367188 0.0 128 1 0 - - 192.168.43.1@53_192.168.43.106@47235 223288.38110351562 223369.70776367188 "1970-01-01 00:03:43.288381104" "1970-01-01 00:03:43.288381104" "1970-01-01 00:03:43.369707764" "1970-01-01 00:03:43.369707764"  UNKNOWN 44.00B 128.00B
192.168.43.106 44135 223323.55908203125 0.0 36 1 19 192.168.43.1 53 223327.26000976562 0.0 79 1 19 - - 192.168.43.1@53_192.168.43.106@44135 223323.55908203125 223327.26000976562 "1970-01-01 00:03:43.323559082" "1970-01-01 00:03:43.323559082" "1970-01-01 00:03:43.327260010" "1970-01-01 00:03:43.327260010"  DNS 36.00B 79.00B
192.168.43.106 53849 223339.46704101562 0.0 51 1 19 192.168.43.1 53 223429.93212890625 0.0 252 1 19 - - 192.168.43.1@53_192.168.43.106@53849 223339.46704101562 223429.93212890625 "1970-01-01 00:03:43.339467041" "1970-01-01 00:03:43.339467041" "1970-01-01 00:03:43.429932129" "1970-01-01 00:03:43.429932129"  DNS 51.00B 252.00B
192.168.43.106 45630 223339.84912109375 0.0 51 1 18 192.168.43.1 53 223440.05493164062 0.0 135 1 18 - - 192.168.43.1@53_192.168.43.106@45630 223339.84912109375 223440.05493164062 "1970-01-01 00:03:43.339849121" "1970-01-01 00:03:43.339849121" "1970-01-01 00:03:43.440054932" "1970-01-01 00:03:43.440054932"  P2P_OKAD 51.00B 135.00B
192.168.43.106 59929 223341.47900390625 0.0 45 1 19 192.168.43.1 53 223382.72973632812 0.0 246 1 19 - - 192.168.43.1@53_192.168.43.106@59929 223341.47900390625 223382.72973632812 "1970-01-01 00:03:43.341479004" "1970-01-01 00:03:43.341479004" "1970-01-01 00:03:43.382729736" "1970-01-01 00:03:43.382729736"  DNS 45.00B 246.00B
192.168.43.106 27681 223341.837890625 0.0 45 1 0 192.168.43.1 53 223429.93310546875 0.0 129 1 0 - - 192.168.43.1@53_192.168.43.106@27681 223341.837890625 223429.93310546875 "1970-01-01 00:03:43.341837891" "1970-01-01 00:03:43.341837891" "1970-01-01 00:03:43.429933105" "1970-01-01 00:03:43.429933105"  UNKNOWN 45.00B 129.00B
192.168.43.106 47532 223351.63305664062 0.0 45 1 19 192.168.43.1 53 223408.67504882812 0.0 286 1 19 - - 192.168.43.1@53_192.168.43.106@47532 223351.63305664062 223408.67504882812 "1970-01-01 00:03:43.351633057" "1970-01-01 00:03:43.351633057" "1970-01-01 00:03:43.408675049" "1970-01-01 00:03:43.408675049"  DNS 45.00B 286.00B
192.168.43.106 23373 223351.67993164062 0.0 45 1 0 192.168.43.1 53 223416.82299804688 0.0 166 1 0 - - 192.168.43.1@53_192.168.43.106@23373 223351.67993164062 223416.82299804688 "1970-01-01 00:03:43.351679932" "1970-01-01 00:03:43.351679932" "1970-01-01 00:03:43.416822998" "1970-01-01 00:03:43.416822998"  UNKNOWN 45.00B 166.00B
192.168.43.106 53745 223407.62573242188 0.0 30 1 19 192.168.43.1 53 223458.43408203125 0.0 270 1 19 - - 192.168.43.1@53_192.168.43.106@53745 223407.62573242188 223458.43408203125 "1970-01-01 00:03:43.407625732" "1970-01-01 00:03:43.407625732" "1970-01-01 00:03:43.458434082" "1970-01-01 00:03:43.458434082"  DNS 30.00B 270.00B
192.168.43.106 7532 223407.69702148438 0.0 30 1 0 192.168.43.1 53 223443.32373046875 0.0 150 1 0 - - 192.168.43.1@53_192.168.43.106@7532 223407.69702148438 223443.32373046875 "1970-01-01 00:03:43.407697021" "1970-01-01 00:03:43.407697021" "1970-01-01 00:03:43.443323730" "1970-01-01 00:03:43.443323730"  UNKNOWN 30.00B 150.00B
192.168.43.106 8839 223707.51904296875 0.0 39 1 19 192.168.43.1 53 223788.73168945312 0.0 240 1 19 - - 192.168.43.1@53_192.168.43.106@8839 223707.51904296875 223788.73168945312 "1970-01-01 00:03:43.707519043" "1970-01-01 00:03:43.707519043" "1970-01-01 00:03:43.788731689" "1970-01-01 00:03:43.788731689"  DNS 39.00B 240.00B
192.168.43.106 23477 223707.60791015625 0.0 39 1 0 192.168.43.1 53 223776.19311523438 0.0 120 1 0 - - 192.168.43.1@53_192.168.43.106@23477 223707.60791015625 223776.19311523438 "1970-01-01 00:03:43.707607910" "1970-01-01 00:03:43.707607910" "1970-01-01 00:03:43.776193115" "1970-01-01 00:03:43.776193115"  UNKNOWN 39.00B 120.00B
192.168.43.106 29914 223730.7109375 0.0 53 1 19 192.168.43.1 53 223788.73291015625 0.0 254 1 19 - - 192.168.43.1@53_192.168.43.106@29914 223730.7109375 223788.73291015625 "1970-01-01 00:03:43.730710938" "1970-01-01 00:03:43.730710938" "1970-01-01 00:03:43.788732910" "1970-01-01 00:03:43.788732910"  DNS 53.00B 254.00B
192.168.43.106 59933 223730.81201171875 0.0 53 1 0 192.168.43.1 53 223798.47290039062 0.0 134 1 0 - - 192.168.43.1@53_192.168.43.106@59933 223730.81201171875 223798.47290039062 "1970-01-01 00:03:43.730812012" "1970-01-01 00:03:43.730812012" "1970-01-01 00:03:43.798472900" "1970-01-01 00:03:43.798472900"  UNKNOWN 53.00B 134.00B
192.168.43.106 22357 223732.25390625 0.0 63 1 19 192.168.43.1 53 223808.25708007812 0.0 248 1 19 - - 192.168.43.1@53_192.168.43.106@22357 223732.25390625 223808.25708007812 "1970-01-01 00:03:43.732253906" "1970-01-01 00:03:43.732253906" "1970-01-01 00:03:43.808257079" "1970-01-01 00:03:43.808257079"  DNS 63.00B 248.00B
192.168.43.106 32972 223732.337890625 0.0 63 1 0 192.168.43.1 53 223819.65893554688 0.0 147 1 0 - - 192.168.43.1@53_192.168.43.106@32972 223732.337890625 223819.65893554688 "1970-01-01 00:03:43.732337891" "1970-01-01 00:03:43.732337891" "1970-01-01 00:03:43.819658936" "1970-01-01 00:03:43.819658936"  UNKNOWN 63.00B 147.00B
192.168.43.106 40565 223734.1630859375 0.0 50 1 19 192.168.43.1 53 223788.75390625 0.0 251 1 19 - - 192.168.43.1@53_192.168.43.106@40565 223734.1630859375 223788.75390625 "1970-01-01 00:03:43.734163086" "1970-01-01 00:03:43.734163086" "1970-01-01 00:03:43.788753906" "1970-01-01 00:03:43.788753906"  DNS 50.00B 251.00B
192.168.43.106 27583 223734.25512695312 0.0 50 1 0 192.168.43.1 53 223788.75512695312 0.0 134 1 0 - - 192.168.43.1@53_192.168.43.106@27583 223734.25512695312 223788.75512695312 "1970-01-01 00:03:43.734255127" "1970-01-01 00:03:43.734255127" "1970-01-01 00:03:43.788755127" "1970-01-01 00:03:43.788755127"  UNKNOWN 50.00B 134.00B
192.168.43.106 57166 223736.7490234375 0.0 51 1 19 192.168.43.1 53 223804.99169921875 0.0 236 1 19 - - 192.168.43.1@53_192.168.43.106@57166 223736.7490234375 223804.99169921875 "1970-01-01 00:03:43.736749023" "1970-01-01 00:03:43.736749023" "1970-01-01 00:03:43.804991699" "1970-01-01 00:03:43.804991699"  DNS 51.00B 236.00B
192.168.43.106 63920 223736.8369140625 0.0 51 1 0 192.168.43.1 53 223822.92504882812 0.0 132 1 0 - - 192.168.43.1@53_192.168.43.106@63920 223736.8369140625 223822.92504882812 "1970-01-01 00:03:43.736836914" "1970-01-01 00:03:43.736836914" "1970-01-01 00:03:43.822925049" "1970-01-01 00:03:43.822925049"  UNKNOWN 51.00B 132.00B
192.168.43.106 22120 223741.17211914062 0.0 36 1 19 192.168.43.1 53 223788.75610351562 0.0 168 1 19 - - 192.168.43.1@53_192.168.43.106@22120 223741.17211914062 223788.75610351562 "1970-01-01 00:03:43.741172119" "1970-01-01 00:03:43.741172119" "1970-01-01 00:03:43.788756104" "1970-01-01 00:03:43.788756104"  DNS 36.00B 168.00B
192.168.43.106 55896 223741.26489257812 0.0 36 1 0 192.168.43.1 53 223798.47412109375 0.0 138 1 0 - - 192.168.43.1@53_192.168.43.106@55896 223741.26489257812 223798.47412109375 "1970-01-01 00:03:43.741264893" "1970-01-01 00:03:43.741264893" "1970-01-01 00:03:43.798474121" "1970-01-01 00:03:43.798474121"  UNKNOWN 36.00B 138.00B
192.168.43.106 45902 223742.89501953125 0.0 50 1 19 192.168.43.1 53 223853.828125 0.0 297 1 19 - - 192.168.43.1@53_192.168.43.106@45902 223742.89501953125 223853.828125 "1970-01-01 00:03:43.742895020" "1970-01-01 00:03:43.742895020" "1970-01-01 00:03:43.853828125" "1970-01-01 00:03:43.853828125"  DNS 50.00B 297.00B
192.168.43.106 26196 223742.97607421875 0.0 50 1 0 192.168.43.1 53 223842.5029296875 0.0 177 1 0 - - 192.168.43.1@53_192.168.43.106@26196 223742.97607421875 223842.5029296875 "1970-01-01 00:03:43.742976074" "1970-01-01 00:03:43.742976074" "1970-01-01 00:03:43.842502930" "1970-01-01 00:03:43.842502930"  UNKNOWN 50.00B 177.00B
192.168.43.106 14627 223749.1220703125 0.0 42 1 19 192.168.43.1 53 223791.95703125 0.0 74 1 19 - - 192.168.43.1@53_192.168.43.106@14627 223749.1220703125 223791.95703125 "1970-01-01 00:03:43.749122070" "1970-01-01 00:03:43.749122070" "1970-01-01 00:03:43.791957031" "1970-01-01 00:03:43.791957031"  DNS 42.00B 74.00B
192.168.43.106 55682 223749.46606445312 0.0 42 1 0 192.168.43.1 53 223801.7470703125 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@55682 223749.46606445312 223801.7470703125 "1970-01-01 00:03:43.749466064" "1970-01-01 00:03:43.749466064" "1970-01-01 00:03:43.801747070" "1970-01-01 00:03:43.801747070"  UNKNOWN 42.00B 112.00B
192.168.43.106 18285 224250.07202148438 0.0 51 1 19 192.168.43.1 53 224297.3017578125 0.0 252 1 19 - - 192.168.43.1@53_192.168.43.106@18285 224250.07202148438 224297.3017578125 "1970-01-01 00:03:44.250072021" "1970-01-01 00:03:44.250072021" "1970-01-01 00:03:44.297301758" "1970-01-01 00:03:44.297301758"  DNS 51.00B 252.00B
192.168.43.106 1044 224250.1630859375 0.0 51 1 18 192.168.43.1 53 224346.13012695312 0.0 135 1 18 - - 192.168.43.1@53_192.168.43.106@1044 224250.1630859375 224346.13012695312 "1970-01-01 00:03:44.250163086" "1970-01-01 00:03:44.250163086" "1970-01-01 00:03:44.346130126" "1970-01-01 00:03:44.346130126"  P2P_OKAD 51.00B 135.00B
192.168.43.106 41610 224272.80810546875 0.0 44 1 19 192.168.43.1 53 224326.59008789062 0.0 245 1 19 - - 192.168.43.1@53_192.168.43.106@41610 224272.80810546875 224326.59008789062 "1970-01-01 00:03:44.272808105" "1970-01-01 00:03:44.272808105" "1970-01-01 00:03:44.326590088" "1970-01-01 00:03:44.326590088"  DNS 44.00B 245.00B
192.168.43.106 61167 224272.89770507812 0.0 44 1 0 192.168.43.1 53 224396.64208984375 0.0 128 1 0 - - 192.168.43.1@53_192.168.43.106@61167 224272.89770507812 224396.64208984375 "1970-01-01 00:03:44.272897705" "1970-01-01 00:03:44.272897705" "1970-01-01 00:03:44.396642090" "1970-01-01 00:03:44.396642090"  UNKNOWN 44.00B 128.00B
192.168.43.106 13233 224277.3291015625 0.0 49 1 19 192.168.43.1 53 224361.97802734375 0.0 234 1 19 - - 192.168.43.1@53_192.168.43.106@13233 224277.3291015625 224361.97802734375 "1970-01-01 00:03:44.277329102" "1970-01-01 00:03:44.277329102" "1970-01-01 00:03:44.361978027" "1970-01-01 00:03:44.361978027"  DNS 49.00B 234.00B
192.168.43.106 49912 224277.4130859375 0.0 49 1 0 192.168.43.1 53 224333.0869140625 0.0 127 1 0 - - 192.168.43.1@53_192.168.43.106@49912 224277.4130859375 224333.0869140625 "1970-01-01 00:03:44.277413086" "1970-01-01 00:03:44.277413086" "1970-01-01 00:03:44.333086914" "1970-01-01 00:03:44.333086914"  UNKNOWN 49.00B 127.00B
192.168.43.106 34538 224279.40307617188 0.0 52 1 19 192.168.43.1 53 224358.69091796875 0.0 283 1 19 - - 192.168.43.1@53_192.168.43.106@34538 224279.40307617188 224358.69091796875 "1970-01-01 00:03:44.279403076" "1970-01-01 00:03:44.279403076" "1970-01-01 00:03:44.358690918" "1970-01-01 00:03:44.358690918"  DNS 52.00B 283.00B
192.168.43.106 49932 224279.48974609375 0.0 52 1 0 192.168.43.1 53 224378.77807617188 0.0 192 1 0 - - 192.168.43.1@53_192.168.43.106@49932 224279.48974609375 224378.77807617188 "1970-01-01 00:03:44.279489746" "1970-01-01 00:03:44.279489746" "1970-01-01 00:03:44.378778076" "1970-01-01 00:03:44.378778076"  UNKNOWN 52.00B 192.00B
