c_ip c_pt c_unix_ts_millis c_lifetime c_all_byts c_all_pkts c_protocol s_ip s_pt s_unix_ts_millis s_lifetime s_all_byts s_all_pkts s_protocol s_origin_dns_request s_origin_tls_chello connection_id c_unix_te_millis s_unix_te_millis c_datetime_ts c_datetime_te s_datetime_ts s_datetime_te app_token app_proto c_all_volume s_all_volume
192.168.43.106 46206 212897.66772460938 0.0 44 1 19 192.168.43.1 53 212901.50341796875 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@46206 212897.66772460938 212901.50341796875 "1970-01-01 00:03:32.897667725" "1970-01-01 00:03:32.897667725" "1970-01-01 00:03:32.901503418" "1970-01-01 00:03:32.901503418"  DNS 44.00B 44.00B
192.168.43.106 62453 212901.9814453125 0.0 44 1 19 192.168.43.1 53 212907.57763671875 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@62453 212901.9814453125 212907.57763671875 "1970-01-01 00:03:32.901981445" "1970-01-01 00:03:32.901981445" "1970-01-01 00:03:32.907577637" "1970-01-01 00:03:32.907577637"  DNS 44.00B 44.00B
192.168.43.106 2467 212902.05541992188 0.0 58 1 0 192.168.43.1 53 213034.74072265625 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@2467 212902.05541992188 213034.74072265625 "1970-01-01 00:03:32.902055420" "1970-01-01 00:03:32.902055420" "1970-01-01 00:03:33.034740723" "1970-01-01 00:03:33.034740723"  UNKNOWN 58.00B 112.00B
192.168.43.106 48231 212913.77465820312 0.0 44 1 19 192.168.43.1 53 212920.44360351562 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@48231 212913.77465820312 212920.44360351562 "1970-01-01 00:03:32.913774658" "1970-01-01 00:03:32.913774658" "1970-01-01 00:03:32.920443604" "1970-01-01 00:03:32.920443604"  DNS 44.00B 44.00B
192.168.43.106 59341 213976.56079101562 0.0 46 1 19 192.168.43.1 53 214049.79541015625 0.0 110 1 19 - - 192.168.43.1@53_192.168.43.106@59341 213976.56079101562 214049.79541015625 "1970-01-01 00:03:33.976560791" "1970-01-01 00:03:33.976560791" "1970-01-01 00:03:34.049795410" "1970-01-01 00:03:34.049795410"  DNS 46.00B 110.00B
192.168.43.106 2376 213976.6416015625 0.0 46 1 0 192.168.43.1 53 214075.94360351562 0.0 97 1 0 - - 192.168.43.1@53_192.168.43.106@2376 213976.6416015625 214075.94360351562 "1970-01-01 00:03:33.976641602" "1970-01-01 00:03:33.976641602" "1970-01-01 00:03:34.075943604" "1970-01-01 00:03:34.075943604"  UNKNOWN 46.00B 97.00B
192.168.43.106 34650 215614.52172851562 0.0 45 1 19 192.168.43.1 53 215663.77978515625 0.0 267 1 19 - - 192.168.43.1@53_192.168.43.106@34650 215614.52172851562 215663.77978515625 "1970-01-01 00:03:35.614521729" "1970-01-01 00:03:35.614521729" "1970-01-01 00:03:35.663779785" "1970-01-01 00:03:35.663779785"  DNS 45.00B 267.00B
192.168.43.106 41582 215614.60473632812 0.0 45 1 0 192.168.43.1 53 215672.15063476562 0.0 179 1 0 - - 192.168.43.1@53_192.168.43.106@41582 215614.60473632812 215672.15063476562 "1970-01-01 00:03:35.614604736" "1970-01-01 00:03:35.614604736" "1970-01-01 00:03:35.672150635" "1970-01-01 00:03:35.672150635"  UNKNOWN 45.00B 179.00B
192.168.43.106 7257 221011.44360351562 0.0 30 1 19 192.168.43.1 53 221075.39868164062 0.0 231 1 19 - - 192.168.43.1@53_192.168.43.106@7257 221011.44360351562 221075.39868164062 "1970-01-01 00:03:41.011443604" "1970-01-01 00:03:41.011443604" "1970-01-01 00:03:41.075398682" "1970-01-01 00:03:41.075398682"  DNS 30.00B 231.00B
192.168.43.106 62234 221011.5166015625 0.0 30 1 0 192.168.43.1 53 221102.96875 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@62234 221011.5166015625 221102.96875 "1970-01-01 00:03:41.011516602" "1970-01-01 00:03:41.011516602" "1970-01-01 00:03:41.102968750" "1970-01-01 00:03:41.102968750"  UNKNOWN 30.00B 112.00B
192.168.43.106 56832 221265.16674804688 0.0 41 1 19 192.168.43.1 53 221336.33374023438 0.0 226 1 19 - - 192.168.43.1@53_192.168.43.106@56832 221265.16674804688 221336.33374023438 "1970-01-01 00:03:41.265166748" "1970-01-01 00:03:41.265166748" "1970-01-01 00:03:41.336333740" "1970-01-01 00:03:41.336333740"  DNS 41.00B 226.00B
192.168.43.106 50126 221265.25561523438 0.0 41 1 0 192.168.43.1 53 221344.82470703125 0.0 122 1 0 - - 192.168.43.1@53_192.168.43.106@50126 221265.25561523438 221344.82470703125 "1970-01-01 00:03:41.265255614" "1970-01-01 00:03:41.265255614" "1970-01-01 00:03:41.344824707" "1970-01-01 00:03:41.344824707"  UNKNOWN 41.00B 122.00B
192.168.43.106 55835 221600.40283203125 0.0 44 1 19 192.168.43.1 53 221673.56372070312 0.0 245 1 19 - - 192.168.43.1@53_192.168.43.106@55835 221600.40283203125 221673.56372070312 "1970-01-01 00:03:41.600402832" "1970-01-01 00:03:41.600402832" "1970-01-01 00:03:41.673563721" "1970-01-01 00:03:41.673563721"  DNS 44.00B 245.00B
192.168.43.106 14986 221600.52563476562 0.0 44 1 0 192.168.43.1 53 221652.99560546875 0.0 125 1 0 - - 192.168.43.1@53_192.168.43.106@14986 221600.52563476562 221652.99560546875 "1970-01-01 00:03:41.600525635" "1970-01-01 00:03:41.600525635" "1970-01-01 00:03:41.652995605" "1970-01-01 00:03:41.652995605"  UNKNOWN 44.00B 125.00B
192.168.43.106 41886 221601.72265625 0.0 40 1 19 192.168.43.1 53 221662.74462890625 0.0 241 1 19 - - 192.168.43.1@53_192.168.43.106@41886 221601.72265625 221662.74462890625 "1970-01-01 00:03:41.601722656" "1970-01-01 00:03:41.601722656" "1970-01-01 00:03:41.662744629" "1970-01-01 00:03:41.662744629"  DNS 40.00B 241.00B
192.168.43.106 27816 221601.76879882812 0.0 40 1 0 192.168.43.1 53 221656.22778320312 0.0 124 1 0 - - 192.168.43.1@53_192.168.43.106@27816 221601.76879882812 221656.22778320312 "1970-01-01 00:03:41.601768799" "1970-01-01 00:03:41.601768799" "1970-01-01 00:03:41.656227783" "1970-01-01 00:03:41.656227783"  UNKNOWN 40.00B 124.00B
192.168.43.106 65481 221842.89868164062 0.0 51 1 19 192.168.43.1 53 221933.923828125 0.0 299 1 19 - - 192.168.43.1@53_192.168.43.106@65481 221842.89868164062 221933.923828125 "1970-01-01 00:03:41.842898682" "1970-01-01 00:03:41.842898682" "1970-01-01 00:03:41.933923828" "1970-01-01 00:03:41.933923828"  DNS 51.00B 299.00B
192.168.43.106 62700 221843.009765625 0.0 51 1 0 192.168.43.1 53 221979.49780273438 0.0 179 1 0 - - 192.168.43.1@53_192.168.43.106@62700 221843.009765625 221979.49780273438 "1970-01-01 00:03:41.843009766" "1970-01-01 00:03:41.843009766" "1970-01-01 00:03:41.979497803" "1970-01-01 00:03:41.979497803"  UNKNOWN 51.00B 179.00B
192.168.43.106 38114 222728.64379882812 0.0 35 1 19 192.168.43.1 53 222734.0078125 0.0 67 1 19 - - 192.168.43.1@53_192.168.43.106@38114 222728.64379882812 222734.0078125 "1970-01-01 00:03:42.728643799" "1970-01-01 00:03:42.728643799" "1970-01-01 00:03:42.734007812" "1970-01-01 00:03:42.734007812"  DNS 35.00B 67.00B
192.168.43.106 54897 222728.71069335938 0.0 35 1 0 192.168.43.1 53 222791.90869140625 0.0 105 1 0 - - 192.168.43.1@53_192.168.43.106@54897 222728.71069335938 222791.90869140625 "1970-01-01 00:03:42.728710693" "1970-01-01 00:03:42.728710693" "1970-01-01 00:03:42.791908691" "1970-01-01 00:03:42.791908691"  UNKNOWN 35.00B 105.00B
192.168.43.106 57233 222728.8837890625 0.0 34 1 19 192.168.43.1 53 222808.25341796875 0.0 219 1 19 - - 192.168.43.1@53_192.168.43.106@57233 222728.8837890625 222808.25341796875 "1970-01-01 00:03:42.728883789" "1970-01-01 00:03:42.728883789" "1970-01-01 00:03:42.808253417" "1970-01-01 00:03:42.808253417"  DNS 34.00B 219.00B
192.168.43.106 5809 222728.9287109375 0.0 34 1 0 192.168.43.1 53 222798.46069335938 0.0 118 1 0 - - 192.168.43.1@53_192.168.43.106@5809 222728.9287109375 222798.46069335938 "1970-01-01 00:03:42.728928711" "1970-01-01 00:03:42.728928711" "1970-01-01 00:03:42.798460693" "1970-01-01 00:03:42.798460693"  UNKNOWN 34.00B 118.00B
192.168.43.106 2269 222729.85961914062 0.0 46 1 19 192.168.43.1 53 222734.009765625 0.0 78 1 19 - - 192.168.43.1@53_192.168.43.106@2269 222729.85961914062 222734.009765625 "1970-01-01 00:03:42.729859619" "1970-01-01 00:03:42.729859619" "1970-01-01 00:03:42.734009766" "1970-01-01 00:03:42.734009766"  DNS 46.00B 78.00B
192.168.43.106 39857 222729.91284179688 0.0 46 1 0 192.168.43.1 53 222791.90942382812 0.0 96 1 0 - - 192.168.43.1@53_192.168.43.106@39857 222729.91284179688 222791.90942382812 "1970-01-01 00:03:42.729912842" "1970-01-01 00:03:42.729912842" "1970-01-01 00:03:42.791909424" "1970-01-01 00:03:42.791909424"  UNKNOWN 46.00B 96.00B
192.168.43.106 55585 222731.78662109375 0.0 42 1 19 192.168.43.1 53 222798.46264648438 0.0 58 1 19 - - 192.168.43.1@53_192.168.43.106@55585 222731.78662109375 222798.46264648438 "1970-01-01 00:03:42.731786621" "1970-01-01 00:03:42.731786621" "1970-01-01 00:03:42.798462646" "1970-01-01 00:03:42.798462646"  DNS 42.00B 58.00B
192.168.43.106 55432 222731.8486328125 0.0 42 1 0 192.168.43.1 53 222801.71362304688 0.0 99 1 0 - - 192.168.43.1@53_192.168.43.106@55432 222731.8486328125 222801.71362304688 "1970-01-01 00:03:42.731848633" "1970-01-01 00:03:42.731848633" "1970-01-01 00:03:42.801713623" "1970-01-01 00:03:42.801713623"  UNKNOWN 42.00B 99.00B
192.168.43.106 33384 222741.17260742188 0.0 49 1 19 192.168.43.1 53 222804.99682617188 0.0 250 1 19 - - 192.168.43.1@53_192.168.43.106@33384 222741.17260742188 222804.99682617188 "1970-01-01 00:03:42.741172607" "1970-01-01 00:03:42.741172607" "1970-01-01 00:03:42.804996826" "1970-01-01 00:03:42.804996826"  DNS 49.00B 250.00B
192.168.43.106 34188 222741.23071289062 0.0 49 1 0 192.168.43.1 53 222827.849609375 0.0 131 1 0 - - 192.168.43.1@53_192.168.43.106@34188 222741.23071289062 222827.849609375 "1970-01-01 00:03:42.741230713" "1970-01-01 00:03:42.741230713" "1970-01-01 00:03:42.827849609" "1970-01-01 00:03:42.827849609"  UNKNOWN 49.00B 131.00B
192.168.43.106 56214 222741.67944335938 0.0 31 1 19 192.168.43.1 53 222804.99877929688 0.0 47 1 19 - - 192.168.43.1@53_192.168.43.106@56214 222741.67944335938 222804.99877929688 "1970-01-01 00:03:42.741679443" "1970-01-01 00:03:42.741679443" "1970-01-01 00:03:42.804998779" "1970-01-01 00:03:42.804998779"  DNS 31.00B 47.00B
192.168.43.106 29035 222741.7314453125 0.0 31 1 0 192.168.43.1 53 222805.00073242188 0.0 91 1 0 - - 192.168.43.1@53_192.168.43.106@29035 222741.7314453125 222805.00073242188 "1970-01-01 00:03:42.741731445" "1970-01-01 00:03:42.741731445" "1970-01-01 00:03:42.805000732" "1970-01-01 00:03:42.805000732"  UNKNOWN 31.00B 91.00B
192.168.43.106 30775 222742.349609375 0.0 42 1 19 192.168.43.1 53 222805.00268554688 0.0 243 1 19 - - 192.168.43.1@53_192.168.43.106@30775 222742.349609375 222805.00268554688 "1970-01-01 00:03:42.742349609" "1970-01-01 00:03:42.742349609" "1970-01-01 00:03:42.805002686" "1970-01-01 00:03:42.805002686"  DNS 42.00B 243.00B
192.168.43.106 27448 222742.41772460938 0.0 42 1 0 192.168.43.1 53 222805.10961914062 0.0 123 1 0 - - 192.168.43.1@53_192.168.43.106@27448 222742.41772460938 222805.10961914062 "1970-01-01 00:03:42.742417725" "1970-01-01 00:03:42.742417725" "1970-01-01 00:03:42.805109619" "1970-01-01 00:03:42.805109619"  UNKNOWN 42.00B 123.00B
192.168.43.106 43532 222745.6787109375 0.0 35 1 19 192.168.43.1 53 222824.61279296875 0.0 236 1 19 - - 192.168.43.1@53_192.168.43.106@43532 222745.6787109375 222824.61279296875 "1970-01-01 00:03:42.745678711" "1970-01-01 00:03:42.745678711" "1970-01-01 00:03:42.824612793" "1970-01-01 00:03:42.824612793"  DNS 35.00B 236.00B
192.168.43.106 55949 222745.7568359375 0.0 35 1 18 192.168.43.1 53 222805.11083984375 0.0 119 1 18 - - 192.168.43.1@53_192.168.43.106@55949 222745.7568359375 222805.11083984375 "1970-01-01 00:03:42.745756836" "1970-01-01 00:03:42.745756836" "1970-01-01 00:03:42.805110840" "1970-01-01 00:03:42.805110840"  P2P_OKAD 35.00B 119.00B
192.168.43.106 52012 222749.12573242188 0.0 47 1 19 192.168.43.1 53 222837.62280273438 0.0 248 1 19 - - 192.168.43.1@53_192.168.43.106@52012 222749.12573242188 222837.62280273438 "1970-01-01 00:03:42.749125732" "1970-01-01 00:03:42.749125732" "1970-01-01 00:03:42.837622803" "1970-01-01 00:03:42.837622803"  DNS 47.00B 248.00B
192.168.43.106 28963 222749.19946289062 0.0 47 1 0 192.168.43.1 53 223070.75073242188 0.0 129 1 0 - - 192.168.43.1@53_192.168.43.106@28963 222749.19946289062 223070.75073242188 "1970-01-01 00:03:42.749199463" "1970-01-01 00:03:42.749199463" "1970-01-01 00:03:43.070750732" "1970-01-01 00:03:43.070750732"  UNKNOWN 47.00B 129.00B
192.168.43.106 35480 222756.45068359375 0.0 42 1 19 192.168.43.1 53 222811.49145507812 0.0 74 1 19 - - 192.168.43.1@53_192.168.43.106@35480 222756.45068359375 222811.49145507812 "1970-01-01 00:03:42.756450684" "1970-01-01 00:03:42.756450684" "1970-01-01 00:03:42.811491455" "1970-01-01 00:03:42.811491455"  DNS 42.00B 74.00B
192.168.43.106 34575 222756.52880859375 0.0 42 1 0 192.168.43.1 53 222814.75341796875 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@34575 222756.52880859375 222814.75341796875 "1970-01-01 00:03:42.756528809" "1970-01-01 00:03:42.756528809" "1970-01-01 00:03:42.814753418" "1970-01-01 00:03:42.814753418"  UNKNOWN 42.00B 112.00B
192.168.43.106 42646 222806.33471679688 0.174448 4686 11 27 216.58.204.227 443 222858.23779296875 0.103709 4336 11 27 www.google.it - 216.58.204.227@443_192.168.43.106@42646 222806.50927734375 222858.34155273438 "1970-01-01 00:03:42.806334717" "1970-01-01 00:03:42.806509277" "1970-01-01 00:03:42.858237793" "1970-01-01 00:03:42.858341553" www.google.it UDP_QUIC 4.58KB 4.23KB
192.168.43.106 39583 222821.8427734375 0.0 44 1 19 192.168.43.1 53 222907.5078125 0.0 245 1 19 - - 192.168.43.1@53_192.168.43.106@39583 222821.8427734375 222907.5078125 "1970-01-01 00:03:42.821842773" "1970-01-01 00:03:42.821842773" "1970-01-01 00:03:42.907507812" "1970-01-01 00:03:42.907507812"  DNS 44.00B 245.00B
192.168.43.106 13726 222821.90283203125 0.0 44 1 0 192.168.43.1 53 222914.04272460938 0.0 128 1 0 - - 192.168.43.1@53_192.168.43.106@13726 222821.90283203125 222914.04272460938 "1970-01-01 00:03:42.821902832" "1970-01-01 00:03:42.821902832" "1970-01-01 00:03:42.914042725" "1970-01-01 00:03:42.914042725"  UNKNOWN 44.00B 128.00B
192.168.43.106 11323 222826.74780273438 0.0 51 1 19 192.168.43.1 53 222894.43383789062 0.0 252 1 19 - - 192.168.43.1@53_192.168.43.106@11323 222826.74780273438 222894.43383789062 "1970-01-01 00:03:42.826747803" "1970-01-01 00:03:42.826747803" "1970-01-01 00:03:42.894433838" "1970-01-01 00:03:42.894433838"  DNS 51.00B 252.00B
192.168.43.106 25110 222826.79077148438 0.0 51 1 18 192.168.43.1 53 222917.33374023438 0.0 135 1 18 - - 192.168.43.1@53_192.168.43.106@25110 222826.79077148438 222917.33374023438 "1970-01-01 00:03:42.826790771" "1970-01-01 00:03:42.826790771" "1970-01-01 00:03:42.917333740" "1970-01-01 00:03:42.917333740"  P2P_OKAD 51.00B 135.00B
192.168.43.106 58955 222857.16284179688 0.0 45 1 19 192.168.43.1 53 222920.5908203125 0.0 246 1 19 - - 192.168.43.1@53_192.168.43.106@58955 222857.16284179688 222920.5908203125 "1970-01-01 00:03:42.857162842" "1970-01-01 00:03:42.857162842" "1970-01-01 00:03:42.920590820" "1970-01-01 00:03:42.920590820"  DNS 45.00B 246.00B
192.168.43.106 28483 222857.20361328125 0.0 45 1 0 192.168.43.1 53 222968.24072265625 0.0 129 1 0 - - 192.168.43.1@53_192.168.43.106@28483 222857.20361328125 222968.24072265625 "1970-01-01 00:03:42.857203613" "1970-01-01 00:03:42.857203613" "1970-01-01 00:03:42.968240723" "1970-01-01 00:03:42.968240723"  UNKNOWN 45.00B 129.00B
192.168.43.106 37608 222910.51977539062 0.0 45 1 19 192.168.43.1 53 222965.0087890625 0.0 286 1 19 - - 192.168.43.1@53_192.168.43.106@37608 222910.51977539062 222965.0087890625 "1970-01-01 00:03:42.910519775" "1970-01-01 00:03:42.910519775" "1970-01-01 00:03:42.965008789" "1970-01-01 00:03:42.965008789"  DNS 45.00B 286.00B
192.168.43.106 49546 222910.55981445312 0.0 45 1 0 192.168.43.1 53 222978.056640625 0.0 166 1 0 - - 192.168.43.1@53_192.168.43.106@49546 222910.55981445312 222978.056640625 "1970-01-01 00:03:42.910559814" "1970-01-01 00:03:42.910559814" "1970-01-01 00:03:42.978056641" "1970-01-01 00:03:42.978056641"  UNKNOWN 45.00B 166.00B
192.168.43.106 26408 222915.13745117188 0.0 30 1 19 192.168.43.1 53 223198.15747070312 0.0 270 1 19 - - 192.168.43.1@53_192.168.43.106@26408 222915.13745117188 223198.15747070312 "1970-01-01 00:03:42.915137451" "1970-01-01 00:03:42.915137451" "1970-01-01 00:03:43.198157471" "1970-01-01 00:03:43.198157471"  DNS 30.00B 270.00B
192.168.43.106 42935 222915.177734375 0.0 30 1 0 192.168.43.1 53 222997.61572265625 0.0 150 1 0 - - 192.168.43.1@53_192.168.43.106@42935 222915.177734375 222997.61572265625 "1970-01-01 00:03:42.915177734" "1970-01-01 00:03:42.915177734" "1970-01-01 00:03:42.997615723" "1970-01-01 00:03:42.997615723"  UNKNOWN 30.00B 150.00B
192.168.43.106 25393 222934.96362304688 0.0 36 1 19 192.168.43.1 53 223007.49340820312 0.0 143 1 19 - - 192.168.43.1@53_192.168.43.106@25393 222934.96362304688 223007.49340820312 "1970-01-01 00:03:42.934963623" "1970-01-01 00:03:42.934963623" "1970-01-01 00:03:43.007493408" "1970-01-01 00:03:43.007493408"  DNS 36.00B 143.00B
192.168.43.106 14388 222935.04272460938 0.0 36 1 0 192.168.43.1 53 223024.28271484375 0.0 143 1 0 - - 192.168.43.1@53_192.168.43.106@14388 222935.04272460938 223024.28271484375 "1970-01-01 00:03:42.935042725" "1970-01-01 00:03:42.935042725" "1970-01-01 00:03:43.024282715" "1970-01-01 00:03:43.024282715"  UNKNOWN 36.00B 143.00B
192.168.43.106 62010 222977.47583007812 0.0 35 1 19 192.168.43.1 53 223020.96875 0.0 188 1 19 - - 192.168.43.1@53_192.168.43.106@62010 222977.47583007812 223020.96875 "1970-01-01 00:03:42.977475830" "1970-01-01 00:03:42.977475830" "1970-01-01 00:03:43.020968750" "1970-01-01 00:03:43.020968750"  DNS 35.00B 188.00B
192.168.43.106 2396 222977.56469726562 0.0 35 1 0 192.168.43.1 53 223269.181640625 0.0 113 1 0 - - 192.168.43.1@53_192.168.43.106@2396 222977.56469726562 223269.181640625 "1970-01-01 00:03:42.977564697" "1970-01-01 00:03:42.977564697" "1970-01-01 00:03:43.269181641" "1970-01-01 00:03:43.269181641"  UNKNOWN 35.00B 113.00B
192.168.43.106 40069 223023.65478515625 0.0 36 1 19 192.168.43.1 53 223027.51147460938 0.0 79 1 19 - - 192.168.43.1@53_192.168.43.106@40069 223023.65478515625 223027.51147460938 "1970-01-01 00:03:43.023654785" "1970-01-01 00:03:43.023654785" "1970-01-01 00:03:43.027511475" "1970-01-01 00:03:43.027511475"  DNS 36.00B 79.00B
192.168.43.106 52646 223109.68579101562 0.0 39 1 0 192.168.43.1 53 223188.32080078125 0.0 120 1 0 - - 192.168.43.1@53_192.168.43.106@52646 223109.68579101562 223188.32080078125 "1970-01-01 00:03:43.109685791" "1970-01-01 00:03:43.109685791" "1970-01-01 00:03:43.188320801" "1970-01-01 00:03:43.188320801"  UNKNOWN 39.00B 120.00B
192.168.43.106 41398 223143.89868164062 0.0 53 1 19 192.168.43.1 53 223236.53344726562 0.0 254 1 19 - - 192.168.43.1@53_192.168.43.106@41398 223143.89868164062 223236.53344726562 "1970-01-01 00:03:43.143898682" "1970-01-01 00:03:43.143898682" "1970-01-01 00:03:43.236533447" "1970-01-01 00:03:43.236533447"  DNS 53.00B 254.00B
192.168.43.106 47255 223143.95483398438 0.0 53 1 0 192.168.43.1 53 223233.25073242188 0.0 134 1 0 - - 192.168.43.1@53_192.168.43.106@47255 223143.95483398438 223233.25073242188 "1970-01-01 00:03:43.143954834" "1970-01-01 00:03:43.143954834" "1970-01-01 00:03:43.233250732" "1970-01-01 00:03:43.233250732"  UNKNOWN 53.00B 134.00B
192.168.43.106 47236 223144.84741210938 0.0 63 1 19 192.168.43.1 53 223201.40869140625 0.0 248 1 19 - - 192.168.43.1@53_192.168.43.106@47236 223144.84741210938 223201.40869140625 "1970-01-01 00:03:43.144847412" "1970-01-01 00:03:43.144847412" "1970-01-01 00:03:43.201408691" "1970-01-01 00:03:43.201408691"  DNS 63.00B 248.00B
192.168.43.106 36025 223144.88671875 0.0 63 1 0 192.168.43.1 53 223236.53344726562 0.0 147 1 0 - - 192.168.43.1@53_192.168.43.106@36025 223144.88671875 223236.53344726562 "1970-01-01 00:03:43.144886719" "1970-01-01 00:03:43.144886719" "1970-01-01 00:03:43.236533447" "1970-01-01 00:03:43.236533447"  UNKNOWN 63.00B 147.00B
192.168.43.106 35610 223146.24267578125 0.0 50 1 19 192.168.43.1 53 223217.72680664062 0.0 251 1 19 - - 192.168.43.1@53_192.168.43.106@35610 223146.24267578125 223217.72680664062 "1970-01-01 00:03:43.146242676" "1970-01-01 00:03:43.146242676" "1970-01-01 00:03:43.217726807" "1970-01-01 00:03:43.217726807"  DNS 50.00B 251.00B
192.168.43.106 13709 223146.29174804688 0.0 50 1 0 192.168.43.1 53 223236.53540039062 0.0 134 1 0 - - 192.168.43.1@53_192.168.43.106@13709 223146.29174804688 223236.53540039062 "1970-01-01 00:03:43.146291748" "1970-01-01 00:03:43.146291748" "1970-01-01 00:03:43.236535400" "1970-01-01 00:03:43.236535400"  UNKNOWN 50.00B 134.00B
192.168.43.106 4133 223149.07543945312 0.0 51 1 19 192.168.43.1 53 223211.1787109375 0.0 236 1 19 - - 192.168.43.1@53_192.168.43.106@4133 223149.07543945312 223211.1787109375 "1970-01-01 00:03:43.149075439" "1970-01-01 00:03:43.149075439" "1970-01-01 00:03:43.211178711" "1970-01-01 00:03:43.211178711"  DNS 51.00B 236.00B
192.168.43.106 58083 223149.14868164062 0.0 51 1 0 192.168.43.1 53 223211.17944335938 0.0 132 1 0 - - 192.168.43.1@53_192.168.43.106@58083 223149.14868164062 223211.17944335938 "1970-01-01 00:03:43.149148682" "1970-01-01 00:03:43.149148682" "1970-01-01 00:03:43.211179443" "1970-01-01 00:03:43.211179443"  UNKNOWN 51.00B 132.00B
192.168.43.106 2756 223153.64672851562 0.0 36 1 19 192.168.43.1 53 223236.53662109375 0.0 168 1 19 - - 192.168.43.1@53_192.168.43.106@2756 223153.64672851562 223236.53662109375 "1970-01-01 00:03:43.153646729" "1970-01-01 00:03:43.153646729" "1970-01-01 00:03:43.236536621" "1970-01-01 00:03:43.236536621"  DNS 36.00B 168.00B
192.168.43.106 20821 223153.7236328125 0.0 36 1 0 192.168.43.1 53 223233.24975585938 0.0 138 1 0 - - 192.168.43.1@53_192.168.43.106@20821 223153.7236328125 223233.24975585938 "1970-01-01 00:03:43.153723633" "1970-01-01 00:03:43.153723633" "1970-01-01 00:03:43.233249756" "1970-01-01 00:03:43.233249756"  UNKNOWN 36.00B 138.00B
192.168.43.106 3589 223155.47265625 0.0 50 1 19 192.168.43.1 53 223214.44360351562 0.0 297 1 19 - - 192.168.43.1@53_192.168.43.106@3589 223155.47265625 223214.44360351562 "1970-01-01 00:03:43.155472656" "1970-01-01 00:03:43.155472656" "1970-01-01 00:03:43.214443604" "1970-01-01 00:03:43.214443604"  DNS 50.00B 297.00B
192.168.43.106 45483 223155.51977539062 0.0 50 1 0 192.168.43.1 53 223226.74975585938 0.0 177 1 0 - - 192.168.43.1@53_192.168.43.106@45483 223155.51977539062 223226.74975585938 "1970-01-01 00:03:43.155519775" "1970-01-01 00:03:43.155519775" "1970-01-01 00:03:43.226749756" "1970-01-01 00:03:43.226749756"  UNKNOWN 50.00B 177.00B
192.168.43.106 9992 223624.69360351562 0.0 51 1 19 192.168.43.1 53 223683.80346679688 0.0 252 1 19 - - 192.168.43.1@53_192.168.43.106@9992 223624.69360351562 223683.80346679688 "1970-01-01 00:03:43.624693604" "1970-01-01 00:03:43.624693604" "1970-01-01 00:03:43.683803467" "1970-01-01 00:03:43.683803467"  DNS 51.00B 252.00B
192.168.43.106 14871 223624.77270507812 0.0 51 1 18 192.168.43.1 53 223720.689453125 0.0 135 1 18 - - 192.168.43.1@53_192.168.43.106@14871 223624.77270507812 223720.689453125 "1970-01-01 00:03:43.624772705" "1970-01-01 00:03:43.624772705" "1970-01-01 00:03:43.720689453" "1970-01-01 00:03:43.720689453"  P2P_OKAD 51.00B 135.00B
192.168.43.106 3511 223662.5908203125 0.0 44 1 19 192.168.43.1 53 223727.21875 0.0 245 1 19 - - 192.168.43.1@53_192.168.43.106@3511 223662.5908203125 223727.21875 "1970-01-01 00:03:43.662590820" "1970-01-01 00:03:43.662590820" "1970-01-01 00:03:43.727218750" "1970-01-01 00:03:43.727218750"  DNS 44.00B 245.00B
192.168.43.106 14899 223662.65063476562 0.0 44 1 0 192.168.43.1 53 223740.26342773438 0.0 128 1 0 - - 192.168.43.1@53_192.168.43.106@14899 223662.65063476562 223740.26342773438 "1970-01-01 00:03:43.662650635" "1970-01-01 00:03:43.662650635" "1970-01-01 00:03:43.740263428" "1970-01-01 00:03:43.740263428"  UNKNOWN 44.00B 128.00B
192.168.43.106 62273 223667.5498046875 0.0 49 1 19 192.168.43.1 53 223717.44262695312 0.0 234 1 19 - - 192.168.43.1@53_192.168.43.106@62273 223667.5498046875 223717.44262695312 "1970-01-01 00:03:43.667549805" "1970-01-01 00:03:43.667549805" "1970-01-01 00:03:43.717442627" "1970-01-01 00:03:43.717442627"  DNS 49.00B 234.00B
192.168.43.106 11624 223667.59545898438 0.0 49 1 0 192.168.43.1 53 223743.55981445312 0.0 127 1 0 - - 192.168.43.1@53_192.168.43.106@11624 223667.59545898438 223743.55981445312 "1970-01-01 00:03:43.667595459" "1970-01-01 00:03:43.667595459" "1970-01-01 00:03:43.743559814" "1970-01-01 00:03:43.743559814"  UNKNOWN 49.00B 127.00B
192.168.43.106 4901 223669.0078125 0.0 52 1 19 192.168.43.1 53 223750.07543945312 0.0 283 1 19 - - 192.168.43.1@53_192.168.43.106@4901 223669.0078125 223750.07543945312 "1970-01-01 00:03:43.669007812" "1970-01-01 00:03:43.669007812" "1970-01-01 00:03:43.750075439" "1970-01-01 00:03:43.750075439"  DNS 52.00B 283.00B
