c_ip c_pt c_unix_ts_millis c_lifetime c_all_byts c_all_pkts c_protocol s_ip s_pt s_unix_ts_millis s_lifetime s_all_byts s_all_pkts s_protocol s_origin_dns_request s_origin_tls_chello connection_id c_unix_te_millis s_unix_te_millis c_datetime_ts c_datetime_te s_datetime_ts s_datetime_te app_token app_proto c_all_volume s_all_volume
192.168.84.55 45686 406.523193359375 0.0 47 1 19 192.168.84.198 53 475.166259765625 0.0 63 1 19 - - 192.168.84.198@53_192.168.84.55@45686 406.523193359375 475.166259765625 "1970-01-01 00:00:00.406523193" "1970-01-01 00:00:00.406523193" "1970-01-01 00:00:00.475166260" "1970-01-01 00:00:00.475166260"  DNS 47.00B 63.00B
192.168.84.55 43651 180639.87622070312 0.0 33 1 19 192.168.84.198 53 180719.64819335938 0.0 103 1 19 - - 192.168.84.198@53_192.168.84.55@43651 180639.87622070312 180719.64819335938 "1970-01-01 00:03:00.639876221" "1970-01-01 00:03:00.639876221" "1970-01-01 00:03:00.719648193" "1970-01-01 00:03:00.719648193"  DNS 33.00B 103.00B
192.168.84.55 37443 180639.97827148438 0.0 33 1 0 192.168.84.198 53 180737.39916992188 0.0 159 1 0 - - 192.168.84.198@53_192.168.84.55@37443 180639.97827148438 180737.39916992188 "1970-01-01 00:03:00.639978271" "1970-01-01 00:03:00.639978271" "1970-01-01 00:03:00.737399170" "1970-01-01 00:03:00.737399170"  UNKNOWN 33.00B 159.00B
192.168.84.55 27970 194890.02026367188 0.0 74 1 19 192.168.84.198 53 194957.74438476562 0.0 329 1 19 - - 192.168.84.198@53_192.168.84.55@27970 194890.02026367188 194957.74438476562 "1970-01-01 00:03:14.890020264" "1970-01-01 00:03:14.890020264" "1970-01-01 00:03:14.957744385" "1970-01-01 00:03:14.957744385"  DNS 74.00B 329.00B
192.168.84.55 19244 194890.16137695312 0.0 74 1 0 192.168.84.198 53 194975.5830078125 0.0 283 1 0 - - 192.168.84.198@53_192.168.84.55@19244 194890.16137695312 194975.5830078125 "1970-01-01 00:03:14.890161377" "1970-01-01 00:03:14.890161377" "1970-01-01 00:03:14.975583008" "1970-01-01 00:03:14.975583008"  UNKNOWN 74.00B 283.00B
192.168.84.55 63278 200200.66625976562 0.0 42 1 19 192.168.84.198 53 200271.78637695312 0.0 106 1 19 - - 192.168.84.198@53_192.168.84.55@63278 200200.66625976562 200271.78637695312 "1970-01-01 00:03:20.200666260" "1970-01-01 00:03:20.200666260" "1970-01-01 00:03:20.271786377" "1970-01-01 00:03:20.271786377"  DNS 42.00B 106.00B
192.168.84.55 37946 212037.22729492188 0.0 49 1 19 192.168.84.198 53 212111.26318359375 0.0 97 1 19 - - 192.168.84.198@53_192.168.84.55@37946 212037.22729492188 212111.26318359375 "1970-01-01 00:03:32.037227295" "1970-01-01 00:03:32.037227295" "1970-01-01 00:03:32.111263184" "1970-01-01 00:03:32.111263184"  DNS 49.00B 97.00B
192.168.84.55 30570 212037.31640625 0.0 49 1 0 192.168.84.198 53 212114.50830078125 0.0 133 1 0 - - 192.168.84.198@53_192.168.84.55@30570 212037.31640625 212114.50830078125 "1970-01-01 00:03:32.037316406" "1970-01-01 00:03:32.037316406" "1970-01-01 00:03:32.114508301" "1970-01-01 00:03:32.114508301"  UNKNOWN 49.00B 133.00B
192.168.84.55 25136 212060.52734375 0.0 44 1 19 192.168.84.198 53 212111.26440429688 0.0 98 1 19 - - 192.168.84.198@53_192.168.84.55@25136 212060.52734375 212111.26440429688 "1970-01-01 00:03:32.060527344" "1970-01-01 00:03:32.060527344" "1970-01-01 00:03:32.111264404" "1970-01-01 00:03:32.111264404"  DNS 44.00B 98.00B
192.168.84.55 46700 212060.6142578125 0.0 58 1 0 192.168.84.198 53 212117.81225585938 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@46700 212060.6142578125 212117.81225585938 "1970-01-01 00:03:32.060614258" "1970-01-01 00:03:32.060614258" "1970-01-01 00:03:32.117812256" "1970-01-01 00:03:32.117812256"  UNKNOWN 58.00B 112.00B
192.168.84.55 50413 212118.38232421875 0.0 44 1 19 192.168.84.198 53 212124.650390625 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@50413 212118.38232421875 212124.650390625 "1970-01-01 00:03:32.118382324" "1970-01-01 00:03:32.118382324" "1970-01-01 00:03:32.124650391" "1970-01-01 00:03:32.124650391"  DNS 44.00B 44.00B
192.168.84.55 28376 212125.1591796875 0.0 44 1 19 192.168.84.198 53 212127.55297851562 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@28376 212125.1591796875 212127.55297851562 "1970-01-01 00:03:32.125159180" "1970-01-01 00:03:32.125159180" "1970-01-01 00:03:32.127552979" "1970-01-01 00:03:32.127552979"  DNS 44.00B 44.00B
192.168.84.55 18439 212125.2421875 0.0 58 1 0 192.168.84.198 53 212203.4921875 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@18439 212125.2421875 212203.4921875 "1970-01-01 00:03:32.125242188" "1970-01-01 00:03:32.125242188" "1970-01-01 00:03:32.203492188" "1970-01-01 00:03:32.203492188"  UNKNOWN 58.00B 112.00B
192.168.84.55 53664 212133.22631835938 0.0 44 1 19 192.168.84.198 53 212137.39135742188 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@53664 212133.22631835938 212137.39135742188 "1970-01-01 00:03:32.133226318" "1970-01-01 00:03:32.133226318" "1970-01-01 00:03:32.137391357" "1970-01-01 00:03:32.137391357"  DNS 44.00B 44.00B
192.168.84.55 60118 213267.92016601562 0.0 46 1 19 192.168.84.198 53 213355.64038085938 0.0 62 1 19 - - 192.168.84.198@53_192.168.84.55@60118 213267.92016601562 213355.64038085938 "1970-01-01 00:03:33.267920166" "1970-01-01 00:03:33.267920166" "1970-01-01 00:03:33.355640381" "1970-01-01 00:03:33.355640381"  DNS 46.00B 62.00B
192.168.84.55 17407 213268.11938476562 0.0 46 1 0 192.168.84.198 53 213349.09838867188 0.0 97 1 0 - - 192.168.84.198@53_192.168.84.55@17407 213268.11938476562 213349.09838867188 "1970-01-01 00:03:33.268119385" "1970-01-01 00:03:33.268119385" "1970-01-01 00:03:33.349098389" "1970-01-01 00:03:33.349098389"  UNKNOWN 46.00B 97.00B
192.168.84.55 4381 219411.375 0.0 45 1 19 192.168.84.198 53 219415.2822265625 0.0 133 1 19 - - 192.168.84.198@53_192.168.84.55@4381 219411.375 219415.2822265625 "1970-01-01 00:03:39.411375000" "1970-01-01 00:03:39.411375000" "1970-01-01 00:03:39.415282227" "1970-01-01 00:03:39.415282227"  DNS 45.00B 133.00B
192.168.84.55 23892 219411.42529296875 0.0 45 1 0 192.168.84.198 53 219474.44140625 0.0 179 1 0 - - 192.168.84.198@53_192.168.84.55@23892 219411.42529296875 219474.44140625 "1970-01-01 00:03:39.411425293" "1970-01-01 00:03:39.411425293" "1970-01-01 00:03:39.474441406" "1970-01-01 00:03:39.474441406"  UNKNOWN 45.00B 179.00B
192.168.84.55 55852 224626.64501953125 0.0 45 1 19 192.168.84.198 53 224726.51928710938 0.0 61 1 19 - - 192.168.84.198@53_192.168.84.55@55852 224626.64501953125 224726.51928710938 "1970-01-01 00:03:44.626645020" "1970-01-01 00:03:44.626645020" "1970-01-01 00:03:44.726519287" "1970-01-01 00:03:44.726519287"  DNS 45.00B 61.00B
192.168.84.55 3373 224626.701171875 0.0 45 1 0 192.168.84.198 53 224731.033203125 0.0 102 1 0 - - 192.168.84.198@53_192.168.84.55@3373 224626.701171875 224731.033203125 "1970-01-01 00:03:44.626701172" "1970-01-01 00:03:44.626701172" "1970-01-01 00:03:44.731033203" "1970-01-01 00:03:44.731033203"  UNKNOWN 45.00B 102.00B
192.168.84.55 62760 231024.33837890625 0.0 30 1 19 192.168.84.198 53 231093.12817382812 0.0 94 1 19 - - 192.168.84.198@53_192.168.84.55@62760 231024.33837890625 231093.12817382812 "1970-01-01 00:03:51.024338379" "1970-01-01 00:03:51.024338379" "1970-01-01 00:03:51.093128174" "1970-01-01 00:03:51.093128174"  DNS 30.00B 94.00B
192.168.84.55 60148 231024.42529296875 0.0 30 1 0 192.168.84.198 53 231086.62719726562 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@60148 231024.42529296875 231086.62719726562 "1970-01-01 00:03:51.024425293" "1970-01-01 00:03:51.024425293" "1970-01-01 00:03:51.086627197" "1970-01-01 00:03:51.086627197"  UNKNOWN 30.00B 112.00B
192.168.84.55 33806 231227.9990234375 0.0 41 1 19 192.168.84.198 53 231337.74731445312 0.0 89 1 19 - - 192.168.84.198@53_192.168.84.55@33806 231227.9990234375 231337.74731445312 "1970-01-01 00:03:51.227999023" "1970-01-01 00:03:51.227999023" "1970-01-01 00:03:51.337747314" "1970-01-01 00:03:51.337747314"  DNS 41.00B 89.00B
192.168.84.55 7429 231228.0830078125 0.0 41 1 0 192.168.84.198 53 231344.21533203125 0.0 122 1 0 - - 192.168.84.198@53_192.168.84.55@7429 231228.0830078125 231344.21533203125 "1970-01-01 00:03:51.228083008" "1970-01-01 00:03:51.228083008" "1970-01-01 00:03:51.344215332" "1970-01-01 00:03:51.344215332"  UNKNOWN 41.00B 122.00B
192.168.84.55 37898 231675.45825195312 0.0 44 1 19 192.168.84.198 53 231741.9853515625 0.0 108 1 19 - - 192.168.84.198@53_192.168.84.55@37898 231675.45825195312 231741.9853515625 "1970-01-01 00:03:51.675458252" "1970-01-01 00:03:51.675458252" "1970-01-01 00:03:51.741985352" "1970-01-01 00:03:51.741985352"  DNS 44.00B 108.00B
192.168.84.55 15784 231675.54516601562 0.0 44 1 0 192.168.84.198 53 231734.68432617188 0.0 125 1 0 - - 192.168.84.198@53_192.168.84.55@15784 231675.54516601562 231734.68432617188 "1970-01-01 00:03:51.675545166" "1970-01-01 00:03:51.675545166" "1970-01-01 00:03:51.734684326" "1970-01-01 00:03:51.734684326"  UNKNOWN 44.00B 125.00B
192.168.84.55 25827 231801.13623046875 0.0 51 1 19 192.168.84.198 53 231857.51440429688 0.0 162 1 19 - - 192.168.84.198@53_192.168.84.55@25827 231801.13623046875 231857.51440429688 "1970-01-01 00:03:51.801136230" "1970-01-01 00:03:51.801136230" "1970-01-01 00:03:51.857514404" "1970-01-01 00:03:51.857514404"  DNS 51.00B 162.00B
192.168.84.55 36458 231801.22216796875 0.0 51 1 0 192.168.84.198 53 231860.77026367188 0.0 179 1 0 - - 192.168.84.198@53_192.168.84.55@36458 231801.22216796875 231860.77026367188 "1970-01-01 00:03:51.801222168" "1970-01-01 00:03:51.801222168" "1970-01-01 00:03:51.860770264" "1970-01-01 00:03:51.860770264"  UNKNOWN 51.00B 179.00B
192.168.84.55 5098 200200.71899414062 34.905282 86 2 19 192.168.84.198 53 200276.43237304688 34.889151 231 2 19 - - 192.168.84.198@53_192.168.84.55@5098 200235.62426757812 200311.32153320312 "1970-01-01 00:03:20.200718994" "1970-01-01 00:03:20.235624268" "1970-01-01 00:03:20.276432373" "1970-01-01 00:03:20.311321533"  DNS 86.00B 231.00B
192.168.84.55 58021 232671.83422851562 0.0 46 1 19 192.168.84.198 53 232749.0322265625 0.0 78 1 19 - - 192.168.84.198@53_192.168.84.55@58021 232671.83422851562 232749.0322265625 "1970-01-01 00:03:52.671834229" "1970-01-01 00:03:52.671834229" "1970-01-01 00:03:52.749032227" "1970-01-01 00:03:52.749032227"  DNS 46.00B 78.00B
192.168.84.55 35551 232671.90502929688 0.0 46 1 0 192.168.84.198 53 232749.03540039062 0.0 96 1 0 - - 192.168.84.198@53_192.168.84.55@35551 232671.90502929688 232749.03540039062 "1970-01-01 00:03:52.671905029" "1970-01-01 00:03:52.671905029" "1970-01-01 00:03:52.749035400" "1970-01-01 00:03:52.749035400"  UNKNOWN 46.00B 96.00B
192.168.84.55 44424 232672.4169921875 0.0 31 1 19 192.168.84.198 53 232679.62817382812 0.0 47 1 19 - - 192.168.84.198@53_192.168.84.55@44424 232672.4169921875 232679.62817382812 "1970-01-01 00:03:52.672416992" "1970-01-01 00:03:52.672416992" "1970-01-01 00:03:52.679628174" "1970-01-01 00:03:52.679628174"  DNS 31.00B 47.00B
192.168.84.55 20798 232672.4921875 0.0 31 1 0 192.168.84.198 53 232745.783203125 0.0 91 1 0 - - 192.168.84.198@53_192.168.84.55@20798 232672.4921875 232745.783203125 "1970-01-01 00:03:52.672492188" "1970-01-01 00:03:52.672492188" "1970-01-01 00:03:52.745783203" "1970-01-01 00:03:52.745783203"  UNKNOWN 31.00B 91.00B
192.168.84.55 37428 232685.74340820312 0.197561 3417 10 27 216.58.206.35 443 232758.01025390625 0.099507 4305 9 27 www.google.it - 216.58.206.35@443_192.168.84.55@37428 232685.94091796875 232758.10986328125 "1970-01-01 00:03:52.685743408" "1970-01-01 00:03:52.685940918" "1970-01-01 00:03:52.758010254" "1970-01-01 00:03:52.758109863" www.google.it UDP_QUIC 3.34KB 4.20KB
192.168.84.55 34273 232902.8330078125 0.0 39 1 19 192.168.84.198 53 232960.06103515625 0.0 103 1 19 - - 192.168.84.198@53_192.168.84.55@34273 232902.8330078125 232960.06103515625 "1970-01-01 00:03:52.902833008" "1970-01-01 00:03:52.902833008" "1970-01-01 00:03:52.960061035" "1970-01-01 00:03:52.960061035"  DNS 39.00B 103.00B
192.168.84.55 6257 232902.9169921875 0.0 39 1 0 192.168.84.198 53 232956.77026367188 0.0 120 1 0 - - 192.168.84.198@53_192.168.84.55@6257 232902.9169921875 232956.77026367188 "1970-01-01 00:03:52.902916992" "1970-01-01 00:03:52.902916992" "1970-01-01 00:03:52.956770264" "1970-01-01 00:03:52.956770264"  UNKNOWN 39.00B 120.00B
192.168.84.55 63009 232927.21704101562 0.0 34 1 19 192.168.84.198 53 232986.18701171875 0.0 130 1 19 - - 192.168.84.198@53_192.168.84.55@63009 232927.21704101562 232986.18701171875 "1970-01-01 00:03:52.927217041" "1970-01-01 00:03:52.927217041" "1970-01-01 00:03:52.986187012" "1970-01-01 00:03:52.986187012"  DNS 34.00B 130.00B
192.168.84.55 53493 232927.30029296875 0.0 34 1 0 192.168.84.198 53 232982.9169921875 0.0 118 1 0 - - 192.168.84.198@53_192.168.84.55@53493 232927.30029296875 232982.9169921875 "1970-01-01 00:03:52.927300293" "1970-01-01 00:03:52.927300293" "1970-01-01 00:03:52.982916992" "1970-01-01 00:03:52.982916992"  UNKNOWN 34.00B 118.00B
192.168.84.55 46613 232927.51733398438 0.0 35 1 19 192.168.84.198 53 232979.66137695312 0.0 67 1 19 - - 192.168.84.198@53_192.168.84.55@46613 232927.51733398438 232979.66137695312 "1970-01-01 00:03:52.927517333" "1970-01-01 00:03:52.927517333" "1970-01-01 00:03:52.979661377" "1970-01-01 00:03:52.979661377"  DNS 35.00B 67.00B
192.168.84.55 63108 232927.57299804688 0.0 35 1 0 192.168.84.198 53 232979.66333007812 0.0 105 1 0 - - 192.168.84.198@53_192.168.84.55@63108 232927.57299804688 232979.66333007812 "1970-01-01 00:03:52.927572998" "1970-01-01 00:03:52.927572998" "1970-01-01 00:03:52.979663330" "1970-01-01 00:03:52.979663330"  UNKNOWN 35.00B 105.00B
192.168.84.55 21166 232928.75634765625 0.0 35 1 19 192.168.84.198 53 232982.91625976562 0.0 99 1 19 - - 192.168.84.198@53_192.168.84.55@21166 232928.75634765625 232982.91625976562 "1970-01-01 00:03:52.928756348" "1970-01-01 00:03:52.928756348" "1970-01-01 00:03:52.982916260" "1970-01-01 00:03:52.982916260"  DNS 35.00B 99.00B
192.168.84.55 14284 232928.83129882812 0.0 35 1 18 192.168.84.198 53 232976.35620117188 0.0 119 1 18 - - 192.168.84.198@53_192.168.84.55@14284 232928.83129882812 232976.35620117188 "1970-01-01 00:03:52.928831299" "1970-01-01 00:03:52.928831299" "1970-01-01 00:03:52.976356201" "1970-01-01 00:03:52.976356201"  P2P_OKAD 35.00B 119.00B
192.168.84.55 45127 232950.72216796875 0.0 63 1 19 192.168.84.198 53 232995.9423828125 0.0 111 1 19 - - 192.168.84.198@53_192.168.84.55@45127 232950.72216796875 232995.9423828125 "1970-01-01 00:03:52.950722168" "1970-01-01 00:03:52.950722168" "1970-01-01 00:03:52.995942383" "1970-01-01 00:03:52.995942383"  DNS 63.00B 111.00B
192.168.84.55 63785 232950.80639648438 0.0 63 1 0 192.168.84.198 53 233005.79833984375 0.0 147 1 0 - - 192.168.84.198@53_192.168.84.55@63785 232950.80639648438 233005.79833984375 "1970-01-01 00:03:52.950806396" "1970-01-01 00:03:52.950806396" "1970-01-01 00:03:53.005798340" "1970-01-01 00:03:53.005798340"  UNKNOWN 63.00B 147.00B
192.168.84.55 22106 232951.39428710938 0.0 53 1 19 192.168.84.198 53 233009.01538085938 0.0 117 1 19 - - 192.168.84.198@53_192.168.84.55@22106 232951.39428710938 233009.01538085938 "1970-01-01 00:03:52.951394287" "1970-01-01 00:03:52.951394287" "1970-01-01 00:03:53.009015381" "1970-01-01 00:03:53.009015381"  DNS 53.00B 117.00B
192.168.84.55 57423 232951.46435546875 0.0 53 1 0 192.168.84.198 53 233005.80297851562 0.0 134 1 0 - - 192.168.84.198@53_192.168.84.55@57423 232951.46435546875 233005.80297851562 "1970-01-01 00:03:52.951464355" "1970-01-01 00:03:52.951464355" "1970-01-01 00:03:53.005802979" "1970-01-01 00:03:53.005802979"  UNKNOWN 53.00B 134.00B
192.168.84.55 10673 232951.93920898438 0.0 50 1 19 192.168.84.198 53 233005.80102539062 0.0 114 1 19 - - 192.168.84.198@53_192.168.84.55@10673 232951.93920898438 233005.80102539062 "1970-01-01 00:03:52.951939209" "1970-01-01 00:03:52.951939209" "1970-01-01 00:03:53.005801025" "1970-01-01 00:03:53.005801025"  DNS 50.00B 114.00B
192.168.84.55 59807 232952.00830078125 0.0 50 1 0 192.168.84.198 53 233002.51928710938 0.0 134 1 0 - - 192.168.84.198@53_192.168.84.55@59807 232952.00830078125 233002.51928710938 "1970-01-01 00:03:52.952008301" "1970-01-01 00:03:52.952008301" "1970-01-01 00:03:53.002519287" "1970-01-01 00:03:53.002519287"  UNKNOWN 50.00B 134.00B
192.168.84.55 17115 232953.18627929688 0.0 51 1 19 192.168.84.198 53 233026.52099609375 0.0 99 1 19 - - 192.168.84.198@53_192.168.84.55@17115 232953.18627929688 233026.52099609375 "1970-01-01 00:03:52.953186279" "1970-01-01 00:03:52.953186279" "1970-01-01 00:03:53.026520996" "1970-01-01 00:03:53.026520996"  DNS 51.00B 99.00B
192.168.84.55 25740 232953.27026367188 0.0 51 1 0 192.168.84.198 53 233005.79516601562 0.0 132 1 0 - - 192.168.84.198@53_192.168.84.55@25740 232953.27026367188 233005.79516601562 "1970-01-01 00:03:52.953270264" "1970-01-01 00:03:52.953270264" "1970-01-01 00:03:53.005795166" "1970-01-01 00:03:53.005795166"  UNKNOWN 51.00B 132.00B
192.168.84.55 22770 232958.79418945312 0.0 36 1 19 192.168.84.198 53 233013.54296875 0.0 96 1 19 - - 192.168.84.198@53_192.168.84.55@22770 232958.79418945312 233013.54296875 "1970-01-01 00:03:52.958794189" "1970-01-01 00:03:52.958794189" "1970-01-01 00:03:53.013542969" "1970-01-01 00:03:53.013542969"  DNS 36.00B 96.00B
192.168.84.55 4574 232958.87231445312 0.0 36 1 0 192.168.84.198 53 233016.74536132812 0.0 138 1 0 - - 192.168.84.198@53_192.168.84.55@4574 232958.87231445312 233016.74536132812 "1970-01-01 00:03:52.958872314" "1970-01-01 00:03:52.958872314" "1970-01-01 00:03:53.016745361" "1970-01-01 00:03:53.016745361"  UNKNOWN 36.00B 138.00B
192.168.84.55 6084 232961.17919921875 0.0 50 1 19 192.168.84.198 53 233033.06518554688 0.0 160 1 19 - - 192.168.84.198@53_192.168.84.55@6084 232961.17919921875 233033.06518554688 "1970-01-01 00:03:52.961179199" "1970-01-01 00:03:52.961179199" "1970-01-01 00:03:53.033065185" "1970-01-01 00:03:53.033065185"  DNS 50.00B 160.00B
192.168.84.55 59846 232961.25732421875 0.0 50 1 0 192.168.84.198 53 233016.74731445312 0.0 177 1 0 - - 192.168.84.198@53_192.168.84.55@59846 232961.25732421875 233016.74731445312 "1970-01-01 00:03:52.961257324" "1970-01-01 00:03:52.961257324" "1970-01-01 00:03:53.016747314" "1970-01-01 00:03:53.016747314"  UNKNOWN 50.00B 177.00B
192.168.84.55 57254 232981.83227539062 0.0 47 1 19 192.168.84.198 53 233026.52319335938 0.0 111 1 19 - - 192.168.84.198@53_192.168.84.55@57254 232981.83227539062 233026.52319335938 "1970-01-01 00:03:52.981832275" "1970-01-01 00:03:52.981832275" "1970-01-01 00:03:53.026523193" "1970-01-01 00:03:53.026523193"  DNS 47.00B 111.00B
192.168.84.55 54343 232981.91821289062 0.0 47 1 0 192.168.84.198 53 233036.35131835938 0.0 129 1 0 - - 192.168.84.198@53_192.168.84.55@54343 232981.91821289062 233036.35131835938 "1970-01-01 00:03:52.981918213" "1970-01-01 00:03:52.981918213" "1970-01-01 00:03:53.036351318" "1970-01-01 00:03:53.036351318"  UNKNOWN 47.00B 129.00B
192.168.84.55 28362 232982.04296875 0.0 44 1 19 192.168.84.198 53 233036.34838867188 0.0 108 1 19 - - 192.168.84.198@53_192.168.84.55@28362 232982.04296875 233036.34838867188 "1970-01-01 00:03:52.982042969" "1970-01-01 00:03:52.982042969" "1970-01-01 00:03:53.036348389" "1970-01-01 00:03:53.036348389"  DNS 44.00B 108.00B
192.168.84.55 31377 232982.16625976562 0.0 44 1 0 192.168.84.198 53 233036.34936523438 0.0 128 1 0 - - 192.168.84.198@53_192.168.84.55@31377 232982.16625976562 233036.34936523438 "1970-01-01 00:03:52.982166260" "1970-01-01 00:03:52.982166260" "1970-01-01 00:03:53.036349365" "1970-01-01 00:03:53.036349365"  UNKNOWN 44.00B 128.00B
192.168.84.55 65179 232984.39331054688 0.0 51 1 19 192.168.84.198 53 233036.35034179688 0.0 115 1 19 - - 192.168.84.198@53_192.168.84.55@65179 232984.39331054688 233036.35034179688 "1970-01-01 00:03:52.984393311" "1970-01-01 00:03:52.984393311" "1970-01-01 00:03:53.036350342" "1970-01-01 00:03:53.036350342"  DNS 51.00B 115.00B
192.168.84.55 53799 232984.43139648438 0.0 51 1 18 192.168.84.198 53 233036.34497070312 0.0 135 1 18 - - 192.168.84.198@53_192.168.84.55@53799 232984.43139648438 233036.34497070312 "1970-01-01 00:03:52.984431396" "1970-01-01 00:03:52.984431396" "1970-01-01 00:03:53.036344971" "1970-01-01 00:03:53.036344971"  P2P_OKAD 51.00B 135.00B
192.168.84.55 60628 233037.15698242188 0.0 45 1 19 192.168.84.198 53 233088.24731445312 0.0 109 1 19 - - 192.168.84.198@53_192.168.84.55@60628 233037.15698242188 233088.24731445312 "1970-01-01 00:03:53.037156982" "1970-01-01 00:03:53.037156982" "1970-01-01 00:03:53.088247314" "1970-01-01 00:03:53.088247314"  DNS 45.00B 109.00B
192.168.84.55 53316 233037.20629882812 0.0 45 1 0 192.168.84.198 53 233091.54296875 0.0 129 1 0 - - 192.168.84.198@53_192.168.84.55@53316 233037.20629882812 233091.54296875 "1970-01-01 00:03:53.037206299" "1970-01-01 00:03:53.037206299" "1970-01-01 00:03:53.091542969" "1970-01-01 00:03:53.091542969"  UNKNOWN 45.00B 129.00B
192.168.84.55 32300 233037.51025390625 0.0 45 1 19 192.168.84.198 53 233091.54223632812 0.0 152 1 19 - - 192.168.84.198@53_192.168.84.55@32300 233037.51025390625 233091.54223632812 "1970-01-01 00:03:53.037510254" "1970-01-01 00:03:53.037510254" "1970-01-01 00:03:53.091542236" "1970-01-01 00:03:53.091542236"  DNS 45.00B 152.00B
192.168.84.55 42632 233037.54516601562 0.0 45 1 0 192.168.84.198 53 233084.98022460938 0.0 166 1 0 - - 192.168.84.198@53_192.168.84.55@42632 233037.54516601562 233084.98022460938 "1970-01-01 00:03:53.037545166" "1970-01-01 00:03:53.037545166" "1970-01-01 00:03:53.084980225" "1970-01-01 00:03:53.084980225"  UNKNOWN 45.00B 166.00B
192.168.84.55 53439 233037.60302734375 0.0 30 1 19 192.168.84.198 53 233091.54516601562 0.0 137 1 19 - - 192.168.84.198@53_192.168.84.55@53439 233037.60302734375 233091.54516601562 "1970-01-01 00:03:53.037603027" "1970-01-01 00:03:53.037603027" "1970-01-01 00:03:53.091545166" "1970-01-01 00:03:53.091545166"  DNS 30.00B 137.00B
192.168.84.55 64566 233037.63330078125 0.0 30 1 0 192.168.84.198 53 233091.541015625 0.0 150 1 0 - - 192.168.84.198@53_192.168.84.55@64566 233037.63330078125 233091.541015625 "1970-01-01 00:03:53.037633301" "1970-01-01 00:03:53.037633301" "1970-01-01 00:03:53.091541016" "1970-01-01 00:03:53.091541016"  UNKNOWN 30.00B 150.00B
192.168.84.55 62113 233092.89428710938 0.0 36 1 19 192.168.84.198 53 233143.66235351562 0.0 143 1 19 - - 192.168.84.198@53_192.168.84.55@62113 233092.89428710938 233143.66235351562 "1970-01-01 00:03:53.092894287" "1970-01-01 00:03:53.092894287" "1970-01-01 00:03:53.143662354" "1970-01-01 00:03:53.143662354"  DNS 36.00B 143.00B
192.168.84.55 42015 233092.9453125 0.0 36 1 0 192.168.84.198 53 233146.9453125 0.0 143 1 0 - - 192.168.84.198@53_192.168.84.55@42015 233092.9453125 233146.9453125 "1970-01-01 00:03:53.092945312" "1970-01-01 00:03:53.092945312" "1970-01-01 00:03:53.146945312" "1970-01-01 00:03:53.146945312"  UNKNOWN 36.00B 143.00B
192.168.84.55 47112 233093.01635742188 0.0 35 1 19 192.168.84.198 53 233146.9462890625 0.0 51 1 19 - - 192.168.84.198@53_192.168.84.55@47112 233093.01635742188 233146.9462890625 "1970-01-01 00:03:53.093016357" "1970-01-01 00:03:53.093016357" "1970-01-01 00:03:53.146946289" "1970-01-01 00:03:53.146946289"  DNS 35.00B 51.00B
192.168.84.55 51486 233093.05102539062 0.0 35 1 0 192.168.84.198 53 233150.18432617188 0.0 113 1 0 - - 192.168.84.198@53_192.168.84.55@51486 233093.05102539062 233150.18432617188 "1970-01-01 00:03:53.093051025" "1970-01-01 00:03:53.093051025" "1970-01-01 00:03:53.150184326" "1970-01-01 00:03:53.150184326"  UNKNOWN 35.00B 113.00B
192.168.84.55 46900 233147.45703125 0.0 36 1 19 192.168.84.198 53 233150.18530273438 0.0 79 1 19 - - 192.168.84.198@53_192.168.84.55@46900 233147.45703125 233150.18530273438 "1970-01-01 00:03:53.147457031" "1970-01-01 00:03:53.147457031" "1970-01-01 00:03:53.150185303" "1970-01-01 00:03:53.150185303"  DNS 36.00B 79.00B
192.168.84.55 7916 233152.04833984375 0.0 49 1 19 192.168.84.198 53 233239.5322265625 0.0 113 1 19 - - 192.168.84.198@53_192.168.84.55@7916 233152.04833984375 233239.5322265625 "1970-01-01 00:03:53.152048340" "1970-01-01 00:03:53.152048340" "1970-01-01 00:03:53.239532227" "1970-01-01 00:03:53.239532227"  DNS 49.00B 113.00B
192.168.84.55 61643 233152.10424804688 0.0 49 1 0 192.168.84.198 53 233221.9423828125 0.0 131 1 0 - - 192.168.84.198@53_192.168.84.55@61643 233152.10424804688 233221.9423828125 "1970-01-01 00:03:53.152104248" "1970-01-01 00:03:53.152104248" "1970-01-01 00:03:53.221942383" "1970-01-01 00:03:53.221942383"  UNKNOWN 49.00B 131.00B
192.168.84.55 56833 233392.70629882812 0.0 51 1 19 192.168.84.198 53 233451.7822265625 0.0 115 1 19 - - 192.168.84.198@53_192.168.84.55@56833 233392.70629882812 233451.7822265625 "1970-01-01 00:03:53.392706299" "1970-01-01 00:03:53.392706299" "1970-01-01 00:03:53.451782227" "1970-01-01 00:03:53.451782227"  DNS 51.00B 115.00B
