c_ip c_pt c_unix_ts_millis c_lifetime c_all_byts c_all_pkts c_protocol s_ip s_pt s_unix_ts_millis s_lifetime s_all_byts s_all_pkts s_protocol s_origin_dns_request s_origin_tls_chello connection_id c_unix_te_millis s_unix_te_millis c_datetime_ts c_datetime_te s_datetime_ts s_datetime_te app_token app_proto c_all_volume s_all_volume
192.168.84.55 48046 257901.39819335938 0.0 45 1 0 192.168.84.198 53 257984.50634765625 0.0 179 1 0 - - 192.168.84.198@53_192.168.84.55@48046 257901.39819335938 257984.50634765625 "1970-01-01 00:04:17.901398193" "1970-01-01 00:04:17.901398193" "1970-01-01 00:04:17.984506348" "1970-01-01 00:04:17.984506348"  UNKNOWN 45.00B 179.00B
192.168.84.55 55258 241374.08227539062 19.782142 21959 36 27 142.251.209.46 443 241456.908203125 19.786295 10527 32 27 www.google-analytics.com - 142.251.209.46@443_192.168.84.55@55258 241393.86450195312 241476.69458007812 "1970-01-01 00:04:01.374082275" "1970-01-01 00:04:01.393864502" "1970-01-01 00:04:01.456908203" "1970-01-01 00:04:01.476694580" analytics.com UDP_QUIC 21.44KB 10.28KB
192.168.84.55 58123 243085.78125 19.206989 10297 74 27 142.250.180.142 443 243140.87622070312 19.22343 164194 161 27 fundingchoicesmessages.google.com fundingchoicesmessages.google.com 142.250.180.142@443_192.168.84.55@58123 243104.98828125 243160.099609375 "1970-01-01 00:04:03.085781250" "1970-01-01 00:04:03.104988281" "1970-01-01 00:04:03.140876221" "1970-01-01 00:04:03.160099609" fundingchoicesmessages.google.com UDP_QUIC 10.06KB 160.35KB
192.168.84.55 43121 244135.97216796875 21.079224 8731 38 27 142.250.180.142 443 244191.60131835938 21.098564 14067 50 27 fundingchoicesmessages.google.com fundingchoicesmessages.google.com 142.250.180.142@443_192.168.84.55@43121 244157.05151367188 244212.69995117188 "1970-01-01 00:04:04.135972168" "1970-01-01 00:04:04.157051514" "1970-01-01 00:04:04.191601318" "1970-01-01 00:04:04.212699951" fundingchoicesmessages.google.com UDP_QUIC 8.53KB 13.74KB
192.168.84.55 19368 275492.7272949219 0.0 46 1 19 192.168.84.198 53 275554.39013671875 0.0 62 1 19 - - 192.168.84.198@53_192.168.84.55@19368 275492.7272949219 275554.39013671875 "1970-01-01 00:04:35.492727295" "1970-01-01 00:04:35.492727295" "1970-01-01 00:04:35.554390137" "1970-01-01 00:04:35.554390137"  DNS 46.00B 62.00B
192.168.84.55 12737 275492.82421875 0.0 46 1 0 192.168.84.198 53 275561.32421875 0.0 97 1 0 - - 192.168.84.198@53_192.168.84.55@12737 275492.82421875 275561.32421875 "1970-01-01 00:04:35.492824219" "1970-01-01 00:04:35.492824219" "1970-01-01 00:04:35.561324219" "1970-01-01 00:04:35.561324219"  UNKNOWN 46.00B 97.00B
192.168.84.55 43043 279203.38134765625 0.0 42 1 19 192.168.84.198 53 279284.03515625 0.0 106 1 19 - - 192.168.84.198@53_192.168.84.55@43043 279203.38134765625 279284.03515625 "1970-01-01 00:04:39.203381348" "1970-01-01 00:04:39.203381348" "1970-01-01 00:04:39.284035156" "1970-01-01 00:04:39.284035156"  DNS 42.00B 106.00B
192.168.84.55 6246 279203.4562988281 0.0 42 1 0 192.168.84.198 53 279272.2431640625 0.0 123 1 0 - - 192.168.84.198@53_192.168.84.55@6246 279203.4562988281 279272.2431640625 "1970-01-01 00:04:39.203456299" "1970-01-01 00:04:39.203456299" "1970-01-01 00:04:39.272243164" "1970-01-01 00:04:39.272243164"  UNKNOWN 42.00B 123.00B
192.168.84.55 8374 294110.89697265625 0.0 74 1 19 192.168.84.198 53 294163.76513671875 0.0 148 1 19 - - 192.168.84.198@53_192.168.84.55@8374 294110.89697265625 294163.76513671875 "1970-01-01 00:04:54.110896973" "1970-01-01 00:04:54.110896973" "1970-01-01 00:04:54.163765137" "1970-01-01 00:04:54.163765137"  DNS 74.00B 148.00B
192.168.84.55 11400 294111.0051269531 0.0 74 1 0 192.168.84.198 53 294182.9562988281 0.0 283 1 0 - - 192.168.84.198@53_192.168.84.55@11400 294111.0051269531 294182.9562988281 "1970-01-01 00:04:54.111005127" "1970-01-01 00:04:54.111005127" "1970-01-01 00:04:54.182956299" "1970-01-01 00:04:54.182956299"  UNKNOWN 74.00B 283.00B
192.168.84.55 51311 305448.84814453125 0.157616 2722 6 27 142.250.185.100 443 305523.4602050781 0.056934 3886 6 27 www.google.com www.google.com 142.250.185.100@443_192.168.84.55@51311 305449.005859375 305523.51708984375 "1970-01-01 00:05:05.448848145" "1970-01-01 00:05:05.449005859" "1970-01-01 00:05:05.523460205" "1970-01-01 00:05:05.523517090" www.google.com UDP_QUIC 2.66KB 3.79KB
192.168.84.55 9826 312769.79833984375 0.0 44 1 19 192.168.84.198 53 312824.96826171875 0.0 98 1 19 - - 192.168.84.198@53_192.168.84.55@9826 312769.79833984375 312824.96826171875 "1970-01-01 00:05:12.769798340" "1970-01-01 00:05:12.769798340" "1970-01-01 00:05:12.824968262" "1970-01-01 00:05:12.824968262"  DNS 44.00B 98.00B
192.168.84.55 38837 312769.9909667969 0.0 58 1 0 192.168.84.198 53 312858.3933105469 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@38837 312769.9909667969 312858.3933105469 "1970-01-01 00:05:12.769990967" "1970-01-01 00:05:12.769990967" "1970-01-01 00:05:12.858393311" "1970-01-01 00:05:12.858393311"  UNKNOWN 58.00B 112.00B
192.168.84.55 46595 312838.5129394531 0.0 44 1 19 192.168.84.198 53 312845.193359375 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@46595 312838.5129394531 312845.193359375 "1970-01-01 00:05:12.838512939" "1970-01-01 00:05:12.838512939" "1970-01-01 00:05:12.845193359" "1970-01-01 00:05:12.845193359"  DNS 44.00B 44.00B
192.168.84.55 47983 312843.80224609375 0.0 49 1 19 192.168.84.198 53 312886.240234375 0.0 97 1 19 - - 192.168.84.198@53_192.168.84.55@47983 312843.80224609375 312886.240234375 "1970-01-01 00:05:12.843802246" "1970-01-01 00:05:12.843802246" "1970-01-01 00:05:12.886240234" "1970-01-01 00:05:12.886240234"  DNS 49.00B 97.00B
192.168.84.55 52903 312843.88916015625 0.0 49 1 0 192.168.84.198 53 312889.4841308594 0.0 133 1 0 - - 192.168.84.198@53_192.168.84.55@52903 312843.88916015625 312889.4841308594 "1970-01-01 00:05:12.843889160" "1970-01-01 00:05:12.843889160" "1970-01-01 00:05:12.889484131" "1970-01-01 00:05:12.889484131"  UNKNOWN 49.00B 133.00B
192.168.84.55 11360 312845.5812988281 0.0 44 1 19 192.168.84.198 53 312848.80224609375 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@11360 312845.5812988281 312848.80224609375 "1970-01-01 00:05:12.845581299" "1970-01-01 00:05:12.845581299" "1970-01-01 00:05:12.848802246" "1970-01-01 00:05:12.848802246"  DNS 44.00B 44.00B
192.168.84.55 5920 312845.6511230469 0.0 58 1 0 192.168.84.198 53 312923.3332519531 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@5920 312845.6511230469 312923.3332519531 "1970-01-01 00:05:12.845651123" "1970-01-01 00:05:12.845651123" "1970-01-01 00:05:12.923333252" "1970-01-01 00:05:12.923333252"  UNKNOWN 58.00B 112.00B
192.168.84.55 48403 312854.98095703125 0.0 44 1 19 192.168.84.198 53 312858.3952636719 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@48403 312854.98095703125 312858.3952636719 "1970-01-01 00:05:12.854980957" "1970-01-01 00:05:12.854980957" "1970-01-01 00:05:12.858395264" "1970-01-01 00:05:12.858395264"  DNS 44.00B 44.00B
192.168.84.55 15922 335613.568359375 0.0 46 1 19 192.168.84.198 53 335687.71435546875 0.0 62 1 19 - - 192.168.84.198@53_192.168.84.55@15922 335613.568359375 335687.71435546875 "1970-01-01 00:05:35.613568359" "1970-01-01 00:05:35.613568359" "1970-01-01 00:05:35.687714355" "1970-01-01 00:05:35.687714355"  DNS 46.00B 62.00B
192.168.84.55 58431 335613.6369628906 0.0 46 1 0 192.168.84.198 53 335697.5021972656 0.0 97 1 0 - - 192.168.84.198@53_192.168.84.55@58431 335613.6369628906 335697.5021972656 "1970-01-01 00:05:35.613636963" "1970-01-01 00:05:35.613636963" "1970-01-01 00:05:35.697502197" "1970-01-01 00:05:35.697502197"  UNKNOWN 46.00B 97.00B
192.168.84.55 60594 341910.072265625 0.0 42 1 19 192.168.84.198 53 341957.25927734375 0.0 106 1 19 - - 192.168.84.198@53_192.168.84.55@60594 341910.072265625 341957.25927734375 "1970-01-01 00:05:41.910072266" "1970-01-01 00:05:41.910072266" "1970-01-01 00:05:41.957259276" "1970-01-01 00:05:41.957259276"  DNS 42.00B 106.00B
192.168.84.55 65299 341910.1552734375 0.0 42 1 0 192.168.84.198 53 341960.4543457031 0.0 123 1 0 - - 192.168.84.198@53_192.168.84.55@65299 341910.1552734375 341960.4543457031 "1970-01-01 00:05:41.910155273" "1970-01-01 00:05:41.910155273" "1970-01-01 00:05:41.960454346" "1970-01-01 00:05:41.960454346"  UNKNOWN 42.00B 123.00B
192.168.84.55 44319 360400.9792480469 3.003025 688 4 0 239.255.255.250 1900 0.0 0.0 0 0 0 - - 239.255.255.250@1900_192.168.84.55@44319 360403.9821777344 0.0 "1970-01-01 00:06:00.400979248" "1970-01-01 00:06:00.403982178" "1970-01-01 00:00:00.000000000" "1970-01-01 00:00:00.000000000"  UNKNOWN 688.00B 0B
192.168.84.55 6634 360994.6242675781 0.0 33 1 19 192.168.84.198 53 361044.6022949219 0.0 117 1 19 - - 192.168.84.198@53_192.168.84.55@6634 360994.6242675781 361044.6022949219 "1970-01-01 00:06:00.994624268" "1970-01-01 00:06:00.994624268" "1970-01-01 00:06:01.044602295" "1970-01-01 00:06:01.044602295"  DNS 33.00B 117.00B
192.168.84.55 54846 360994.7053222656 0.0 33 1 0 192.168.84.198 53 361044.6013183594 0.0 159 1 0 - - 192.168.84.198@53_192.168.84.55@54846 360994.7053222656 361044.6013183594 "1970-01-01 00:06:00.994705322" "1970-01-01 00:06:00.994705322" "1970-01-01 00:06:01.044601318" "1970-01-01 00:06:01.044601318"  UNKNOWN 33.00B 159.00B
192.168.84.55 45556 365499.84423828125 0.165086 2722 6 27 142.250.185.100 443 365583.4953613281 0.056086 3888 6 27 www.google.com www.google.com 142.250.185.100@443_192.168.84.55@45556 365500.00927734375 365583.5515136719 "1970-01-01 00:06:05.499844238" "1970-01-01 00:06:05.500009277" "1970-01-01 00:06:05.583495361" "1970-01-01 00:06:05.583551514" www.google.com UDP_QUIC 2.66KB 3.80KB
192.168.84.55 10815 372863.57421875 0.0 44 1 19 192.168.84.198 53 372913.4953613281 0.0 98 1 19 - - 192.168.84.198@53_192.168.84.55@10815 372863.57421875 372913.4953613281 "1970-01-01 00:06:12.863574219" "1970-01-01 00:06:12.863574219" "1970-01-01 00:06:12.913495361" "1970-01-01 00:06:12.913495361"  DNS 44.00B 98.00B
192.168.84.55 52474 372863.6689453125 0.0 58 1 0 192.168.84.198 53 372939.6689453125 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@52474 372863.6689453125 372939.6689453125 "1970-01-01 00:06:12.863668945" "1970-01-01 00:06:12.863668945" "1970-01-01 00:06:12.939668945" "1970-01-01 00:06:12.939668945"  UNKNOWN 58.00B 112.00B
192.168.84.55 24126 372916.4052734375 0.0 44 1 19 192.168.84.198 53 372968.8752441406 0.0 108 1 19 - - 192.168.84.198@53_192.168.84.55@24126 372916.4052734375 372968.8752441406 "1970-01-01 00:06:12.916405273" "1970-01-01 00:06:12.916405273" "1970-01-01 00:06:12.968875244" "1970-01-01 00:06:12.968875244"  DNS 44.00B 108.00B
192.168.84.55 21781 372916.4841308594 0.0 44 1 0 192.168.84.198 53 372972.0693359375 0.0 128 1 0 - - 192.168.84.198@53_192.168.84.55@21781 372916.4841308594 372972.0693359375 "1970-01-01 00:06:12.916484131" "1970-01-01 00:06:12.916484131" "1970-01-01 00:06:12.972069336" "1970-01-01 00:06:12.972069336"  UNKNOWN 44.00B 128.00B
192.168.84.55 39161 372924.68896484375 0.0 44 1 19 192.168.84.198 53 372930.2663574219 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@39161 372924.68896484375 372930.2663574219 "1970-01-01 00:06:12.924688965" "1970-01-01 00:06:12.924688965" "1970-01-01 00:06:12.930266357" "1970-01-01 00:06:12.930266357"  DNS 44.00B 44.00B
192.168.84.55 26371 372930.697265625 0.0 44 1 19 192.168.84.198 53 372933.09912109375 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@26371 372930.697265625 372933.09912109375 "1970-01-01 00:06:12.930697266" "1970-01-01 00:06:12.930697266" "1970-01-01 00:06:12.933099121" "1970-01-01 00:06:12.933099121"  DNS 44.00B 44.00B
192.168.84.55 8667 372930.77099609375 0.0 58 1 0 192.168.84.198 53 373004.8142089844 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@8667 372930.77099609375 373004.8142089844 "1970-01-01 00:06:12.930770996" "1970-01-01 00:06:12.930770996" "1970-01-01 00:06:13.004814209" "1970-01-01 00:06:13.004814209"  UNKNOWN 58.00B 112.00B
192.168.84.55 54340 372939.2673339844 0.0 44 1 19 192.168.84.198 53 372942.9111328125 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@54340 372939.2673339844 372942.9111328125 "1970-01-01 00:06:12.939267334" "1970-01-01 00:06:12.939267334" "1970-01-01 00:06:12.942911133" "1970-01-01 00:06:12.942911133"  DNS 44.00B 44.00B
192.168.84.55 52019 373189.7783203125 0.0 49 1 19 192.168.84.198 53 373243.04736328125 0.0 97 1 19 - - 192.168.84.198@53_192.168.84.55@52019 373189.7783203125 373243.04736328125 "1970-01-01 00:06:13.189778320" "1970-01-01 00:06:13.189778320" "1970-01-01 00:06:13.243047363" "1970-01-01 00:06:13.243047363"  DNS 49.00B 97.00B
192.168.84.55 42683 373189.8591308594 0.0 49 1 0 192.168.84.198 53 373246.2541503906 0.0 127 1 0 - - 192.168.84.198@53_192.168.84.55@42683 373189.8591308594 373246.2541503906 "1970-01-01 00:06:13.189859131" "1970-01-01 00:06:13.189859131" "1970-01-01 00:06:13.246254150" "1970-01-01 00:06:13.246254150"  UNKNOWN 49.00B 127.00B
192.168.84.55 7609 373823.7961425781 0.0 50 1 19 192.168.84.198 53 373872.59033203125 0.0 114 1 19 - - 192.168.84.198@53_192.168.84.55@7609 373823.7961425781 373872.59033203125 "1970-01-01 00:06:13.823796143" "1970-01-01 00:06:13.823796143" "1970-01-01 00:06:13.872590332" "1970-01-01 00:06:13.872590332"  DNS 50.00B 114.00B
192.168.84.55 16310 373823.8732910156 0.0 50 1 0 192.168.84.198 53 373875.8142089844 0.0 134 1 0 - - 192.168.84.198@53_192.168.84.55@16310 373823.8732910156 373875.8142089844 "1970-01-01 00:06:13.823873291" "1970-01-01 00:06:13.823873291" "1970-01-01 00:06:13.875814209" "1970-01-01 00:06:13.875814209"  UNKNOWN 50.00B 134.00B
192.168.84.55 30369 374110.05224609375 0.0 74 1 19 192.168.84.198 53 374163.75830078125 0.0 148 1 19 - - 192.168.84.198@53_192.168.84.55@30369 374110.05224609375 374163.75830078125 "1970-01-01 00:06:14.110052246" "1970-01-01 00:06:14.110052246" "1970-01-01 00:06:14.163758301" "1970-01-01 00:06:14.163758301"  DNS 74.00B 148.00B
192.168.84.55 40704 374110.1042480469 0.0 74 1 0 192.168.84.198 53 374169.7131347656 0.0 214 1 0 - - 192.168.84.198@53_192.168.84.55@40704 374110.1042480469 374169.7131347656 "1970-01-01 00:06:14.110104248" "1970-01-01 00:06:14.110104248" "1970-01-01 00:06:14.169713135" "1970-01-01 00:06:14.169713135"  UNKNOWN 74.00B 214.00B
192.168.84.55 36618 374709.27099609375 0.0 36 1 19 192.168.84.198 53 374753.43896484375 0.0 96 1 19 - - 192.168.84.198@53_192.168.84.55@36618 374709.27099609375 374753.43896484375 "1970-01-01 00:06:14.709270996" "1970-01-01 00:06:14.709270996" "1970-01-01 00:06:14.753438965" "1970-01-01 00:06:14.753438965"  DNS 36.00B 96.00B
192.168.84.55 11454 374709.34814453125 0.0 36 1 0 192.168.84.198 53 374771.5192871094 0.0 138 1 0 - - 192.168.84.198@53_192.168.84.55@11454 374709.34814453125 374771.5192871094 "1970-01-01 00:06:14.709348145" "1970-01-01 00:06:14.709348145" "1970-01-01 00:06:14.771519287" "1970-01-01 00:06:14.771519287"  UNKNOWN 36.00B 138.00B
192.168.84.55 52114 397492.7741699219 0.0 46 1 19 192.168.84.198 53 397560.5549316406 0.0 62 1 19 - - 192.168.84.198@53_192.168.84.55@52114 397492.7741699219 397560.5549316406 "1970-01-01 00:06:37.492774170" "1970-01-01 00:06:37.492774170" "1970-01-01 00:06:37.560554932" "1970-01-01 00:06:37.560554932"  DNS 46.00B 62.00B
192.168.84.55 15334 397492.8522949219 0.0 46 1 0 192.168.84.198 53 397568.9853515625 0.0 97 1 0 - - 192.168.84.198@53_192.168.84.55@15334 397492.8522949219 397568.9853515625 "1970-01-01 00:06:37.492852295" "1970-01-01 00:06:37.492852295" "1970-01-01 00:06:37.568985352" "1970-01-01 00:06:37.568985352"  UNKNOWN 46.00B 97.00B
192.168.84.55 21371 420797.744140625 0.0 42 1 19 192.168.84.198 53 420865.9921875 0.0 106 1 19 - - 192.168.84.198@53_192.168.84.55@21371 420797.744140625 420865.9921875 "1970-01-01 00:07:00.797744141" "1970-01-01 00:07:00.797744141" "1970-01-01 00:07:00.865992188" "1970-01-01 00:07:00.865992188"  DNS 42.00B 106.00B
192.168.84.55 54573 420797.84619140625 0.0 42 1 0 192.168.84.198 53 420869.2922363281 0.0 123 1 0 - - 192.168.84.198@53_192.168.84.55@54573 420797.84619140625 420869.2922363281 "1970-01-01 00:07:00.797846191" "1970-01-01 00:07:00.797846191" "1970-01-01 00:07:00.869292236" "1970-01-01 00:07:00.869292236"  UNKNOWN 42.00B 123.00B
192.168.84.55 37054 422406.6669921875 2.1e-05 74 2 19 192.168.84.198 53 422524.32421875 0.00761 118 2 19 - - 192.168.84.198@53_192.168.84.55@37054 422406.6669921875 422524.3317871094 "1970-01-01 00:07:02.406666992" "1970-01-01 00:07:02.406666992" "1970-01-01 00:07:02.524324219" "1970-01-01 00:07:02.524331787"  DNS 74.00B 118.00B
192.168.84.55 41244 422511.1789550781 0.0 37 1 19 192.168.84.198 53 422547.9621582031 0.0 53 1 19 - - 192.168.84.198@53_192.168.84.55@41244 422511.1789550781 422547.9621582031 "1970-01-01 00:07:02.511178955" "1970-01-01 00:07:02.511178955" "1970-01-01 00:07:02.547962158" "1970-01-01 00:07:02.547962158"  DNS 37.00B 53.00B
192.168.84.55 56378 422533.2009277344 0.47053 7285 8 27 74.125.143.84 443 422774.88232421875 0.432782 3953 10 27 accounts.google.com accounts.google.com 74.125.143.84@443_192.168.84.55@56378 422533.67138671875 422775.3151855469 "1970-01-01 00:07:02.533200928" "1970-01-01 00:07:02.533671387" "1970-01-01 00:07:02.774882324" "1970-01-01 00:07:02.775315186" accounts.google.com UDP_QUIC 7.11KB 3.86KB
192.168.84.55 57966 430226.92431640625 2.1e-05 92 2 19 192.168.84.198 53 430259.4631347656 0.010237 189 2 19 - - 192.168.84.198@53_192.168.84.55@57966 430226.92431640625 430259.4733886719 "1970-01-01 00:07:10.226924316" "1970-01-01 00:07:10.226924316" "1970-01-01 00:07:10.259463135" "1970-01-01 00:07:10.259473389"  DNS 92.00B 189.00B
192.168.84.55 44583 430228.67822265625 2e-05 74 2 19 192.168.84.198 53 430266.5622558594 0.061956 280 2 19 - - 192.168.84.198@53_192.168.84.55@44583 430228.67822265625 430266.6242675781 "1970-01-01 00:07:10.228678223" "1970-01-01 00:07:10.228678223" "1970-01-01 00:07:10.266562256" "1970-01-01 00:07:10.266624268"  DNS 74.00B 280.00B
192.168.84.55 54813 430271.17626953125 0.295619 1735 5 27 34.117.188.166 443 430357.67724609375 0.278196 6993 9 27 contile.services.mozilla.com contile.services.mozilla.com 34.117.188.166@443_192.168.84.55@54813 430271.4719238281 430357.9553222656 "1970-01-01 00:07:10.271176270" "1970-01-01 00:07:10.271471924" "1970-01-01 00:07:10.357677246" "1970-01-01 00:07:10.357955322" services.mozilla.com UDP_QUIC 1.69KB 6.83KB
192.168.84.55 57200 430329.4631347656 0.356425 1988 7 27 34.117.188.166 443 430396.64697265625 0.353121 8101 10 27 spocs.getpocket.com spocs.getpocket.com 34.117.188.166@443_192.168.84.55@57200 430329.8195800781 430397.0 "1970-01-01 00:07:10.329463135" "1970-01-01 00:07:10.329819580" "1970-01-01 00:07:10.396646973" "1970-01-01 00:07:10.397000000" spocs.getpocket.com UDP_QUIC 1.94KB 7.91KB
192.168.84.55 53817 432842.5671386719 0.0 49 1 19 192.168.84.198 53 432909.6462402344 0.0 97 1 19 - - 192.168.84.198@53_192.168.84.55@53817 432842.5671386719 432909.6462402344 "1970-01-01 00:07:12.842567139" "1970-01-01 00:07:12.842567139" "1970-01-01 00:07:12.909646240" "1970-01-01 00:07:12.909646240"  DNS 49.00B 97.00B
192.168.84.55 21326 432842.6652832031 0.0 49 1 0 192.168.84.198 53 432913.5173339844 0.0 133 1 0 - - 192.168.84.198@53_192.168.84.55@21326 432842.6652832031 432913.5173339844 "1970-01-01 00:07:12.842665283" "1970-01-01 00:07:12.842665283" "1970-01-01 00:07:12.913517333" "1970-01-01 00:07:12.913517333"  UNKNOWN 49.00B 133.00B
192.168.84.55 32177 432947.076171875 0.0 44 1 19 192.168.84.198 53 433037.0612792969 0.0 98 1 19 - - 192.168.84.198@53_192.168.84.55@32177 432947.076171875 433037.0612792969 "1970-01-01 00:07:12.947076172" "1970-01-01 00:07:12.947076172" "1970-01-01 00:07:13.037061279" "1970-01-01 00:07:13.037061279"  DNS 44.00B 98.00B
192.168.84.55 40053 432947.16015625 0.0 58 1 0 192.168.84.198 53 433062.80029296875 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@40053 432947.16015625 433062.80029296875 "1970-01-01 00:07:12.947160156" "1970-01-01 00:07:12.947160156" "1970-01-01 00:07:13.062800293" "1970-01-01 00:07:13.062800293"  UNKNOWN 58.00B 112.00B
192.168.84.55 40697 433056.1833496094 0.0 44 1 19 192.168.84.198 53 433062.79931640625 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@40697 433056.1833496094 433062.79931640625 "1970-01-01 00:07:13.056183350" "1970-01-01 00:07:13.056183350" "1970-01-01 00:07:13.062799316" "1970-01-01 00:07:13.062799316"  DNS 44.00B 44.00B
192.168.84.55 41754 433063.2883300781 0.0 44 1 19 192.168.84.198 53 433069.38427734375 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@41754 433063.2883300781 433069.38427734375 "1970-01-01 00:07:13.063288330" "1970-01-01 00:07:13.063288330" "1970-01-01 00:07:13.069384277" "1970-01-01 00:07:13.069384277"  DNS 44.00B 44.00B
192.168.84.55 55687 433063.3591308594 0.0 58 1 0 192.168.84.198 53 433097.240234375 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@55687 433063.3591308594 433097.240234375 "1970-01-01 00:07:13.063359131" "1970-01-01 00:07:13.063359131" "1970-01-01 00:07:13.097240234" "1970-01-01 00:07:13.097240234"  UNKNOWN 58.00B 112.00B
192.168.84.55 48293 433075.2883300781 0.0 44 1 19 192.168.84.198 53 433080.79833984375 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@48293 433075.2883300781 433080.79833984375 "1970-01-01 00:07:13.075288330" "1970-01-01 00:07:13.075288330" "1970-01-01 00:07:13.080798340" "1970-01-01 00:07:13.080798340"  DNS 44.00B 44.00B
192.168.84.55 42422 450944.1032714844 11.63138 6562 42 27 142.250.185.100 443 451032.5173339844 1.080666 6977 29 27 www.google.com - 142.250.185.100@443_192.168.84.55@42422 450955.7346191406 451033.5979003906 "1970-01-01 00:07:30.944103271" "1970-01-01 00:07:30.955734619" "1970-01-01 00:07:31.032517333" "1970-01-01 00:07:31.033597900" www.google.com UDP_QUIC 6.41KB 6.81KB
192.168.84.55 56630 450959.13818359375 0.0 30 1 19 192.168.84.198 53 451012.6091308594 0.0 94 1 19 - - 192.168.84.198@53_192.168.84.55@56630 450959.13818359375 451012.6091308594 "1970-01-01 00:07:30.959138184" "1970-01-01 00:07:30.959138184" "1970-01-01 00:07:31.012609131" "1970-01-01 00:07:31.012609131"  DNS 30.00B 94.00B
192.168.84.55 59127 450959.23828125 0.0 30 1 0 192.168.84.198 53 451015.90625 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@59127 450959.23828125 451015.90625 "1970-01-01 00:07:30.959238281" "1970-01-01 00:07:30.959238281" "1970-01-01 00:07:31.015906250" "1970-01-01 00:07:31.015906250"  UNKNOWN 30.00B 112.00B
192.168.84.55 24679 450963.38232421875 0.0 65 1 19 192.168.84.198 53 451012.6081542969 0.0 81 1 19 - - 192.168.84.198@53_192.168.84.55@24679 450963.38232421875 451012.6081542969 "1970-01-01 00:07:30.963382324" "1970-01-01 00:07:30.963382324" "1970-01-01 00:07:31.012608154" "1970-01-01 00:07:31.012608154"  DNS 65.00B 81.00B
192.168.84.55 29762 450963.4841308594 0.0 65 1 0 192.168.84.198 53 451035.81494140625 0.0 123 1 0 - - 192.168.84.198@53_192.168.84.55@29762 450963.4841308594 451035.81494140625 "1970-01-01 00:07:30.963484131" "1970-01-01 00:07:30.963484131" "1970-01-01 00:07:31.035814941" "1970-01-01 00:07:31.035814941"  UNKNOWN 65.00B 123.00B
192.168.84.55 50582 451024.4553222656 11.543472 3960 9 27 151.101.241.91 443 451081.52734375 0.182293 2887 5 27 google-ohttp-relay-safebrowsing.fastly-edge.com google-ohttp-relay-safebrowsing.fastly-edge.com 151.101.241.91@443_192.168.84.55@50582 451035.9987792969 451081.7097167969 "1970-01-01 00:07:31.024455322" "1970-01-01 00:07:31.035998779" "1970-01-01 00:07:31.081527344" "1970-01-01 00:07:31.081709717" ohttp-relay-safebrowsing.fastly-edge.com UDP_QUIC 3.87KB 2.82KB
192.168.84.55 14395 451347.3469238281 0.0 41 1 19 192.168.84.198 53 451384.958984375 0.0 89 1 19 - - 192.168.84.198@53_192.168.84.55@14395 451347.3469238281 451384.958984375 "1970-01-01 00:07:31.347346924" "1970-01-01 00:07:31.347346924" "1970-01-01 00:07:31.384958984" "1970-01-01 00:07:31.384958984"  DNS 41.00B 89.00B
192.168.84.55 24606 451347.4382324219 0.0 41 1 0 192.168.84.198 53 451390.318359375 0.0 122 1 0 - - 192.168.84.198@53_192.168.84.55@24606 451347.4382324219 451390.318359375 "1970-01-01 00:07:31.347438232" "1970-01-01 00:07:31.347438232" "1970-01-01 00:07:31.390318359" "1970-01-01 00:07:31.390318359"  UNKNOWN 41.00B 122.00B
192.168.84.55 47982 451683.2829589844 0.0 44 1 19 192.168.84.198 53 451798.7751464844 0.0 108 1 19 - - 192.168.84.198@53_192.168.84.55@47982 451683.2829589844 451798.7751464844 "1970-01-01 00:07:31.683282959" "1970-01-01 00:07:31.683282959" "1970-01-01 00:07:31.798775146" "1970-01-01 00:07:31.798775146"  DNS 44.00B 108.00B
192.168.84.55 39500 451683.3469238281 0.0 44 1 0 192.168.84.198 53 451798.77734375 0.0 125 1 0 - - 192.168.84.198@53_192.168.84.55@39500 451683.3469238281 451798.77734375 "1970-01-01 00:07:31.683346924" "1970-01-01 00:07:31.683346924" "1970-01-01 00:07:31.798777344" "1970-01-01 00:07:31.798777344"  UNKNOWN 44.00B 125.00B
