c_ip c_pt c_unix_ts_millis c_lifetime c_all_byts c_all_pkts c_protocol s_ip s_pt s_unix_ts_millis s_lifetime s_all_byts s_all_pkts s_protocol s_origin_dns_request s_origin_tls_chello connection_id c_unix_te_millis s_unix_te_millis c_datetime_ts c_datetime_te s_datetime_ts s_datetime_te app_token app_proto c_all_volume s_all_volume
192.168.84.55 25454 200294.39282226562 0.0 42 1 19 192.168.84.198 53 200356.53173828125 0.0 106 1 19 - - 192.168.84.198@53_192.168.84.55@25454 200294.39282226562 200356.53173828125 "1970-01-01 00:03:20.294392822" "1970-01-01 00:03:20.294392822" "1970-01-01 00:03:20.356531738" "1970-01-01 00:03:20.356531738"  DNS 42.00B 106.00B
192.168.84.55 47295 200294.47485351562 0.0 42 1 0 192.168.84.198 53 200353.27856445312 0.0 123 1 0 - - 192.168.84.198@53_192.168.84.55@47295 200294.47485351562 200353.27856445312 "1970-01-01 00:03:20.294474854" "1970-01-01 00:03:20.294474854" "1970-01-01 00:03:20.353278564" "1970-01-01 00:03:20.353278564"  UNKNOWN 42.00B 123.00B
192.168.84.55 42245 205199.13891601562 1.6e-05 74 2 19 192.168.84.198 53 205243.39770507812 0.00513 118 2 19 - - 192.168.84.198@53_192.168.84.55@42245 205199.13891601562 205243.40283203125 "1970-01-01 00:03:25.199138916" "1970-01-01 00:03:25.199138916" "1970-01-01 00:03:25.243397705" "1970-01-01 00:03:25.243402832"  DNS 74.00B 118.00B
192.168.84.55 57142 205250.32055664062 0.215063 4601 7 27 74.125.143.84 443 205351.28588867188 0.195079 4036 11 27 accounts.google.com accounts.google.com 74.125.143.84@443_192.168.84.55@57142 205250.53564453125 205351.48095703125 "1970-01-01 00:03:25.250320557" "1970-01-01 00:03:25.250535645" "1970-01-01 00:03:25.351285889" "1970-01-01 00:03:25.351480957" accounts.google.com UDP_QUIC 4.49KB 3.94KB
192.168.84.55 51726 205322.22485351562 0.0 37 1 19 192.168.84.198 53 205325.62670898438 0.0 53 1 19 - - 192.168.84.198@53_192.168.84.55@51726 205322.22485351562 205325.62670898438 "1970-01-01 00:03:25.322224854" "1970-01-01 00:03:25.322224854" "1970-01-01 00:03:25.325626709" "1970-01-01 00:03:25.325626709"  DNS 37.00B 53.00B
192.168.84.55 1810 211936.90454101562 0.0 49 1 19 192.168.84.198 53 212018.63452148438 0.0 97 1 19 - - 192.168.84.198@53_192.168.84.55@1810 211936.90454101562 212018.63452148438 "1970-01-01 00:03:31.936904541" "1970-01-01 00:03:31.936904541" "1970-01-01 00:03:32.018634521" "1970-01-01 00:03:32.018634521"  DNS 49.00B 97.00B
192.168.84.55 44914 211937.01391601562 0.0 49 1 0 192.168.84.198 53 211999.36376953125 0.0 133 1 0 - - 192.168.84.198@53_192.168.84.55@44914 211937.01391601562 211999.36376953125 "1970-01-01 00:03:31.937013916" "1970-01-01 00:03:31.937013916" "1970-01-01 00:03:31.999363770" "1970-01-01 00:03:31.999363770"  UNKNOWN 49.00B 133.00B
192.168.84.55 45790 212106.0478515625 0.0 44 1 19 192.168.84.198 53 212146.48583984375 0.0 98 1 19 - - 192.168.84.198@53_192.168.84.55@45790 212106.0478515625 212146.48583984375 "1970-01-01 00:03:32.106047852" "1970-01-01 00:03:32.106047852" "1970-01-01 00:03:32.146485840" "1970-01-01 00:03:32.146485840"  DNS 44.00B 98.00B
192.168.84.55 42585 212106.16455078125 0.0 58 1 0 192.168.84.198 53 212173.51782226562 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@42585 212106.16455078125 212173.51782226562 "1970-01-01 00:03:32.106164551" "1970-01-01 00:03:32.106164551" "1970-01-01 00:03:32.173517822" "1970-01-01 00:03:32.173517822"  UNKNOWN 58.00B 112.00B
192.168.84.55 38303 212156.32055664062 0.0 44 1 19 192.168.84.198 53 212161.8125 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@38303 212156.32055664062 212161.8125 "1970-01-01 00:03:32.156320557" "1970-01-01 00:03:32.156320557" "1970-01-01 00:03:32.161812500" "1970-01-01 00:03:32.161812500"  DNS 44.00B 44.00B
192.168.84.55 53195 212162.46850585938 0.0 44 1 19 192.168.84.198 53 212168.3388671875 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@53195 212162.46850585938 212168.3388671875 "1970-01-01 00:03:32.162468506" "1970-01-01 00:03:32.162468506" "1970-01-01 00:03:32.168338867" "1970-01-01 00:03:32.168338867"  DNS 44.00B 44.00B
192.168.84.55 35568 212162.57788085938 0.0 58 1 0 192.168.84.198 53 212203.296875 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@35568 212162.57788085938 212203.296875 "1970-01-01 00:03:32.162577881" "1970-01-01 00:03:32.162577881" "1970-01-01 00:03:32.203296875" "1970-01-01 00:03:32.203296875"  UNKNOWN 58.00B 112.00B
192.168.84.55 50250 212174.380859375 0.0 44 1 19 192.168.84.198 53 212180.0029296875 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@50250 212174.380859375 212180.0029296875 "1970-01-01 00:03:32.174380859" "1970-01-01 00:03:32.174380859" "1970-01-01 00:03:32.180002930" "1970-01-01 00:03:32.180002930"  DNS 44.00B 44.00B
192.168.84.55 33575 213740.32250976562 0.0 46 1 19 192.168.84.198 53 213813.64282226562 0.0 62 1 19 - - 192.168.84.198@53_192.168.84.55@33575 213740.32250976562 213813.64282226562 "1970-01-01 00:03:33.740322510" "1970-01-01 00:03:33.740322510" "1970-01-01 00:03:33.813642822" "1970-01-01 00:03:33.813642822"  DNS 46.00B 62.00B
192.168.84.55 6896 213740.38452148438 0.0 46 1 0 192.168.84.198 53 213840.57690429688 0.0 97 1 0 - - 192.168.84.198@53_192.168.84.55@6896 213740.38452148438 213840.57690429688 "1970-01-01 00:03:33.740384521" "1970-01-01 00:03:33.740384521" "1970-01-01 00:03:33.840576904" "1970-01-01 00:03:33.840576904"  UNKNOWN 46.00B 97.00B
192.168.84.55 59967 231032.49487304688 0.0 30 1 19 192.168.84.198 53 231080.51977539062 0.0 94 1 19 - - 192.168.84.198@53_192.168.84.55@59967 231032.49487304688 231080.51977539062 "1970-01-01 00:03:51.032494873" "1970-01-01 00:03:51.032494873" "1970-01-01 00:03:51.080519775" "1970-01-01 00:03:51.080519775"  DNS 30.00B 94.00B
192.168.84.55 39022 231032.58569335938 0.0 30 1 0 192.168.84.198 53 231080.5205078125 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@39022 231032.58569335938 231080.5205078125 "1970-01-01 00:03:51.032585693" "1970-01-01 00:03:51.032585693" "1970-01-01 00:03:51.080520507" "1970-01-01 00:03:51.080520507"  UNKNOWN 30.00B 112.00B
192.168.84.55 56240 231205.8818359375 0.0 41 1 19 192.168.84.198 53 231243.97778320312 0.0 89 1 19 - - 192.168.84.198@53_192.168.84.55@56240 231205.8818359375 231243.97778320312 "1970-01-01 00:03:51.205881836" "1970-01-01 00:03:51.205881836" "1970-01-01 00:03:51.243977783" "1970-01-01 00:03:51.243977783"  DNS 41.00B 89.00B
192.168.84.55 41837 231205.98852539062 0.0 41 1 0 192.168.84.198 53 231247.15649414062 0.0 122 1 0 - - 192.168.84.198@53_192.168.84.55@41837 231205.98852539062 231247.15649414062 "1970-01-01 00:03:51.205988525" "1970-01-01 00:03:51.205988525" "1970-01-01 00:03:51.247156494" "1970-01-01 00:03:51.247156494"  UNKNOWN 41.00B 122.00B
192.168.84.55 58557 231502.31884765625 0.0 44 1 19 192.168.84.198 53 231545.88671875 0.0 108 1 19 - - 192.168.84.198@53_192.168.84.55@58557 231502.31884765625 231545.88671875 "1970-01-01 00:03:51.502318848" "1970-01-01 00:03:51.502318848" "1970-01-01 00:03:51.545886719" "1970-01-01 00:03:51.545886719"  DNS 44.00B 108.00B
192.168.84.55 33317 231502.37890625 0.0 44 1 0 192.168.84.198 53 231539.35888671875 0.0 125 1 0 - - 192.168.84.198@53_192.168.84.55@33317 231502.37890625 231539.35888671875 "1970-01-01 00:03:51.502378906" "1970-01-01 00:03:51.502378906" "1970-01-01 00:03:51.539358887" "1970-01-01 00:03:51.539358887"  UNKNOWN 44.00B 125.00B
192.168.84.55 58271 231704.08471679688 0.0 51 1 19 192.168.84.198 53 231761.68286132812 0.0 162 1 19 - - 192.168.84.198@53_192.168.84.55@58271 231704.08471679688 231761.68286132812 "1970-01-01 00:03:51.704084717" "1970-01-01 00:03:51.704084717" "1970-01-01 00:03:51.761682861" "1970-01-01 00:03:51.761682861"  DNS 51.00B 162.00B
192.168.84.55 9168 231704.15771484375 0.0 51 1 0 192.168.84.198 53 231761.68481445312 0.0 179 1 0 - - 192.168.84.198@53_192.168.84.55@9168 231704.15771484375 231761.68481445312 "1970-01-01 00:03:51.704157715" "1970-01-01 00:03:51.704157715" "1970-01-01 00:03:51.761684814" "1970-01-01 00:03:51.761684814"  UNKNOWN 51.00B 179.00B
192.168.84.55 45009 232471.21850585938 0.0 42 1 19 192.168.84.198 53 232509.99291992188 0.0 74 1 19 - - 192.168.84.198@53_192.168.84.55@45009 232471.21850585938 232509.99291992188 "1970-01-01 00:03:52.471218506" "1970-01-01 00:03:52.471218506" "1970-01-01 00:03:52.509992920" "1970-01-01 00:03:52.509992920"  DNS 42.00B 74.00B
192.168.84.55 50991 232471.29272460938 0.0 42 1 0 192.168.84.198 53 232506.76977539062 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@50991 232471.29272460938 232506.76977539062 "1970-01-01 00:03:52.471292725" "1970-01-01 00:03:52.471292725" "1970-01-01 00:03:52.506769775" "1970-01-01 00:03:52.506769775"  UNKNOWN 42.00B 112.00B
192.168.84.55 27427 232662.38671875 0.0 46 1 19 192.168.84.198 53 232717.794921875 0.0 78 1 19 - - 192.168.84.198@53_192.168.84.55@27427 232662.38671875 232717.794921875 "1970-01-01 00:03:52.662386719" "1970-01-01 00:03:52.662386719" "1970-01-01 00:03:52.717794922" "1970-01-01 00:03:52.717794922"  DNS 46.00B 78.00B
192.168.84.55 59820 232662.4765625 0.0 46 1 0 192.168.84.198 53 232721.06982421875 0.0 96 1 0 - - 192.168.84.198@53_192.168.84.55@59820 232662.4765625 232721.06982421875 "1970-01-01 00:03:52.662476562" "1970-01-01 00:03:52.662476562" "1970-01-01 00:03:52.721069824" "1970-01-01 00:03:52.721069824"  UNKNOWN 46.00B 96.00B
192.168.84.55 15843 232663.12084960938 0.0 31 1 19 192.168.84.198 53 232721.07250976562 0.0 47 1 19 - - 192.168.84.198@53_192.168.84.55@15843 232663.12084960938 232721.07250976562 "1970-01-01 00:03:52.663120850" "1970-01-01 00:03:52.663120850" "1970-01-01 00:03:52.721072510" "1970-01-01 00:03:52.721072510"  DNS 31.00B 47.00B
192.168.84.55 24491 232663.21850585938 0.0 31 1 0 192.168.84.198 53 232721.07177734375 0.0 91 1 0 - - 192.168.84.198@53_192.168.84.55@24491 232663.21850585938 232721.07177734375 "1970-01-01 00:03:52.663218506" "1970-01-01 00:03:52.663218506" "1970-01-01 00:03:52.721071777" "1970-01-01 00:03:52.721071777"  UNKNOWN 31.00B 91.00B
192.168.84.55 50674 232722.76489257812 0.18196 4039 9 27 216.58.206.35 443 232792.98486328125 0.160203 7706 11 27 www.google.it - 216.58.206.35@443_192.168.84.55@50674 232722.94677734375 232793.14501953125 "1970-01-01 00:03:52.722764893" "1970-01-01 00:03:52.722946777" "1970-01-01 00:03:52.792984863" "1970-01-01 00:03:52.793145020" www.google.it UDP_QUIC 3.94KB 7.53KB
192.168.84.55 3639 232906.7548828125 0.0 39 1 19 192.168.84.198 53 232949.91870117188 0.0 103 1 19 - - 192.168.84.198@53_192.168.84.55@3639 232906.7548828125 232949.91870117188 "1970-01-01 00:03:52.906754883" "1970-01-01 00:03:52.906754883" "1970-01-01 00:03:52.949918701" "1970-01-01 00:03:52.949918701"  DNS 39.00B 103.00B
192.168.84.55 60364 232906.82373046875 0.0 39 1 0 192.168.84.198 53 232940.10180664062 0.0 120 1 0 - - 192.168.84.198@53_192.168.84.55@60364 232906.82373046875 232940.10180664062 "1970-01-01 00:03:52.906823730" "1970-01-01 00:03:52.906823730" "1970-01-01 00:03:52.940101807" "1970-01-01 00:03:52.940101807"  UNKNOWN 39.00B 120.00B
192.168.84.55 29604 232933.52172851562 0.0 34 1 19 192.168.84.198 53 233014.69580078125 0.0 130 1 19 - - 192.168.84.198@53_192.168.84.55@29604 232933.52172851562 233014.69580078125 "1970-01-01 00:03:52.933521729" "1970-01-01 00:03:52.933521729" "1970-01-01 00:03:53.014695801" "1970-01-01 00:03:53.014695801"  DNS 34.00B 130.00B
192.168.84.55 38638 232933.58251953125 0.0 34 1 0 192.168.84.198 53 233011.49169921875 0.0 118 1 0 - - 192.168.84.198@53_192.168.84.55@38638 232933.58251953125 233011.49169921875 "1970-01-01 00:03:52.933582520" "1970-01-01 00:03:52.933582520" "1970-01-01 00:03:53.011491699" "1970-01-01 00:03:53.011491699"  UNKNOWN 34.00B 118.00B
192.168.84.55 13780 232934.11376953125 0.0 35 1 19 192.168.84.198 53 232940.10083007812 0.0 67 1 19 - - 192.168.84.198@53_192.168.84.55@13780 232934.11376953125 232940.10083007812 "1970-01-01 00:03:52.934113770" "1970-01-01 00:03:52.934113770" "1970-01-01 00:03:52.940100830" "1970-01-01 00:03:52.940100830"  DNS 35.00B 67.00B
192.168.84.55 17835 232934.1787109375 0.0 35 1 0 192.168.84.198 53 233011.49291992188 0.0 105 1 0 - - 192.168.84.198@53_192.168.84.55@17835 232934.1787109375 233011.49291992188 "1970-01-01 00:03:52.934178711" "1970-01-01 00:03:52.934178711" "1970-01-01 00:03:53.011492920" "1970-01-01 00:03:53.011492920"  UNKNOWN 35.00B 105.00B
192.168.84.55 11096 232934.48388671875 0.0 49 1 19 192.168.84.198 53 233014.69384765625 0.0 113 1 19 - - 192.168.84.198@53_192.168.84.55@11096 232934.48388671875 233014.69384765625 "1970-01-01 00:03:52.934483887" "1970-01-01 00:03:52.934483887" "1970-01-01 00:03:53.014693848" "1970-01-01 00:03:53.014693848"  DNS 49.00B 113.00B
192.168.84.55 23777 232934.5517578125 0.0 49 1 0 192.168.84.198 53 233017.93774414062 0.0 131 1 0 - - 192.168.84.198@53_192.168.84.55@23777 232934.5517578125 233017.93774414062 "1970-01-01 00:03:52.934551758" "1970-01-01 00:03:52.934551758" "1970-01-01 00:03:53.017937744" "1970-01-01 00:03:53.017937744"  UNKNOWN 49.00B 131.00B
192.168.84.55 64431 232935.01489257812 0.0 35 1 19 192.168.84.198 53 233017.93286132812 0.0 99 1 19 - - 192.168.84.198@53_192.168.84.55@64431 232935.01489257812 233017.93286132812 "1970-01-01 00:03:52.935014893" "1970-01-01 00:03:52.935014893" "1970-01-01 00:03:53.017932861" "1970-01-01 00:03:53.017932861"  DNS 35.00B 99.00B
192.168.84.55 17525 232935.05981445312 0.0 35 1 18 192.168.84.198 53 233021.20385742188 0.0 119 1 18 - - 192.168.84.198@53_192.168.84.55@17525 232935.05981445312 233021.20385742188 "1970-01-01 00:03:52.935059814" "1970-01-01 00:03:52.935059814" "1970-01-01 00:03:53.021203857" "1970-01-01 00:03:53.021203857"  P2P_OKAD 35.00B 119.00B
192.168.84.55 29073 232942.51684570312 0.0 42 1 19 192.168.84.198 53 233021.20483398438 0.0 58 1 19 - - 192.168.84.198@53_192.168.84.55@29073 232942.51684570312 233021.20483398438 "1970-01-01 00:03:52.942516846" "1970-01-01 00:03:52.942516846" "1970-01-01 00:03:53.021204834" "1970-01-01 00:03:53.021204834"  DNS 42.00B 58.00B
192.168.84.55 59466 232942.591796875 0.0 42 1 0 192.168.84.198 53 233048.02783203125 0.0 99 1 0 - - 192.168.84.198@53_192.168.84.55@59466 232942.591796875 233048.02783203125 "1970-01-01 00:03:52.942591797" "1970-01-01 00:03:52.942591797" "1970-01-01 00:03:53.048027832" "1970-01-01 00:03:53.048027832"  UNKNOWN 42.00B 99.00B
192.168.84.55 17974 232952.40380859375 0.0 53 1 19 192.168.84.198 53 233017.9365234375 0.0 117 1 19 - - 192.168.84.198@53_192.168.84.55@17974 232952.40380859375 233017.9365234375 "1970-01-01 00:03:52.952403809" "1970-01-01 00:03:52.952403809" "1970-01-01 00:03:53.017936523" "1970-01-01 00:03:53.017936523"  DNS 53.00B 117.00B
192.168.84.55 50201 232952.48779296875 0.0 53 1 0 192.168.84.198 53 233106.8798828125 0.0 134 1 0 - - 192.168.84.198@53_192.168.84.55@50201 232952.48779296875 233106.8798828125 "1970-01-01 00:03:52.952487793" "1970-01-01 00:03:52.952487793" "1970-01-01 00:03:53.106879883" "1970-01-01 00:03:53.106879883"  UNKNOWN 53.00B 134.00B
192.168.84.55 36597 232954.3544921875 0.0 63 1 19 192.168.84.198 53 233021.20581054688 0.0 111 1 19 - - 192.168.84.198@53_192.168.84.55@36597 232954.3544921875 233021.20581054688 "1970-01-01 00:03:52.954354492" "1970-01-01 00:03:52.954354492" "1970-01-01 00:03:53.021205811" "1970-01-01 00:03:53.021205811"  DNS 63.00B 111.00B
192.168.84.55 64663 232954.43090820312 0.0 63 1 0 192.168.84.198 53 233017.93383789062 0.0 147 1 0 - - 192.168.84.198@53_192.168.84.55@64663 232954.43090820312 233017.93383789062 "1970-01-01 00:03:52.954430908" "1970-01-01 00:03:52.954430908" "1970-01-01 00:03:53.017933838" "1970-01-01 00:03:53.017933838"  UNKNOWN 63.00B 147.00B
192.168.84.55 61956 232954.83471679688 0.0 47 1 19 192.168.84.198 53 233106.8779296875 0.0 111 1 19 - - 192.168.84.198@53_192.168.84.55@61956 232954.83471679688 233106.8779296875 "1970-01-01 00:03:52.954834717" "1970-01-01 00:03:52.954834717" "1970-01-01 00:03:53.106877930" "1970-01-01 00:03:53.106877930"  DNS 47.00B 111.00B
192.168.84.55 16402 232954.8876953125 0.0 47 1 0 192.168.84.198 53 233021.20971679688 0.0 129 1 0 - - 192.168.84.198@53_192.168.84.55@16402 232954.8876953125 233021.20971679688 "1970-01-01 00:03:52.954887695" "1970-01-01 00:03:52.954887695" "1970-01-01 00:03:53.021209717" "1970-01-01 00:03:53.021209717"  UNKNOWN 47.00B 129.00B
192.168.84.55 65529 232955.3017578125 0.0 51 1 19 192.168.84.198 53 233021.21069335938 0.0 99 1 19 - - 192.168.84.198@53_192.168.84.55@65529 232955.3017578125 233021.21069335938 "1970-01-01 00:03:52.955301758" "1970-01-01 00:03:52.955301758" "1970-01-01 00:03:53.021210693" "1970-01-01 00:03:53.021210693"  DNS 51.00B 99.00B
192.168.84.55 57079 232955.3876953125 0.0 51 1 0 192.168.84.198 53 233024.76049804688 0.0 132 1 0 - - 192.168.84.198@53_192.168.84.55@57079 232955.3876953125 233024.76049804688 "1970-01-01 00:03:52.955387695" "1970-01-01 00:03:52.955387695" "1970-01-01 00:03:53.024760498" "1970-01-01 00:03:53.024760498"  UNKNOWN 51.00B 132.00B
192.168.84.55 39438 232955.68286132812 0.0 50 1 19 192.168.84.198 53 233024.7626953125 0.0 114 1 19 - - 192.168.84.198@53_192.168.84.55@39438 232955.68286132812 233024.7626953125 "1970-01-01 00:03:52.955682861" "1970-01-01 00:03:52.955682861" "1970-01-01 00:03:53.024762695" "1970-01-01 00:03:53.024762695"  DNS 50.00B 114.00B
192.168.84.55 52528 232955.73291015625 0.0 50 1 0 192.168.84.198 53 233024.76489257812 0.0 134 1 0 - - 192.168.84.198@53_192.168.84.55@52528 232955.73291015625 233024.76489257812 "1970-01-01 00:03:52.955732910" "1970-01-01 00:03:52.955732910" "1970-01-01 00:03:53.024764893" "1970-01-01 00:03:53.024764893"  UNKNOWN 50.00B 134.00B
192.168.84.55 48930 232960.8544921875 0.0 36 1 19 192.168.84.198 53 233021.26489257812 0.0 96 1 19 - - 192.168.84.198@53_192.168.84.55@48930 232960.8544921875 233021.26489257812 "1970-01-01 00:03:52.960854492" "1970-01-01 00:03:52.960854492" "1970-01-01 00:03:53.021264893" "1970-01-01 00:03:53.021264893"  DNS 36.00B 96.00B
192.168.84.55 23941 232960.93774414062 0.0 36 1 0 192.168.84.198 53 233021.26586914062 0.0 138 1 0 - - 192.168.84.198@53_192.168.84.55@23941 232960.93774414062 233021.26586914062 "1970-01-01 00:03:52.960937744" "1970-01-01 00:03:52.960937744" "1970-01-01 00:03:53.021265869" "1970-01-01 00:03:53.021265869"  UNKNOWN 36.00B 138.00B
192.168.84.55 36883 232964.298828125 0.0 50 1 19 192.168.84.198 53 233017.93481445312 0.0 160 1 19 - - 192.168.84.198@53_192.168.84.55@36883 232964.298828125 233017.93481445312 "1970-01-01 00:03:52.964298828" "1970-01-01 00:03:52.964298828" "1970-01-01 00:03:53.017934814" "1970-01-01 00:03:53.017934814"  DNS 50.00B 160.00B
192.168.84.55 49442 232964.37670898438 0.0 50 1 0 192.168.84.198 53 233021.26684570312 0.0 177 1 0 - - 192.168.84.198@53_192.168.84.55@49442 232964.37670898438 233021.26684570312 "1970-01-01 00:03:52.964376709" "1970-01-01 00:03:52.964376709" "1970-01-01 00:03:53.021266846" "1970-01-01 00:03:53.021266846"  UNKNOWN 50.00B 177.00B
192.168.84.55 14502 233018.99682617188 0.0 44 1 19 192.168.84.198 53 233070.92651367188 0.0 108 1 19 - - 192.168.84.198@53_192.168.84.55@14502 233018.99682617188 233070.92651367188 "1970-01-01 00:03:53.018996826" "1970-01-01 00:03:53.018996826" "1970-01-01 00:03:53.070926514" "1970-01-01 00:03:53.070926514"  DNS 44.00B 108.00B
192.168.84.55 15535 233019.03588867188 0.0 44 1 0 192.168.84.198 53 233064.41455078125 0.0 128 1 0 - - 192.168.84.198@53_192.168.84.55@15535 233019.03588867188 233064.41455078125 "1970-01-01 00:03:53.019035889" "1970-01-01 00:03:53.019035889" "1970-01-01 00:03:53.064414551" "1970-01-01 00:03:53.064414551"  UNKNOWN 44.00B 128.00B
192.168.84.55 22579 233022.24853515625 0.0 51 1 19 192.168.84.198 53 233070.9287109375 0.0 115 1 19 - - 192.168.84.198@53_192.168.84.55@22579 233022.24853515625 233070.9287109375 "1970-01-01 00:03:53.022248535" "1970-01-01 00:03:53.022248535" "1970-01-01 00:03:53.070928711" "1970-01-01 00:03:53.070928711"  DNS 51.00B 115.00B
192.168.84.55 28846 233022.28588867188 0.0 51 1 18 192.168.84.198 53 233074.65185546875 0.0 135 1 18 - - 192.168.84.198@53_192.168.84.55@28846 233022.28588867188 233074.65185546875 "1970-01-01 00:03:53.022285889" "1970-01-01 00:03:53.022285889" "1970-01-01 00:03:53.074651855" "1970-01-01 00:03:53.074651855"  P2P_OKAD 51.00B 135.00B
192.168.84.55 31856 233072.27172851562 0.0 45 1 19 192.168.84.198 53 233114.02587890625 0.0 109 1 19 - - 192.168.84.198@53_192.168.84.55@31856 233072.27172851562 233114.02587890625 "1970-01-01 00:03:53.072271729" "1970-01-01 00:03:53.072271729" "1970-01-01 00:03:53.114025879" "1970-01-01 00:03:53.114025879"  DNS 45.00B 109.00B
192.168.84.55 52664 233072.30786132812 0.0 45 1 0 192.168.84.198 53 233120.54052734375 0.0 129 1 0 - - 192.168.84.198@53_192.168.84.55@52664 233072.30786132812 233120.54052734375 "1970-01-01 00:03:53.072307861" "1970-01-01 00:03:53.072307861" "1970-01-01 00:03:53.120540527" "1970-01-01 00:03:53.120540527"  UNKNOWN 45.00B 129.00B
192.168.84.55 25224 233075.43969726562 0.0 45 1 19 192.168.84.198 53 233120.54370117188 0.0 152 1 19 - - 192.168.84.198@53_192.168.84.55@25224 233075.43969726562 233120.54370117188 "1970-01-01 00:03:53.075439697" "1970-01-01 00:03:53.075439697" "1970-01-01 00:03:53.120543701" "1970-01-01 00:03:53.120543701"  DNS 45.00B 152.00B
192.168.84.55 42956 233075.49584960938 0.0 45 1 0 192.168.84.198 53 233142.57592773438 0.0 166 1 0 - - 192.168.84.198@53_192.168.84.55@42956 233075.49584960938 233142.57592773438 "1970-01-01 00:03:53.075495850" "1970-01-01 00:03:53.075495850" "1970-01-01 00:03:53.142575928" "1970-01-01 00:03:53.142575928"  UNKNOWN 45.00B 166.00B
192.168.84.55 29493 233109.64379882812 0.0 30 1 19 192.168.84.198 53 233179.72192382812 0.0 137 1 19 - - 192.168.84.198@53_192.168.84.55@29493 233109.64379882812 233179.72192382812 "1970-01-01 00:03:53.109643799" "1970-01-01 00:03:53.109643799" "1970-01-01 00:03:53.179721924" "1970-01-01 00:03:53.179721924"  DNS 30.00B 137.00B
192.168.84.55 44727 233109.70483398438 0.0 30 1 0 192.168.84.198 53 233176.419921875 0.0 150 1 0 - - 192.168.84.198@53_192.168.84.55@44727 233109.70483398438 233176.419921875 "1970-01-01 00:03:53.109704834" "1970-01-01 00:03:53.109704834" "1970-01-01 00:03:53.176419922" "1970-01-01 00:03:53.176419922"  UNKNOWN 30.00B 150.00B
192.168.84.55 28451 233121.35986328125 0.0 36 1 19 192.168.84.198 53 233169.89379882812 0.0 143 1 19 - - 192.168.84.198@53_192.168.84.55@28451 233121.35986328125 233169.89379882812 "1970-01-01 00:03:53.121359863" "1970-01-01 00:03:53.121359863" "1970-01-01 00:03:53.169893799" "1970-01-01 00:03:53.169893799"  DNS 36.00B 143.00B
192.168.84.55 45005 233121.41650390625 0.0 36 1 0 192.168.84.198 53 233173.14575195312 0.0 143 1 0 - - 192.168.84.198@53_192.168.84.55@45005 233121.41650390625 233173.14575195312 "1970-01-01 00:03:53.121416504" "1970-01-01 00:03:53.121416504" "1970-01-01 00:03:53.173145752" "1970-01-01 00:03:53.173145752"  UNKNOWN 36.00B 143.00B
192.168.84.55 37391 233131.51977539062 0.0 35 1 19 192.168.84.198 53 233179.72485351562 0.0 51 1 19 - - 192.168.84.198@53_192.168.84.55@37391 233131.51977539062 233179.72485351562 "1970-01-01 00:03:53.131519775" "1970-01-01 00:03:53.131519775" "1970-01-01 00:03:53.179724854" "1970-01-01 00:03:53.179724854"  DNS 35.00B 51.00B
192.168.84.55 40378 233131.55883789062 0.0 35 1 0 192.168.84.198 53 233179.7265625 0.0 113 1 0 - - 192.168.84.198@53_192.168.84.55@40378 233131.55883789062 233179.7265625 "1970-01-01 00:03:53.131558838" "1970-01-01 00:03:53.131558838" "1970-01-01 00:03:53.179726562" "1970-01-01 00:03:53.179726562"  UNKNOWN 35.00B 113.00B
192.168.84.55 33044 233173.5869140625 0.0 36 1 19 192.168.84.198 53 233176.4228515625 0.0 79 1 19 - - 192.168.84.198@53_192.168.84.55@33044 233173.5869140625 233176.4228515625 "1970-01-01 00:03:53.173586914" "1970-01-01 00:03:53.173586914" "1970-01-01 00:03:53.176422852" "1970-01-01 00:03:53.176422852"  DNS 36.00B 79.00B
192.168.84.55 60120 233496.595703125 0.0 51 1 19 192.168.84.198 53 233536.47290039062 0.0 115 1 19 - - 192.168.84.198@53_192.168.84.55@60120 233496.595703125 233536.47290039062 "1970-01-01 00:03:53.496595703" "1970-01-01 00:03:53.496595703" "1970-01-01 00:03:53.536472900" "1970-01-01 00:03:53.536472900"  DNS 51.00B 115.00B
192.168.84.55 54929 233496.66772460938 0.0 51 1 18 192.168.84.198 53 233542.83178710938 0.0 135 1 18 - - 192.168.84.198@53_192.168.84.55@54929 233496.66772460938 233542.83178710938 "1970-01-01 00:03:53.496667725" "1970-01-01 00:03:53.496667725" "1970-01-01 00:03:53.542831787" "1970-01-01 00:03:53.542831787"  P2P_OKAD 51.00B 135.00B
192.168.84.55 34655 233523.5048828125 0.0 44 1 19 192.168.84.198 53 233561.005859375 0.0 108 1 19 - - 192.168.84.198@53_192.168.84.55@34655 233523.5048828125 233561.005859375 "1970-01-01 00:03:53.523504882" "1970-01-01 00:03:53.523504882" "1970-01-01 00:03:53.561005859" "1970-01-01 00:03:53.561005859"  DNS 44.00B 108.00B
