c_ip c_pt c_unix_ts_millis c_lifetime c_all_byts c_all_pkts c_protocol s_ip s_pt s_unix_ts_millis s_lifetime s_all_byts s_all_pkts s_protocol s_origin_dns_request s_origin_tls_chello connection_id c_unix_te_millis s_unix_te_millis c_datetime_ts c_datetime_te s_datetime_ts s_datetime_te app_token app_proto c_all_volume s_all_volume
192.168.84.55 19612 152424.58666992188 0.0 36 1 0 192.168.84.198 53 152482.40649414062 0.0 138 1 0 - - 192.168.84.198@53_192.168.84.55@19612 152424.58666992188 152482.40649414062 "1970-01-01 00:02:32.424586670" "1970-01-01 00:02:32.424586670" "1970-01-01 00:02:32.482406494" "1970-01-01 00:02:32.482406494"  UNKNOWN 36.00B 138.00B
192.168.84.55 34048 152917.34765625 0.0 46 1 19 192.168.84.198 53 152971.34350585938 0.0 62 1 19 - - 192.168.84.198@53_192.168.84.55@34048 152917.34765625 152971.34350585938 "1970-01-01 00:02:32.917347656" "1970-01-01 00:02:32.917347656" "1970-01-01 00:02:32.971343506" "1970-01-01 00:02:32.971343506"  DNS 46.00B 62.00B
192.168.84.55 64278 152917.427734375 0.0 46 1 0 192.168.84.198 53 152964.8916015625 0.0 97 1 0 - - 192.168.84.198@53_192.168.84.55@64278 152917.427734375 152964.8916015625 "1970-01-01 00:02:32.917427734" "1970-01-01 00:02:32.917427734" "1970-01-01 00:02:32.964891602" "1970-01-01 00:02:32.964891602"  UNKNOWN 46.00B 97.00B
192.168.84.55 17734 155872.16967773438 0.0 42 1 19 192.168.84.198 53 155924.74755859375 0.0 106 1 19 - - 192.168.84.198@53_192.168.84.55@17734 155872.16967773438 155924.74755859375 "1970-01-01 00:02:35.872169678" "1970-01-01 00:02:35.872169678" "1970-01-01 00:02:35.924747559" "1970-01-01 00:02:35.924747559"  DNS 42.00B 106.00B
192.168.84.55 14810 155872.29052734375 0.0 42 1 0 192.168.84.198 53 155924.74633789062 0.0 123 1 0 - - 192.168.84.198@53_192.168.84.55@14810 155872.29052734375 155924.74633789062 "1970-01-01 00:02:35.872290527" "1970-01-01 00:02:35.872290527" "1970-01-01 00:02:35.924746338" "1970-01-01 00:02:35.924746338"  UNKNOWN 42.00B 123.00B
192.168.84.55 17177 155952.04833984375 0.0 45 1 19 192.168.84.198 53 155988.83862304688 0.0 130 1 19 - - 192.168.84.198@53_192.168.84.55@17177 155952.04833984375 155988.83862304688 "1970-01-01 00:02:35.952048340" "1970-01-01 00:02:35.952048340" "1970-01-01 00:02:35.988838623" "1970-01-01 00:02:35.988838623"  DNS 45.00B 130.00B
192.168.84.55 25375 155952.11962890625 0.0 45 1 0 192.168.84.198 53 155992.13061523438 0.0 179 1 0 - - 192.168.84.198@53_192.168.84.55@25375 155952.11962890625 155992.13061523438 "1970-01-01 00:02:35.952119629" "1970-01-01 00:02:35.952119629" "1970-01-01 00:02:35.992130615" "1970-01-01 00:02:35.992130615"  UNKNOWN 45.00B 179.00B
192.168.84.55 7905 195063.388671875 0.0 74 1 19 192.168.84.198 53 195184.6875 0.0 148 1 19 - - 192.168.84.198@53_192.168.84.55@7905 195063.388671875 195184.6875 "1970-01-01 00:03:15.063388672" "1970-01-01 00:03:15.063388672" "1970-01-01 00:03:15.184687500" "1970-01-01 00:03:15.184687500"  DNS 74.00B 148.00B
192.168.84.55 56427 195063.46362304688 0.0 74 1 0 192.168.84.198 53 195187.96264648438 0.0 214 1 0 - - 192.168.84.198@53_192.168.84.55@56427 195063.46362304688 195187.96264648438 "1970-01-01 00:03:15.063463623" "1970-01-01 00:03:15.063463623" "1970-01-01 00:03:15.187962646" "1970-01-01 00:03:15.187962646"  UNKNOWN 74.00B 214.00B
192.168.84.55 18218 212017.888671875 0.0 49 1 19 192.168.84.198 53 212083.33569335938 0.0 97 1 19 - - 192.168.84.198@53_192.168.84.55@18218 212017.888671875 212083.33569335938 "1970-01-01 00:03:32.017888672" "1970-01-01 00:03:32.017888672" "1970-01-01 00:03:32.083335693" "1970-01-01 00:03:32.083335693"  DNS 49.00B 97.00B
192.168.84.55 57314 212017.93969726562 0.0 49 1 0 192.168.84.198 53 212074.19555664062 0.0 133 1 0 - - 192.168.84.198@53_192.168.84.55@57314 212017.93969726562 212074.19555664062 "1970-01-01 00:03:32.017939697" "1970-01-01 00:03:32.017939697" "1970-01-01 00:03:32.074195557" "1970-01-01 00:03:32.074195557"  UNKNOWN 49.00B 133.00B
192.168.84.55 24243 212110.58349609375 0.0 44 1 19 192.168.84.198 53 212170.44653320312 0.0 98 1 19 - - 192.168.84.198@53_192.168.84.55@24243 212110.58349609375 212170.44653320312 "1970-01-01 00:03:32.110583496" "1970-01-01 00:03:32.110583496" "1970-01-01 00:03:32.170446533" "1970-01-01 00:03:32.170446533"  DNS 44.00B 98.00B
192.168.84.55 58480 212110.63159179688 0.0 58 1 0 192.168.84.198 53 212167.17358398438 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@58480 212110.63159179688 212167.17358398438 "1970-01-01 00:03:32.110631592" "1970-01-01 00:03:32.110631592" "1970-01-01 00:03:32.167173584" "1970-01-01 00:03:32.167173584"  UNKNOWN 58.00B 112.00B
192.168.84.55 51098 212171.04956054688 0.0 44 1 19 192.168.84.198 53 212173.70971679688 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@51098 212171.04956054688 212173.70971679688 "1970-01-01 00:03:32.171049561" "1970-01-01 00:03:32.171049561" "1970-01-01 00:03:32.173709717" "1970-01-01 00:03:32.173709717"  DNS 44.00B 44.00B
192.168.84.55 58893 212174.13061523438 0.0 44 1 19 192.168.84.198 53 212176.99755859375 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@58893 212174.13061523438 212176.99755859375 "1970-01-01 00:03:32.174130615" "1970-01-01 00:03:32.174130615" "1970-01-01 00:03:32.176997559" "1970-01-01 00:03:32.176997559"  DNS 44.00B 44.00B
192.168.84.55 27212 212174.1865234375 0.0 58 1 0 192.168.84.198 53 212241.79833984375 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@27212 212174.1865234375 212241.79833984375 "1970-01-01 00:03:32.174186523" "1970-01-01 00:03:32.174186523" "1970-01-01 00:03:32.241798340" "1970-01-01 00:03:32.241798340"  UNKNOWN 58.00B 112.00B
192.168.84.55 34416 212183.21630859375 0.0 44 1 19 192.168.84.198 53 212187.25952148438 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@34416 212183.21630859375 212187.25952148438 "1970-01-01 00:03:32.183216309" "1970-01-01 00:03:32.183216309" "1970-01-01 00:03:32.187259521" "1970-01-01 00:03:32.187259521"  DNS 44.00B 44.00B
192.168.84.55 32929 213333.46264648438 0.0 46 1 19 192.168.84.198 53 213409.44970703125 0.0 62 1 19 - - 192.168.84.198@53_192.168.84.55@32929 213333.46264648438 213409.44970703125 "1970-01-01 00:03:33.333462646" "1970-01-01 00:03:33.333462646" "1970-01-01 00:03:33.409449707" "1970-01-01 00:03:33.409449707"  DNS 46.00B 62.00B
192.168.84.55 13598 213333.568359375 0.0 46 1 0 192.168.84.198 53 213412.69555664062 0.0 97 1 0 - - 192.168.84.198@53_192.168.84.55@13598 213333.568359375 213412.69555664062 "1970-01-01 00:03:33.333568359" "1970-01-01 00:03:33.333568359" "1970-01-01 00:03:33.412695557" "1970-01-01 00:03:33.412695557"  UNKNOWN 46.00B 97.00B
192.168.84.55 48427 216003.48950195312 0.0 42 1 19 192.168.84.198 53 216057.970703125 0.0 106 1 19 - - 192.168.84.198@53_192.168.84.55@48427 216003.48950195312 216057.970703125 "1970-01-01 00:03:36.003489502" "1970-01-01 00:03:36.003489502" "1970-01-01 00:03:36.057970703" "1970-01-01 00:03:36.057970703"  DNS 42.00B 106.00B
192.168.84.55 48144 216003.60229492188 0.0 42 1 0 192.168.84.198 53 216057.9716796875 0.0 123 1 0 - - 192.168.84.198@53_192.168.84.55@48144 216003.60229492188 216057.9716796875 "1970-01-01 00:03:36.003602295" "1970-01-01 00:03:36.003602295" "1970-01-01 00:03:36.057971680" "1970-01-01 00:03:36.057971680"  UNKNOWN 42.00B 123.00B
192.168.84.55 13632 231009.56665039062 0.0 30 1 19 192.168.84.198 53 231070.66162109375 0.0 94 1 19 - - 192.168.84.198@53_192.168.84.55@13632 231009.56665039062 231070.66162109375 "1970-01-01 00:03:51.009566650" "1970-01-01 00:03:51.009566650" "1970-01-01 00:03:51.070661621" "1970-01-01 00:03:51.070661621"  DNS 30.00B 94.00B
192.168.84.55 11058 231009.638671875 0.0 30 1 0 192.168.84.198 53 231124.77758789062 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@11058 231009.638671875 231124.77758789062 "1970-01-01 00:03:51.009638672" "1970-01-01 00:03:51.009638672" "1970-01-01 00:03:51.124777588" "1970-01-01 00:03:51.124777588"  UNKNOWN 30.00B 112.00B
192.168.84.55 42703 231337.41064453125 0.0 41 1 19 192.168.84.198 53 231415.0546875 0.0 89 1 19 - - 192.168.84.198@53_192.168.84.55@42703 231337.41064453125 231415.0546875 "1970-01-01 00:03:51.337410645" "1970-01-01 00:03:51.337410645" "1970-01-01 00:03:51.415054688" "1970-01-01 00:03:51.415054688"  DNS 41.00B 89.00B
192.168.84.55 46290 231337.49755859375 0.0 41 1 0 192.168.84.198 53 231404.64672851562 0.0 122 1 0 - - 192.168.84.198@53_192.168.84.55@46290 231337.49755859375 231404.64672851562 "1970-01-01 00:03:51.337497559" "1970-01-01 00:03:51.337497559" "1970-01-01 00:03:51.404646729" "1970-01-01 00:03:51.404646729"  UNKNOWN 41.00B 122.00B
192.168.84.55 43424 231678.74462890625 0.0 44 1 19 192.168.84.198 53 231738.31567382812 0.0 108 1 19 - - 192.168.84.198@53_192.168.84.55@43424 231678.74462890625 231738.31567382812 "1970-01-01 00:03:51.678744629" "1970-01-01 00:03:51.678744629" "1970-01-01 00:03:51.738315674" "1970-01-01 00:03:51.738315674"  DNS 44.00B 108.00B
192.168.84.55 45634 231678.83666992188 0.0 44 1 0 192.168.84.198 53 231731.7763671875 0.0 125 1 0 - - 192.168.84.198@53_192.168.84.55@45634 231678.83666992188 231731.7763671875 "1970-01-01 00:03:51.678836670" "1970-01-01 00:03:51.678836670" "1970-01-01 00:03:51.731776367" "1970-01-01 00:03:51.731776367"  UNKNOWN 44.00B 125.00B
192.168.84.55 24360 231802.51831054688 0.0 51 1 19 192.168.84.198 53 231858.0263671875 0.0 162 1 19 - - 192.168.84.198@53_192.168.84.55@24360 231802.51831054688 231858.0263671875 "1970-01-01 00:03:51.802518310" "1970-01-01 00:03:51.802518310" "1970-01-01 00:03:51.858026367" "1970-01-01 00:03:51.858026367"  DNS 51.00B 162.00B
192.168.84.55 30932 231802.58569335938 0.0 51 1 0 192.168.84.198 53 231858.02758789062 0.0 179 1 0 - - 192.168.84.198@53_192.168.84.55@30932 231802.58569335938 231858.02758789062 "1970-01-01 00:03:51.802585693" "1970-01-01 00:03:51.802585693" "1970-01-01 00:03:51.858027588" "1970-01-01 00:03:51.858027588"  UNKNOWN 51.00B 179.00B
192.168.84.55 6037 232497.65551757812 0.0 42 1 19 192.168.84.198 53 232542.3125 0.0 74 1 19 - - 192.168.84.198@53_192.168.84.55@6037 232497.65551757812 232542.3125 "1970-01-01 00:03:52.497655518" "1970-01-01 00:03:52.497655518" "1970-01-01 00:03:52.542312500" "1970-01-01 00:03:52.542312500"  DNS 42.00B 74.00B
192.168.84.55 47472 232497.71166992188 0.0 42 1 0 192.168.84.198 53 232551.2255859375 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@47472 232497.71166992188 232551.2255859375 "1970-01-01 00:03:52.497711670" "1970-01-01 00:03:52.497711670" "1970-01-01 00:03:52.551225586" "1970-01-01 00:03:52.551225586"  UNKNOWN 42.00B 112.00B
192.168.84.55 54963 232643.21435546875 0.0 46 1 19 192.168.84.198 53 232719.63159179688 0.0 78 1 19 - - 192.168.84.198@53_192.168.84.55@54963 232643.21435546875 232719.63159179688 "1970-01-01 00:03:52.643214355" "1970-01-01 00:03:52.643214355" "1970-01-01 00:03:52.719631592" "1970-01-01 00:03:52.719631592"  DNS 46.00B 78.00B
192.168.84.55 24916 232643.28955078125 0.0 46 1 0 192.168.84.198 53 232722.97631835938 0.0 96 1 0 - - 192.168.84.198@53_192.168.84.55@24916 232643.28955078125 232722.97631835938 "1970-01-01 00:03:52.643289551" "1970-01-01 00:03:52.643289551" "1970-01-01 00:03:52.722976318" "1970-01-01 00:03:52.722976318"  UNKNOWN 46.00B 96.00B
192.168.84.55 48855 232643.78466796875 0.0 31 1 19 192.168.84.198 53 232719.63232421875 0.0 47 1 19 - - 192.168.84.198@53_192.168.84.55@48855 232643.78466796875 232719.63232421875 "1970-01-01 00:03:52.643784668" "1970-01-01 00:03:52.643784668" "1970-01-01 00:03:52.719632324" "1970-01-01 00:03:52.719632324"  DNS 31.00B 47.00B
192.168.84.55 54595 232643.84155273438 0.0 31 1 0 192.168.84.198 53 232722.9775390625 0.0 91 1 0 - - 192.168.84.198@53_192.168.84.55@54595 232643.84155273438 232722.9775390625 "1970-01-01 00:03:52.643841553" "1970-01-01 00:03:52.643841553" "1970-01-01 00:03:52.722977539" "1970-01-01 00:03:52.722977539"  UNKNOWN 31.00B 91.00B
192.168.84.55 51272 232726.181640625 0.139831 3414 10 27 142.250.180.131 443 232785.66650390625 0.08369 4341 11 27 www.google.it - 142.250.180.131@443_192.168.84.55@51272 232726.32153320312 232785.75024414062 "1970-01-01 00:03:52.726181641" "1970-01-01 00:03:52.726321533" "1970-01-01 00:03:52.785666504" "1970-01-01 00:03:52.785750244" www.google.it UDP_QUIC 3.33KB 4.24KB
192.168.84.55 58634 232934.265625 0.0 39 1 19 192.168.84.198 53 233004.28955078125 0.0 103 1 19 - - 192.168.84.198@53_192.168.84.55@58634 232934.265625 233004.28955078125 "1970-01-01 00:03:52.934265625" "1970-01-01 00:03:52.934265625" "1970-01-01 00:03:53.004289551" "1970-01-01 00:03:53.004289551"  DNS 39.00B 103.00B
192.168.84.55 10076 232934.32836914062 0.0 39 1 0 192.168.84.198 53 232985.568359375 0.0 120 1 0 - - 192.168.84.198@53_192.168.84.55@10076 232934.32836914062 232985.568359375 "1970-01-01 00:03:52.934328369" "1970-01-01 00:03:52.934328369" "1970-01-01 00:03:52.985568359" "1970-01-01 00:03:52.985568359"  UNKNOWN 39.00B 120.00B
192.168.84.55 64931 232967.19067382812 0.0 34 1 19 192.168.84.198 53 233020.5703125 0.0 130 1 19 - - 192.168.84.198@53_192.168.84.55@64931 232967.19067382812 233020.5703125 "1970-01-01 00:03:52.967190674" "1970-01-01 00:03:52.967190674" "1970-01-01 00:03:53.020570312" "1970-01-01 00:03:53.020570312"  DNS 34.00B 130.00B
192.168.84.55 3140 232967.25073242188 0.0 34 1 0 192.168.84.198 53 233017.31030273438 0.0 118 1 0 - - 192.168.84.198@53_192.168.84.55@3140 232967.25073242188 233017.31030273438 "1970-01-01 00:03:52.967250732" "1970-01-01 00:03:52.967250732" "1970-01-01 00:03:53.017310303" "1970-01-01 00:03:53.017310303"  UNKNOWN 34.00B 118.00B
192.168.84.55 25598 232967.8056640625 0.0 35 1 19 192.168.84.198 53 233023.845703125 0.0 67 1 19 - - 192.168.84.198@53_192.168.84.55@25598 232967.8056640625 233023.845703125 "1970-01-01 00:03:52.967805664" "1970-01-01 00:03:52.967805664" "1970-01-01 00:03:53.023845703" "1970-01-01 00:03:53.023845703"  DNS 35.00B 67.00B
192.168.84.55 24323 232967.85034179688 0.0 35 1 0 192.168.84.198 53 233014.04956054688 0.0 105 1 0 - - 192.168.84.198@53_192.168.84.55@24323 232967.85034179688 233014.04956054688 "1970-01-01 00:03:52.967850342" "1970-01-01 00:03:52.967850342" "1970-01-01 00:03:53.014049561" "1970-01-01 00:03:53.014049561"  UNKNOWN 35.00B 105.00B
192.168.84.55 43571 232968.9755859375 0.0 35 1 19 192.168.84.198 53 233020.57250976562 0.0 99 1 19 - - 192.168.84.198@53_192.168.84.55@43571 232968.9755859375 233020.57250976562 "1970-01-01 00:03:52.968975586" "1970-01-01 00:03:52.968975586" "1970-01-01 00:03:53.020572510" "1970-01-01 00:03:53.020572510"  DNS 35.00B 99.00B
192.168.84.55 10037 232969.02758789062 0.0 35 1 18 192.168.84.198 53 233020.57373046875 0.0 119 1 18 - - 192.168.84.198@53_192.168.84.55@10037 232969.02758789062 233020.57373046875 "1970-01-01 00:03:52.969027588" "1970-01-01 00:03:52.969027588" "1970-01-01 00:03:53.020573730" "1970-01-01 00:03:53.020573730"  P2P_OKAD 35.00B 119.00B
192.168.84.55 26596 232994.36450195312 0.0 53 1 19 192.168.84.198 53 233049.98559570312 0.0 117 1 19 - - 192.168.84.198@53_192.168.84.55@26596 232994.36450195312 233049.98559570312 "1970-01-01 00:03:52.994364502" "1970-01-01 00:03:52.994364502" "1970-01-01 00:03:53.049985596" "1970-01-01 00:03:53.049985596"  DNS 53.00B 117.00B
192.168.84.55 17267 232994.43432617188 0.0 53 1 0 192.168.84.198 53 233046.71069335938 0.0 134 1 0 - - 192.168.84.198@53_192.168.84.55@17267 232994.43432617188 233046.71069335938 "1970-01-01 00:03:52.994434326" "1970-01-01 00:03:52.994434326" "1970-01-01 00:03:53.046710693" "1970-01-01 00:03:53.046710693"  UNKNOWN 53.00B 134.00B
192.168.84.55 19304 232994.87573242188 0.0 63 1 19 192.168.84.198 53 233056.47973632812 0.0 111 1 19 - - 192.168.84.198@53_192.168.84.55@19304 232994.87573242188 233056.47973632812 "1970-01-01 00:03:52.994875732" "1970-01-01 00:03:52.994875732" "1970-01-01 00:03:53.056479736" "1970-01-01 00:03:53.056479736"  DNS 63.00B 111.00B
192.168.84.55 43022 232994.94750976562 0.0 63 1 0 192.168.84.198 53 233059.74853515625 0.0 147 1 0 - - 192.168.84.198@53_192.168.84.55@43022 232994.94750976562 233059.74853515625 "1970-01-01 00:03:52.994947510" "1970-01-01 00:03:52.994947510" "1970-01-01 00:03:53.059748535" "1970-01-01 00:03:53.059748535"  UNKNOWN 63.00B 147.00B
192.168.84.55 32175 232995.5615234375 0.0 51 1 19 192.168.84.198 53 233059.75073242188 0.0 99 1 19 - - 192.168.84.198@53_192.168.84.55@32175 232995.5615234375 233059.75073242188 "1970-01-01 00:03:52.995561523" "1970-01-01 00:03:52.995561523" "1970-01-01 00:03:53.059750732" "1970-01-01 00:03:53.059750732"  DNS 51.00B 99.00B
192.168.84.55 61283 232995.62353515625 0.0 51 1 0 192.168.84.198 53 233059.74633789062 0.0 132 1 0 - - 192.168.84.198@53_192.168.84.55@61283 232995.62353515625 233059.74633789062 "1970-01-01 00:03:52.995623535" "1970-01-01 00:03:52.995623535" "1970-01-01 00:03:53.059746338" "1970-01-01 00:03:53.059746338"  UNKNOWN 51.00B 132.00B
192.168.84.55 33895 232996.6865234375 0.0 50 1 19 192.168.84.198 53 233053.21557617188 0.0 114 1 19 - - 192.168.84.198@53_192.168.84.55@33895 232996.6865234375 233053.21557617188 "1970-01-01 00:03:52.996686523" "1970-01-01 00:03:52.996686523" "1970-01-01 00:03:53.053215576" "1970-01-01 00:03:53.053215576"  DNS 50.00B 114.00B
192.168.84.55 46723 232996.7626953125 0.0 50 1 0 192.168.84.198 53 233056.48168945312 0.0 134 1 0 - - 192.168.84.198@53_192.168.84.55@46723 232996.7626953125 233056.48168945312 "1970-01-01 00:03:52.996762695" "1970-01-01 00:03:52.996762695" "1970-01-01 00:03:53.056481689" "1970-01-01 00:03:53.056481689"  UNKNOWN 50.00B 134.00B
192.168.84.55 46420 232996.92651367188 0.0 36 1 19 192.168.84.198 53 233059.75170898438 0.0 96 1 19 - - 192.168.84.198@53_192.168.84.55@46420 232996.92651367188 233059.75170898438 "1970-01-01 00:03:52.996926514" "1970-01-01 00:03:52.996926514" "1970-01-01 00:03:53.059751709" "1970-01-01 00:03:53.059751709"  DNS 36.00B 96.00B
192.168.84.55 57955 232996.96069335938 0.0 36 1 0 192.168.84.198 53 233066.25830078125 0.0 138 1 0 - - 192.168.84.198@53_192.168.84.55@57955 232996.96069335938 233066.25830078125 "1970-01-01 00:03:52.996960693" "1970-01-01 00:03:52.996960693" "1970-01-01 00:03:53.066258301" "1970-01-01 00:03:53.066258301"  UNKNOWN 36.00B 138.00B
192.168.84.55 2407 232997.28369140625 0.0 50 1 19 192.168.84.198 53 233059.74853515625 0.0 160 1 19 - - 192.168.84.198@53_192.168.84.55@2407 232997.28369140625 233059.74853515625 "1970-01-01 00:03:52.997283691" "1970-01-01 00:03:52.997283691" "1970-01-01 00:03:53.059748535" "1970-01-01 00:03:53.059748535"  DNS 50.00B 160.00B
192.168.84.55 21044 232997.32958984375 0.0 50 1 0 192.168.84.198 53 233059.75268554688 0.0 177 1 0 - - 192.168.84.198@53_192.168.84.55@21044 232997.32958984375 233059.75268554688 "1970-01-01 00:03:52.997329590" "1970-01-01 00:03:52.997329590" "1970-01-01 00:03:53.059752686" "1970-01-01 00:03:53.059752686"  UNKNOWN 50.00B 177.00B
192.168.84.55 31630 233021.49462890625 0.0 47 1 19 192.168.84.198 53 233069.5205078125 0.0 111 1 19 - - 192.168.84.198@53_192.168.84.55@31630 233021.49462890625 233069.5205078125 "1970-01-01 00:03:53.021494629" "1970-01-01 00:03:53.021494629" "1970-01-01 00:03:53.069520507" "1970-01-01 00:03:53.069520507"  DNS 47.00B 111.00B
192.168.84.55 25371 233021.5595703125 0.0 47 1 0 192.168.84.198 53 233086.4296875 0.0 129 1 0 - - 192.168.84.198@53_192.168.84.55@25371 233021.5595703125 233086.4296875 "1970-01-01 00:03:53.021559570" "1970-01-01 00:03:53.021559570" "1970-01-01 00:03:53.086429688" "1970-01-01 00:03:53.086429688"  UNKNOWN 47.00B 129.00B
192.168.84.55 30050 233024.8056640625 0.0 44 1 19 192.168.84.198 53 233086.4306640625 0.0 108 1 19 - - 192.168.84.198@53_192.168.84.55@30050 233024.8056640625 233086.4306640625 "1970-01-01 00:03:53.024805664" "1970-01-01 00:03:53.024805664" "1970-01-01 00:03:53.086430664" "1970-01-01 00:03:53.086430664"  DNS 44.00B 108.00B
192.168.84.55 56345 233024.85034179688 0.0 44 1 0 192.168.84.198 53 233086.4326171875 0.0 128 1 0 - - 192.168.84.198@53_192.168.84.55@56345 233024.85034179688 233086.4326171875 "1970-01-01 00:03:53.024850342" "1970-01-01 00:03:53.024850342" "1970-01-01 00:03:53.086432617" "1970-01-01 00:03:53.086432617"  UNKNOWN 44.00B 128.00B
192.168.84.55 62558 233024.9287109375 0.0 51 1 19 192.168.84.198 53 233089.15649414062 0.0 115 1 19 - - 192.168.84.198@53_192.168.84.55@62558 233024.9287109375 233089.15649414062 "1970-01-01 00:03:53.024928711" "1970-01-01 00:03:53.024928711" "1970-01-01 00:03:53.089156494" "1970-01-01 00:03:53.089156494"  DNS 51.00B 115.00B
192.168.84.55 50529 233024.96435546875 0.0 51 1 18 192.168.84.198 53 233072.78271484375 0.0 135 1 18 - - 192.168.84.198@53_192.168.84.55@50529 233024.96435546875 233072.78271484375 "1970-01-01 00:03:53.024964355" "1970-01-01 00:03:53.024964355" "1970-01-01 00:03:53.072782715" "1970-01-01 00:03:53.072782715"  P2P_OKAD 51.00B 135.00B
192.168.84.55 57128 233080.720703125 0.0 45 1 19 192.168.84.198 53 233140.14453125 0.0 109 1 19 - - 192.168.84.198@53_192.168.84.55@57128 233080.720703125 233140.14453125 "1970-01-01 00:03:53.080720703" "1970-01-01 00:03:53.080720703" "1970-01-01 00:03:53.140144531" "1970-01-01 00:03:53.140144531"  DNS 45.00B 109.00B
192.168.84.55 32083 233080.77465820312 0.0 45 1 0 192.168.84.198 53 233133.599609375 0.0 129 1 0 - - 192.168.84.198@53_192.168.84.55@32083 233080.77465820312 233133.599609375 "1970-01-01 00:03:53.080774658" "1970-01-01 00:03:53.080774658" "1970-01-01 00:03:53.133599609" "1970-01-01 00:03:53.133599609"  UNKNOWN 45.00B 129.00B
192.168.84.55 3097 233087.49633789062 0.0 45 1 19 192.168.84.198 53 233140.1416015625 0.0 152 1 19 - - 192.168.84.198@53_192.168.84.55@3097 233087.49633789062 233140.1416015625 "1970-01-01 00:03:53.087496338" "1970-01-01 00:03:53.087496338" "1970-01-01 00:03:53.140141602" "1970-01-01 00:03:53.140141602"  DNS 45.00B 152.00B
192.168.84.55 39912 233087.56762695312 0.0 45 1 0 192.168.84.198 53 233140.1435546875 0.0 166 1 0 - - 192.168.84.198@53_192.168.84.55@39912 233087.56762695312 233140.1435546875 "1970-01-01 00:03:53.087567627" "1970-01-01 00:03:53.087567627" "1970-01-01 00:03:53.140143555" "1970-01-01 00:03:53.140143555"  UNKNOWN 45.00B 166.00B
192.168.84.55 12569 233091.890625 0.0 30 1 19 192.168.84.198 53 233146.677734375 0.0 137 1 19 - - 192.168.84.198@53_192.168.84.55@12569 233091.890625 233146.677734375 "1970-01-01 00:03:53.091890625" "1970-01-01 00:03:53.091890625" "1970-01-01 00:03:53.146677734" "1970-01-01 00:03:53.146677734"  DNS 30.00B 137.00B
192.168.84.55 8962 233091.94653320312 0.0 30 1 0 192.168.84.198 53 233146.67553710938 0.0 150 1 0 - - 192.168.84.198@53_192.168.84.55@8962 233091.94653320312 233146.67553710938 "1970-01-01 00:03:53.091946533" "1970-01-01 00:03:53.091946533" "1970-01-01 00:03:53.146675537" "1970-01-01 00:03:53.146675537"  UNKNOWN 30.00B 150.00B
192.168.84.55 18196 233141.19165039062 0.0 36 1 19 192.168.84.198 53 233194.3935546875 0.0 143 1 19 - - 192.168.84.198@53_192.168.84.55@18196 233141.19165039062 233194.3935546875 "1970-01-01 00:03:53.141191650" "1970-01-01 00:03:53.141191650" "1970-01-01 00:03:53.194393555" "1970-01-01 00:03:53.194393555"  DNS 36.00B 143.00B
192.168.84.55 40460 233141.2255859375 0.0 36 1 0 192.168.84.198 53 233200.50073242188 0.0 143 1 0 - - 192.168.84.198@53_192.168.84.55@40460 233141.2255859375 233200.50073242188 "1970-01-01 00:03:53.141225586" "1970-01-01 00:03:53.141225586" "1970-01-01 00:03:53.200500731" "1970-01-01 00:03:53.200500731"  UNKNOWN 36.00B 143.00B
192.168.84.55 59412 233141.2763671875 0.0 35 1 19 192.168.84.198 53 233197.21264648438 0.0 51 1 19 - - 192.168.84.198@53_192.168.84.55@59412 233141.2763671875 233197.21264648438 "1970-01-01 00:03:53.141276367" "1970-01-01 00:03:53.141276367" "1970-01-01 00:03:53.197212646" "1970-01-01 00:03:53.197212646"  DNS 35.00B 51.00B
192.168.84.55 49298 233141.306640625 0.0 35 1 0 192.168.84.198 53 233197.21362304688 0.0 113 1 0 - - 192.168.84.198@53_192.168.84.55@49298 233141.306640625 233197.21362304688 "1970-01-01 00:03:53.141306641" "1970-01-01 00:03:53.141306641" "1970-01-01 00:03:53.197213623" "1970-01-01 00:03:53.197213623"  UNKNOWN 35.00B 113.00B
192.168.84.55 5747 233198.05151367188 0.0 49 1 19 192.168.84.198 53 233250.48950195312 0.0 113 1 19 - - 192.168.84.198@53_192.168.84.55@5747 233198.05151367188 233250.48950195312 "1970-01-01 00:03:53.198051514" "1970-01-01 00:03:53.198051514" "1970-01-01 00:03:53.250489502" "1970-01-01 00:03:53.250489502"  DNS 49.00B 113.00B
192.168.84.55 35609 233198.08569335938 0.0 49 1 0 192.168.84.198 53 233250.48950195312 0.0 131 1 0 - - 192.168.84.198@53_192.168.84.55@35609 233198.08569335938 233250.48950195312 "1970-01-01 00:03:53.198085693" "1970-01-01 00:03:53.198085693" "1970-01-01 00:03:53.250489502" "1970-01-01 00:03:53.250489502"  UNKNOWN 49.00B 131.00B
