c_ip c_pt c_unix_ts_millis c_lifetime c_all_byts c_all_pkts c_protocol s_ip s_pt s_unix_ts_millis s_lifetime s_all_byts s_all_pkts s_protocol s_origin_dns_request s_origin_tls_chello connection_id c_unix_te_millis s_unix_te_millis c_datetime_ts c_datetime_te s_datetime_ts s_datetime_te app_token app_proto c_all_volume s_all_volume
192.168.84.55 41816 231130.83081054688 13.611285 10677 59 27 142.250.185.100 443 231233.86767578125 13.482438 11732 34 27 www.google.com www.google.com 142.250.185.100@443_192.168.84.55@41816 231144.44213867188 231247.35009765625 "1970-01-01 00:03:51.130830811" "1970-01-01 00:03:51.144442139" "1970-01-01 00:03:51.233867676" "1970-01-01 00:03:51.247350098" www.google.com UDP_QUIC 10.43KB 11.46KB
192.168.84.55 2939 240042.8837890625 0.0 32 1 19 192.168.84.198 53 240046.20971679688 0.0 48 1 19 - - 192.168.84.198@53_192.168.84.55@2939 240042.8837890625 240046.20971679688 "1970-01-01 00:04:00.042883789" "1970-01-01 00:04:00.042883789" "1970-01-01 00:04:00.046209717" "1970-01-01 00:04:00.046209717"  DNS 32.00B 48.00B
192.168.84.55 25938 240042.98876953125 0.0 32 1 0 192.168.84.198 53 240120.60375976562 0.0 57 1 0 - - 192.168.84.198@53_192.168.84.55@25938 240042.98876953125 240120.60375976562 "1970-01-01 00:04:00.042988770" "1970-01-01 00:04:00.042988770" "1970-01-01 00:04:00.120603760" "1970-01-01 00:04:00.120603760"  UNKNOWN 32.00B 57.00B
192.168.84.55 58165 240109.68872070312 0.0 42 1 19 192.168.84.198 53 240166.33837890625 0.0 58 1 19 - - 192.168.84.198@53_192.168.84.55@58165 240109.68872070312 240166.33837890625 "1970-01-01 00:04:00.109688721" "1970-01-01 00:04:00.109688721" "1970-01-01 00:04:00.166338379" "1970-01-01 00:04:00.166338379"  DNS 42.00B 58.00B
192.168.84.55 7675 240109.7666015625 0.0 42 1 0 192.168.84.198 53 240223.31372070312 0.0 99 1 0 - - 192.168.84.198@53_192.168.84.55@7675 240109.7666015625 240223.31372070312 "1970-01-01 00:04:00.109766602" "1970-01-01 00:04:00.109766602" "1970-01-01 00:04:00.223313721" "1970-01-01 00:04:00.223313721"  UNKNOWN 42.00B 99.00B
192.168.84.55 20731 240201.78979492188 0.0 40 1 19 192.168.84.198 53 240321.27270507812 0.0 101 1 19 - - 192.168.84.198@53_192.168.84.55@20731 240201.78979492188 240321.27270507812 "1970-01-01 00:04:00.201789795" "1970-01-01 00:04:00.201789795" "1970-01-01 00:04:00.321272705" "1970-01-01 00:04:00.321272705"  DNS 40.00B 101.00B
192.168.84.55 45140 240201.86840820312 0.0 40 1 0 192.168.84.198 53 240321.27368164062 0.0 143 1 0 - - 192.168.84.198@53_192.168.84.55@45140 240201.86840820312 240321.27368164062 "1970-01-01 00:04:00.201868408" "1970-01-01 00:04:00.201868408" "1970-01-01 00:04:00.321273682" "1970-01-01 00:04:00.321273682"  UNKNOWN 40.00B 143.00B
192.168.84.55 2297 240211.83178710938 0.0 34 1 19 192.168.84.198 53 240321.2744140625 0.0 98 1 19 - - 192.168.84.198@53_192.168.84.55@2297 240211.83178710938 240321.2744140625 "1970-01-01 00:04:00.211831787" "1970-01-01 00:04:00.211831787" "1970-01-01 00:04:00.321274414" "1970-01-01 00:04:00.321274414"  DNS 34.00B 98.00B
192.168.84.55 5448 240211.8916015625 0.0 34 1 0 192.168.84.198 53 240321.267578125 0.0 116 1 0 - - 192.168.84.198@53_192.168.84.55@5448 240211.8916015625 240321.267578125 "1970-01-01 00:04:00.211891602" "1970-01-01 00:04:00.211891602" "1970-01-01 00:04:00.321267578" "1970-01-01 00:04:00.321267578"  UNKNOWN 34.00B 116.00B
192.168.84.55 49076 240226.33837890625 0.0 45 1 19 192.168.84.198 53 240324.2998046875 0.0 61 1 19 - - 192.168.84.198@53_192.168.84.55@49076 240226.33837890625 240324.2998046875 "1970-01-01 00:04:00.226338379" "1970-01-01 00:04:00.226338379" "1970-01-01 00:04:00.324299805" "1970-01-01 00:04:00.324299805"  DNS 45.00B 61.00B
192.168.84.55 55309 240226.39575195312 0.0 45 1 0 192.168.84.198 53 240321.142578125 0.0 70 1 0 - - 192.168.84.198@53_192.168.84.55@55309 240226.39575195312 240321.142578125 "1970-01-01 00:04:00.226395752" "1970-01-01 00:04:00.226395752" "1970-01-01 00:04:00.321142578" "1970-01-01 00:04:00.321142578"  UNKNOWN 45.00B 70.00B
192.168.84.55 49648 240338.94775390625 0.0 22 1 19 192.168.84.198 53 240420.677734375 0.0 38 1 19 - - 192.168.84.198@53_192.168.84.55@49648 240338.94775390625 240420.677734375 "1970-01-01 00:04:00.338947754" "1970-01-01 00:04:00.338947754" "1970-01-01 00:04:00.420677734" "1970-01-01 00:04:00.420677734"  DNS 22.00B 38.00B
192.168.84.55 9174 240339.03271484375 0.0 22 1 0 192.168.84.198 53 240420.6767578125 0.0 90 1 0 - - 192.168.84.198@53_192.168.84.55@9174 240339.03271484375 240420.6767578125 "1970-01-01 00:04:00.339032715" "1970-01-01 00:04:00.339032715" "1970-01-01 00:04:00.420676758" "1970-01-01 00:04:00.420676758"  UNKNOWN 22.00B 90.00B
192.168.84.55 13081 240339.5927734375 0.0 39 1 19 192.168.84.198 53 240423.91479492188 0.0 89 1 19 - - 192.168.84.198@53_192.168.84.55@13081 240339.5927734375 240423.91479492188 "1970-01-01 00:04:00.339592773" "1970-01-01 00:04:00.339592773" "1970-01-01 00:04:00.423914795" "1970-01-01 00:04:00.423914795"  DNS 39.00B 89.00B
192.168.84.55 41142 240339.66967773438 0.0 39 1 0 192.168.84.198 53 240420.67578125 0.0 138 1 0 - - 192.168.84.198@53_192.168.84.55@41142 240339.66967773438 240420.67578125 "1970-01-01 00:04:00.339669678" "1970-01-01 00:04:00.339669678" "1970-01-01 00:04:00.420675781" "1970-01-01 00:04:00.420675781"  UNKNOWN 39.00B 138.00B
192.168.84.55 40978 240401.09838867188 3.003255 688 4 0 239.255.255.250 1900 0.0 0.0 0 0 0 - - 239.255.255.250@1900_192.168.84.55@40978 240404.1015625 0.0 "1970-01-01 00:04:00.401098389" "1970-01-01 00:04:00.404101562" "1970-01-01 00:00:00.000000000" "1970-01-01 00:00:00.000000000"  UNKNOWN 688.00B 0B
192.168.84.55 17237 240619.00170898438 0.0 44 1 19 192.168.84.198 53 240720.5927734375 0.0 151 1 19 - - 192.168.84.198@53_192.168.84.55@17237 240619.00170898438 240720.5927734375 "1970-01-01 00:04:00.619001709" "1970-01-01 00:04:00.619001709" "1970-01-01 00:04:00.720592773" "1970-01-01 00:04:00.720592773"  DNS 44.00B 151.00B
192.168.84.55 4137 240619.07958984375 0.0 44 1 0 192.168.84.198 53 240720.59375 0.0 164 1 0 - - 192.168.84.198@53_192.168.84.55@4137 240619.07958984375 240720.59375 "1970-01-01 00:04:00.619079590" "1970-01-01 00:04:00.619079590" "1970-01-01 00:04:00.720593750" "1970-01-01 00:04:00.720593750"  UNKNOWN 44.00B 164.00B
192.168.84.55 34771 240883.927734375 0.0 37 1 19 192.168.84.198 53 240931.01440429688 0.0 69 1 19 - - 192.168.84.198@53_192.168.84.55@34771 240883.927734375 240931.01440429688 "1970-01-01 00:04:00.883927734" "1970-01-01 00:04:00.883927734" "1970-01-01 00:04:00.931014404" "1970-01-01 00:04:00.931014404"  DNS 37.00B 69.00B
192.168.84.55 16375 240884.03369140625 0.0 37 1 0 192.168.84.198 53 240934.23168945312 0.0 110 1 0 - - 192.168.84.198@53_192.168.84.55@16375 240884.03369140625 240934.23168945312 "1970-01-01 00:04:00.884033691" "1970-01-01 00:04:00.884033691" "1970-01-01 00:04:00.934231689" "1970-01-01 00:04:00.934231689"  UNKNOWN 37.00B 110.00B
192.168.84.55 63847 242638.10375976562 0.0 51 1 19 192.168.84.198 53 242693.87670898438 0.0 88 1 19 - - 192.168.84.198@53_192.168.84.55@63847 242638.10375976562 242693.87670898438 "1970-01-01 00:04:02.638103760" "1970-01-01 00:04:02.638103760" "1970-01-01 00:04:02.693876709" "1970-01-01 00:04:02.693876709"  DNS 51.00B 88.00B
192.168.84.55 31804 242638.19165039062 0.0 51 1 0 192.168.84.198 53 242697.95458984375 0.0 122 1 0 - - 192.168.84.198@53_192.168.84.55@31804 242638.19165039062 242697.95458984375 "1970-01-01 00:04:02.638191650" "1970-01-01 00:04:02.638191650" "1970-01-01 00:04:02.697954590" "1970-01-01 00:04:02.697954590"  UNKNOWN 51.00B 122.00B
192.168.84.55 53466 243659.98681640625 0.0 47 1 19 192.168.84.198 53 243816.33178710938 0.0 63 1 19 - - 192.168.84.198@53_192.168.84.55@53466 243659.98681640625 243816.33178710938 "1970-01-01 00:04:03.659986816" "1970-01-01 00:04:03.659986816" "1970-01-01 00:04:03.816331787" "1970-01-01 00:04:03.816331787"  DNS 47.00B 63.00B
192.168.84.55 19552 243660.09838867188 0.0 47 1 0 192.168.84.198 53 243816.32958984375 0.0 72 1 0 - - 192.168.84.198@53_192.168.84.55@19552 243660.09838867188 243816.32958984375 "1970-01-01 00:04:03.660098389" "1970-01-01 00:04:03.660098389" "1970-01-01 00:04:03.816329590" "1970-01-01 00:04:03.816329590"  UNKNOWN 47.00B 72.00B
192.168.84.55 44215 243817.17163085938 0.299796 4524 9 27 142.250.186.66 443 243916.27368164062 0.300049 8964 12 27 pagead2.googlesyndication.com - 142.250.186.66@443_192.168.84.55@44215 243817.47143554688 243916.57373046875 "1970-01-01 00:04:03.817171631" "1970-01-01 00:04:03.817471436" "1970-01-01 00:04:03.916273682" "1970-01-01 00:04:03.916573730" pagead#.googlesyndication.com UDP_QUIC 4.42KB 8.75KB
192.168.84.55 43139 243828.83569335938 1.4e-05 86 2 19 192.168.84.198 53 243916.27758789062 0.003251 260 2 19 - - 192.168.84.198@53_192.168.84.55@43139 243828.83569335938 243916.28076171875 "1970-01-01 00:04:03.828835693" "1970-01-01 00:04:03.828835693" "1970-01-01 00:04:03.916277588" "1970-01-01 00:04:03.916280762"  DNS 86.00B 260.00B
192.168.84.55 40530 243920.52978515625 3.3e-05 86 2 19 192.168.84.198 53 243922.75244140625 1e-06 178 2 19 - - 192.168.84.198@53_192.168.84.55@40530 243920.52978515625 243922.75244140625 "1970-01-01 00:04:03.920529785" "1970-01-01 00:04:03.920529785" "1970-01-01 00:04:03.922752441" "1970-01-01 00:04:03.922752441"  DNS 86.00B 178.00B
192.168.84.55 55030 243921.11474609375 0.0 43 1 19 192.168.84.198 53 243922.75439453125 0.0 97 1 19 - - 192.168.84.198@53_192.168.84.55@55030 243921.11474609375 243922.75439453125 "1970-01-01 00:04:03.921114746" "1970-01-01 00:04:03.921114746" "1970-01-01 00:04:03.922754395" "1970-01-01 00:04:03.922754395"  DNS 43.00B 97.00B
192.168.84.55 40492 249961.59643554688 0.0 65 1 19 192.168.84.198 53 250057.44873046875 0.0 81 1 19 - - 192.168.84.198@53_192.168.84.55@40492 249961.59643554688 250057.44873046875 "1970-01-01 00:04:09.961596436" "1970-01-01 00:04:09.961596436" "1970-01-01 00:04:10.057448730" "1970-01-01 00:04:10.057448730"  DNS 65.00B 81.00B
192.168.84.55 42552 249961.69580078125 0.0 65 1 0 192.168.84.198 53 250057.45043945312 0.0 123 1 0 - - 192.168.84.198@53_192.168.84.55@42552 249961.69580078125 250057.45043945312 "1970-01-01 00:04:09.961695801" "1970-01-01 00:04:09.961695801" "1970-01-01 00:04:10.057450439" "1970-01-01 00:04:10.057450439"  UNKNOWN 65.00B 123.00B
192.168.84.55 39576 250058.59765625 0.244129 3279 6 27 151.101.241.91 443 250226.759765625 0.075786 2866 4 27 google-ohttp-relay-safebrowsing.fastly-edge.com - 151.101.241.91@443_192.168.84.55@39576 250058.841796875 250226.83544921875 "1970-01-01 00:04:10.058597656" "1970-01-01 00:04:10.058841797" "1970-01-01 00:04:10.226759766" "1970-01-01 00:04:10.226835449" ohttp-relay-safebrowsing.fastly-edge.com UDP_QUIC 3.20KB 2.80KB
192.168.84.55 54943 250613.67041015625 0.0 36 1 19 192.168.84.198 53 250624.97875976562 0.0 79 1 19 - - 192.168.84.198@53_192.168.84.55@54943 250613.67041015625 250624.97875976562 "1970-01-01 00:04:10.613670410" "1970-01-01 00:04:10.613670410" "1970-01-01 00:04:10.624978760" "1970-01-01 00:04:10.624978760"  DNS 36.00B 79.00B
192.168.84.55 23872 250613.73876953125 0.0 36 1 0 192.168.84.198 53 250665.91674804688 0.0 143 1 0 - - 192.168.84.198@53_192.168.84.55@23872 250613.73876953125 250665.91674804688 "1970-01-01 00:04:10.613738770" "1970-01-01 00:04:10.613738770" "1970-01-01 00:04:10.665916748" "1970-01-01 00:04:10.665916748"  UNKNOWN 36.00B 143.00B
192.168.84.55 47489 250635.36279296875 0.0 36 1 19 192.168.84.198 53 250638.6923828125 0.0 79 1 19 - - 192.168.84.198@53_192.168.84.55@47489 250635.36279296875 250638.6923828125 "1970-01-01 00:04:10.635362793" "1970-01-01 00:04:10.635362793" "1970-01-01 00:04:10.638692383" "1970-01-01 00:04:10.638692383"  DNS 36.00B 79.00B
192.168.84.55 42816 250641.83642578125 0.0 45 1 19 192.168.84.198 53 250684.64038085938 0.0 61 1 19 - - 192.168.84.198@53_192.168.84.55@42816 250641.83642578125 250684.64038085938 "1970-01-01 00:04:10.641836426" "1970-01-01 00:04:10.641836426" "1970-01-01 00:04:10.684640381" "1970-01-01 00:04:10.684640381"  DNS 45.00B 61.00B
192.168.84.55 23273 250641.900390625 0.0 45 1 0 192.168.84.198 53 250684.64477539062 0.0 102 1 0 - - 192.168.84.198@53_192.168.84.55@23273 250641.900390625 250684.64477539062 "1970-01-01 00:04:10.641900391" "1970-01-01 00:04:10.641900391" "1970-01-01 00:04:10.684644775" "1970-01-01 00:04:10.684644775"  UNKNOWN 45.00B 102.00B
192.168.84.55 42345 251689.21240234375 0.0 31 1 19 192.168.84.198 53 251807.18041992188 0.0 47 1 19 - - 192.168.84.198@53_192.168.84.55@42345 251689.21240234375 251807.18041992188 "1970-01-01 00:04:11.689212402" "1970-01-01 00:04:11.689212402" "1970-01-01 00:04:11.807180420" "1970-01-01 00:04:11.807180420"  DNS 31.00B 47.00B
192.168.84.55 31326 251689.29760742188 0.0 31 1 0 192.168.84.198 53 251807.18481445312 0.0 121 1 0 - - 192.168.84.198@53_192.168.84.55@31326 251689.29760742188 251807.18481445312 "1970-01-01 00:04:11.689297607" "1970-01-01 00:04:11.689297607" "1970-01-01 00:04:11.807184814" "1970-01-01 00:04:11.807184814"  UNKNOWN 31.00B 121.00B
192.168.84.55 16077 251879.33276367188 0.0 44 1 19 192.168.84.198 53 252007.4248046875 0.0 98 1 19 - - 192.168.84.198@53_192.168.84.55@16077 251879.33276367188 252007.4248046875 "1970-01-01 00:04:11.879332764" "1970-01-01 00:04:11.879332764" "1970-01-01 00:04:12.007424805" "1970-01-01 00:04:12.007424805"  DNS 44.00B 98.00B
192.168.84.55 22185 251879.38671875 0.0 58 1 0 192.168.84.198 53 252007.42358398438 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@22185 251879.38671875 252007.42358398438 "1970-01-01 00:04:11.879386719" "1970-01-01 00:04:11.879386719" "1970-01-01 00:04:12.007423584" "1970-01-01 00:04:12.007423584"  UNKNOWN 58.00B 112.00B
192.168.84.55 42866 251900.48974609375 0.0 79 1 19 192.168.84.198 53 252010.7197265625 0.0 185 1 19 - - 192.168.84.198@53_192.168.84.55@42866 251900.48974609375 252010.7197265625 "1970-01-01 00:04:11.900489746" "1970-01-01 00:04:11.900489746" "1970-01-01 00:04:12.010719727" "1970-01-01 00:04:12.010719727"  DNS 79.00B 185.00B
192.168.84.55 14957 251900.56958007812 0.0 79 1 0 192.168.84.198 53 252010.78173828125 0.0 187 1 0 - - 192.168.84.198@53_192.168.84.55@14957 251900.56958007812 252010.78173828125 "1970-01-01 00:04:11.900569580" "1970-01-01 00:04:11.900569580" "1970-01-01 00:04:12.010781738" "1970-01-01 00:04:12.010781738"  UNKNOWN 79.00B 187.00B
192.168.84.55 51130 251915.35278320312 0.0 79 1 19 192.168.84.198 53 252010.71240234375 0.0 161 1 19 - - 192.168.84.198@53_192.168.84.55@51130 251915.35278320312 252010.71240234375 "1970-01-01 00:04:11.915352783" "1970-01-01 00:04:11.915352783" "1970-01-01 00:04:12.010712402" "1970-01-01 00:04:12.010712402"  DNS 79.00B 161.00B
192.168.84.55 19832 251915.41259765625 0.0 79 1 0 192.168.84.198 53 252010.71459960938 0.0 161 1 0 - - 192.168.84.198@53_192.168.84.55@19832 251915.41259765625 252010.71459960938 "1970-01-01 00:04:11.915412598" "1970-01-01 00:04:11.915412598" "1970-01-01 00:04:12.010714600" "1970-01-01 00:04:12.010714600"  UNKNOWN 79.00B 161.00B
192.168.84.55 44664 251919.302734375 0.0 48 1 19 192.168.84.198 53 252010.71362304688 0.0 64 1 19 - - 192.168.84.198@53_192.168.84.55@44664 251919.302734375 252010.71362304688 "1970-01-01 00:04:11.919302734" "1970-01-01 00:04:11.919302734" "1970-01-01 00:04:12.010713623" "1970-01-01 00:04:12.010713623"  DNS 48.00B 64.00B
192.168.84.55 17610 251919.3583984375 0.0 48 1 0 192.168.84.198 53 252010.71557617188 0.0 73 1 0 - - 192.168.84.198@53_192.168.84.55@17610 251919.3583984375 252010.71557617188 "1970-01-01 00:04:11.919358398" "1970-01-01 00:04:11.919358398" "1970-01-01 00:04:12.010715576" "1970-01-01 00:04:12.010715576"  UNKNOWN 48.00B 73.00B
192.168.84.55 40041 252008.27978515625 0.0 44 1 19 192.168.84.198 53 252010.78564453125 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@40041 252008.27978515625 252010.78564453125 "1970-01-01 00:04:12.008279785" "1970-01-01 00:04:12.008279785" "1970-01-01 00:04:12.010785645" "1970-01-01 00:04:12.010785645"  DNS 44.00B 44.00B
192.168.84.55 44803 252011.78442382812 0.0 79 1 19 192.168.84.198 53 252013.97973632812 0.0 79 1 19 - - 192.168.84.198@53_192.168.84.55@44803 252011.78442382812 252013.97973632812 "1970-01-01 00:04:12.011784424" "1970-01-01 00:04:12.011784424" "1970-01-01 00:04:12.013979736" "1970-01-01 00:04:12.013979736"  DNS 79.00B 79.00B
192.168.84.55 38579 252012.22778320312 1.420692 6613 20 27 142.250.185.226 443 252113.18774414062 1.583959 13575 22 27 securepubads.g.doubleclick.net securepubads.g.doubleclick.net 142.250.185.226@443_192.168.84.55@38579 252013.6484375 252114.77172851562 "1970-01-01 00:04:12.012227783" "1970-01-01 00:04:12.013648438" "1970-01-01 00:04:12.113187744" "1970-01-01 00:04:12.114771729" g.doubleclick.net UDP_QUIC 6.46KB 13.26KB
192.168.84.55 50442 252016.2998046875 0.0 44 1 19 192.168.84.198 53 252020.4697265625 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@50442 252016.2998046875 252020.4697265625 "1970-01-01 00:04:12.016299805" "1970-01-01 00:04:12.016299805" "1970-01-01 00:04:12.020469727" "1970-01-01 00:04:12.020469727"  DNS 44.00B 44.00B
192.168.84.55 41648 252016.3505859375 0.0 58 1 0 192.168.84.198 53 252113.18579101562 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@41648 252016.3505859375 252113.18579101562 "1970-01-01 00:04:12.016350586" "1970-01-01 00:04:12.016350586" "1970-01-01 00:04:12.113185791" "1970-01-01 00:04:12.113185791"  UNKNOWN 58.00B 112.00B
192.168.84.55 62579 252016.46557617188 0.0 79 1 19 192.168.84.198 53 252020.470703125 0.0 79 1 19 - - 192.168.84.198@53_192.168.84.55@62579 252016.46557617188 252020.470703125 "1970-01-01 00:04:12.016465576" "1970-01-01 00:04:12.016465576" "1970-01-01 00:04:12.020470703" "1970-01-01 00:04:12.020470703"  DNS 79.00B 79.00B
192.168.84.55 40562 252016.49658203125 0.0 79 1 0 192.168.84.198 53 252054.26440429688 0.0 161 1 0 - - 192.168.84.198@53_192.168.84.55@40562 252016.49658203125 252054.26440429688 "1970-01-01 00:04:12.016496582" "1970-01-01 00:04:12.016496582" "1970-01-01 00:04:12.054264404" "1970-01-01 00:04:12.054264404"  UNKNOWN 79.00B 161.00B
192.168.84.55 37997 252026.21362304688 0.0 44 1 19 192.168.84.198 53 252029.56762695312 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@37997 252026.21362304688 252029.56762695312 "1970-01-01 00:04:12.026213623" "1970-01-01 00:04:12.026213623" "1970-01-01 00:04:12.029567627" "1970-01-01 00:04:12.029567627"  DNS 44.00B 44.00B
192.168.84.55 54749 252026.24780273438 0.0 79 1 19 192.168.84.198 53 252029.56860351562 0.0 79 1 19 - - 192.168.84.198@53_192.168.84.55@54749 252026.24780273438 252029.56860351562 "1970-01-01 00:04:12.026247803" "1970-01-01 00:04:12.026247803" "1970-01-01 00:04:12.029568604" "1970-01-01 00:04:12.029568604"  DNS 79.00B 79.00B
192.168.84.55 34796 252066.6005859375 0.0 41 1 19 192.168.84.198 53 252527.3896484375 0.0 105 1 19 - - 192.168.84.198@53_192.168.84.55@34796 252066.6005859375 252527.3896484375 "1970-01-01 00:04:12.066600586" "1970-01-01 00:04:12.066600586" "1970-01-01 00:04:12.527389648" "1970-01-01 00:04:12.527389648"  DNS 41.00B 105.00B
192.168.84.55 52855 252066.6748046875 0.0 41 1 0 192.168.84.198 53 252207.46166992188 0.0 119 1 0 - - 192.168.84.198@53_192.168.84.55@52855 252066.6748046875 252207.46166992188 "1970-01-01 00:04:12.066674805" "1970-01-01 00:04:12.066674805" "1970-01-01 00:04:12.207461670" "1970-01-01 00:04:12.207461670"  UNKNOWN 41.00B 119.00B
192.168.84.55 55629 252416.29272460938 0.0 41 1 19 192.168.84.198 53 253030.36474609375 0.0 105 1 19 - - 192.168.84.198@53_192.168.84.55@55629 252416.29272460938 253030.36474609375 "1970-01-01 00:04:12.416292725" "1970-01-01 00:04:12.416292725" "1970-01-01 00:04:13.030364746" "1970-01-01 00:04:13.030364746"  DNS 41.00B 105.00B
192.168.84.55 17079 253282.3857421875 0.0 46 1 19 192.168.84.198 53 253337.09375 0.0 62 1 19 - - 192.168.84.198@53_192.168.84.55@17079 253282.3857421875 253337.09375 "1970-01-01 00:04:13.282385742" "1970-01-01 00:04:13.282385742" "1970-01-01 00:04:13.337093750" "1970-01-01 00:04:13.337093750"  DNS 46.00B 62.00B
192.168.84.55 3685 253282.45776367188 0.0 46 1 0 192.168.84.198 53 253419.6064453125 0.0 97 1 0 - - 192.168.84.198@53_192.168.84.55@3685 253282.45776367188 253419.6064453125 "1970-01-01 00:04:13.282457764" "1970-01-01 00:04:13.282457764" "1970-01-01 00:04:13.419606445" "1970-01-01 00:04:13.419606445"  UNKNOWN 46.00B 97.00B
192.168.84.55 28972 254278.93041992188 0.0 33 1 19 192.168.84.198 53 254320.78173828125 0.0 126 1 19 - - 192.168.84.198@53_192.168.84.55@28972 254278.93041992188 254320.78173828125 "1970-01-01 00:04:14.278930420" "1970-01-01 00:04:14.278930420" "1970-01-01 00:04:14.320781738" "1970-01-01 00:04:14.320781738"  DNS 33.00B 126.00B
192.168.84.55 64570 254279.00170898438 0.0 33 1 0 192.168.84.198 53 254324.04174804688 0.0 164 1 0 - - 192.168.84.198@53_192.168.84.55@64570 254279.00170898438 254324.04174804688 "1970-01-01 00:04:14.279001709" "1970-01-01 00:04:14.279001709" "1970-01-01 00:04:14.324041748" "1970-01-01 00:04:14.324041748"  UNKNOWN 33.00B 164.00B
192.168.84.55 39611 232709.72875976562 26.330752 20860 36 27 216.239.34.36 443 232761.7744140625 26.36878 6401 39 27 region1.analytics.google.com - 216.239.34.36@443_192.168.84.55@39611 232736.0595703125 232788.14331054688 "1970-01-01 00:03:52.709728760" "1970-01-01 00:03:52.736059570" "1970-01-01 00:03:52.761774414" "1970-01-01 00:03:52.788143311" analytics.google.com UDP_QUIC 20.37KB 6.25KB
192.168.84.55 39473 240052.36962890625 18.911252 4638 13 27 142.250.185.100 443 240120.60473632812 18.974209 5934 15 27 www.google.com - 142.250.185.100@443_192.168.84.55@39473 240071.28076171875 240139.57885742188 "1970-01-01 00:04:00.052369629" "1970-01-01 00:04:00.071280762" "1970-01-01 00:04:00.120604736" "1970-01-01 00:04:00.139578857" www.google.com UDP_QUIC 4.53KB 5.79KB
192.168.84.55 38589 240325.4287109375 18.808495 4754 14 27 216.58.212.162 443 240427.42358398438 18.803723 4605 14 27 googleads.g.doubleclick.net googleads.g.doubleclick.net 216.58.212.162@443_192.168.84.55@38589 240344.2373046875 240446.22729492188 "1970-01-01 00:04:00.325428711" "1970-01-01 00:04:00.344237305" "1970-01-01 00:04:00.427423584" "1970-01-01 00:04:00.446227295" g.doubleclick.net UDP_QUIC 4.64KB 4.50KB
192.168.84.55 33868 240935.14575195312 18.188718 7503 14 27 104.18.25.111 443 241016.76977539062 18.081315 7436 17 27 expansioneggnog.com - 104.18.25.111@443_192.168.84.55@33868 240953.33447265625 241034.85107421875 "1970-01-01 00:04:00.935145752" "1970-01-01 00:04:00.953334473" "1970-01-01 00:04:01.016769775" "1970-01-01 00:04:01.034851074" expansioneggnog.com UDP_QUIC 7.33KB 7.26KB
192.168.84.55 48978 255527.11572265625 0.0 40 1 19 192.168.84.198 53 255819.93481445312 0.0 88 1 19 - - 192.168.84.198@53_192.168.84.55@48978 255527.11572265625 255819.93481445312 "1970-01-01 00:04:15.527115723" "1970-01-01 00:04:15.527115723" "1970-01-01 00:04:15.819934814" "1970-01-01 00:04:15.819934814"  DNS 40.00B 88.00B
192.168.84.55 38194 255527.18774414062 0.0 40 1 0 192.168.84.198 53 255819.93579101562 0.0 118 1 0 - - 192.168.84.198@53_192.168.84.55@38194 255527.18774414062 255819.93579101562 "1970-01-01 00:04:15.527187744" "1970-01-01 00:04:15.527187744" "1970-01-01 00:04:15.819935791" "1970-01-01 00:04:15.819935791"  UNKNOWN 40.00B 118.00B
192.168.84.55 40676 240179.50170898438 20.25241 16797 33 27 216.58.212.142 443 240330.45581054688 20.200725 6946 33 27 www.google-analytics.com - 216.58.212.142@443_192.168.84.55@40676 240199.75415039062 240350.65649414062 "1970-01-01 00:04:00.179501708" "1970-01-01 00:04:00.199754150" "1970-01-01 00:04:00.330455811" "1970-01-01 00:04:00.350656494" analytics.com UDP_QUIC 16.40KB 6.78KB
192.168.84.55 49127 242698.74243164062 18.757562 9427 69 27 142.250.185.110 443 242816.267578125 18.71437 162242 156 27 fundingchoicesmessages.google.com - 142.250.185.110@443_192.168.84.55@49127 242717.5 242834.98193359375 "1970-01-01 00:04:02.698742432" "1970-01-01 00:04:02.717500000" "1970-01-01 00:04:02.816267578" "1970-01-01 00:04:02.834981934" fundingchoicesmessages.google.com UDP_QUIC 9.21KB 158.44KB
192.168.84.55 57782 243662.47680664062 20.86043 8451 35 27 142.250.185.110 443 243816.33569335938 20.90418 11349 45 27 fundingchoicesmessages.google.com - 142.250.185.110@443_192.168.84.55@57782 243683.33715820312 243837.23999023438 "1970-01-01 00:04:03.662476807" "1970-01-01 00:04:03.683337158" "1970-01-01 00:04:03.816335693" "1970-01-01 00:04:03.837239990" fundingchoicesmessages.google.com UDP_QUIC 8.25KB 11.08KB
192.168.84.55 8180 267417.0837402344 0.0 42 1 19 192.168.84.198 53 267477.2937011719 0.0 106 1 19 - - 192.168.84.198@53_192.168.84.55@8180 267417.0837402344 267477.2937011719 "1970-01-01 00:04:27.417083740" "1970-01-01 00:04:27.417083740" "1970-01-01 00:04:27.477293701" "1970-01-01 00:04:27.477293701"  DNS 42.00B 106.00B
