c_ip c_pt c_unix_ts_millis c_lifetime c_all_byts c_all_pkts c_protocol s_ip s_pt s_unix_ts_millis s_lifetime s_all_byts s_all_pkts s_protocol s_origin_dns_request s_origin_tls_chello connection_id c_unix_te_millis s_unix_te_millis c_datetime_ts c_datetime_te s_datetime_ts s_datetime_te app_token app_proto c_all_volume s_all_volume
192.168.84.55 41087 212600.818359375 0.0 44 1 19 192.168.84.198 53 212603.82739257812 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@41087 212600.818359375 212603.82739257812 "1970-01-01 00:03:32.600818359" "1970-01-01 00:03:32.600818359" "1970-01-01 00:03:32.603827393" "1970-01-01 00:03:32.603827393"  DNS 44.00B 44.00B
192.168.84.55 4407 215172.20825195312 0.0 46 1 19 192.168.84.198 53 215268.03833007812 0.0 62 1 19 - - 192.168.84.198@53_192.168.84.55@4407 215172.20825195312 215268.03833007812 "1970-01-01 00:03:35.172208252" "1970-01-01 00:03:35.172208252" "1970-01-01 00:03:35.268038330" "1970-01-01 00:03:35.268038330"  DNS 46.00B 62.00B
192.168.84.55 7112 215172.31640625 0.0 46 1 0 192.168.84.198 53 215268.0390625 0.0 97 1 0 - - 192.168.84.198@53_192.168.84.55@7112 215172.31640625 215268.0390625 "1970-01-01 00:03:35.172316406" "1970-01-01 00:03:35.172316406" "1970-01-01 00:03:35.268039062" "1970-01-01 00:03:35.268039062"  UNKNOWN 46.00B 97.00B
192.168.84.55 52640 216864.44506835938 0.0 42 1 19 192.168.84.198 53 216904.740234375 0.0 106 1 19 - - 192.168.84.198@53_192.168.84.55@52640 216864.44506835938 216904.740234375 "1970-01-01 00:03:36.864445068" "1970-01-01 00:03:36.864445068" "1970-01-01 00:03:36.904740234" "1970-01-01 00:03:36.904740234"  DNS 42.00B 106.00B
192.168.84.55 20629 216864.5263671875 0.0 42 1 0 192.168.84.198 53 216917.14233398438 0.0 123 1 0 - - 192.168.84.198@53_192.168.84.55@20629 216864.5263671875 216917.14233398438 "1970-01-01 00:03:36.864526367" "1970-01-01 00:03:36.864526367" "1970-01-01 00:03:36.917142334" "1970-01-01 00:03:36.917142334"  UNKNOWN 42.00B 123.00B
192.168.84.55 43785 230999.92138671875 0.0 32 1 19 192.168.84.198 53 231041.17236328125 0.0 48 1 19 - - 192.168.84.198@53_192.168.84.55@43785 230999.92138671875 231041.17236328125 "1970-01-01 00:03:50.999921387" "1970-01-01 00:03:50.999921387" "1970-01-01 00:03:51.041172363" "1970-01-01 00:03:51.041172363"  DNS 32.00B 48.00B
192.168.84.55 58515 230999.97705078125 0.0 32 1 0 192.168.84.198 53 231034.14721679688 0.0 57 1 0 - - 192.168.84.198@53_192.168.84.55@58515 230999.97705078125 231034.14721679688 "1970-01-01 00:03:50.999977051" "1970-01-01 00:03:50.999977051" "1970-01-01 00:03:51.034147217" "1970-01-01 00:03:51.034147217"  UNKNOWN 32.00B 57.00B
192.168.84.55 49861 231008.1103515625 0.0 30 1 19 192.168.84.198 53 231051.32543945312 0.0 94 1 19 - - 192.168.84.198@53_192.168.84.55@49861 231008.1103515625 231051.32543945312 "1970-01-01 00:03:51.008110352" "1970-01-01 00:03:51.008110352" "1970-01-01 00:03:51.051325439" "1970-01-01 00:03:51.051325439"  DNS 30.00B 94.00B
192.168.84.55 30004 231008.16625976562 0.0 30 1 0 192.168.84.198 53 231054.63720703125 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@30004 231008.16625976562 231054.63720703125 "1970-01-01 00:03:51.008166260" "1970-01-01 00:03:51.008166260" "1970-01-01 00:03:51.054637207" "1970-01-01 00:03:51.054637207"  UNKNOWN 30.00B 112.00B
192.168.84.55 64702 231296.25439453125 0.0 41 1 19 192.168.84.198 53 231385.63842773438 0.0 89 1 19 - - 192.168.84.198@53_192.168.84.55@64702 231296.25439453125 231385.63842773438 "1970-01-01 00:03:51.296254394" "1970-01-01 00:03:51.296254394" "1970-01-01 00:03:51.385638428" "1970-01-01 00:03:51.385638428"  DNS 41.00B 89.00B
192.168.84.55 60788 231296.35424804688 0.0 41 1 0 192.168.84.198 53 231346.89428710938 0.0 122 1 0 - - 192.168.84.198@53_192.168.84.55@60788 231296.35424804688 231346.89428710938 "1970-01-01 00:03:51.296354248" "1970-01-01 00:03:51.296354248" "1970-01-01 00:03:51.346894287" "1970-01-01 00:03:51.346894287"  UNKNOWN 41.00B 122.00B
192.168.84.55 57654 231739.51123046875 0.0 44 1 19 192.168.84.198 53 231801.76440429688 0.0 108 1 19 - - 192.168.84.198@53_192.168.84.55@57654 231739.51123046875 231801.76440429688 "1970-01-01 00:03:51.739511229" "1970-01-01 00:03:51.739511229" "1970-01-01 00:03:51.801764404" "1970-01-01 00:03:51.801764404"  DNS 44.00B 108.00B
192.168.84.55 61129 231739.5830078125 0.0 44 1 0 192.168.84.198 53 231777.43237304688 0.0 125 1 0 - - 192.168.84.198@53_192.168.84.55@61129 231739.5830078125 231777.43237304688 "1970-01-01 00:03:51.739583008" "1970-01-01 00:03:51.739583008" "1970-01-01 00:03:51.777432373" "1970-01-01 00:03:51.777432373"  UNKNOWN 44.00B 125.00B
192.168.84.55 8145 231863.99633789062 0.0 51 1 19 192.168.84.198 53 231909.34838867188 0.0 162 1 19 - - 192.168.84.198@53_192.168.84.55@8145 231863.99633789062 231909.34838867188 "1970-01-01 00:03:51.863996338" "1970-01-01 00:03:51.863996338" "1970-01-01 00:03:51.909348389" "1970-01-01 00:03:51.909348389"  DNS 51.00B 162.00B
192.168.84.55 47869 231864.04541015625 0.0 51 1 0 192.168.84.198 53 231909.34936523438 0.0 179 1 0 - - 192.168.84.198@53_192.168.84.55@47869 231864.04541015625 231909.34936523438 "1970-01-01 00:03:51.864045410" "1970-01-01 00:03:51.864045410" "1970-01-01 00:03:51.909349365" "1970-01-01 00:03:51.909349365"  UNKNOWN 51.00B 179.00B
192.168.84.55 15466 232624.39038085938 0.0 42 1 19 192.168.84.198 53 232666.6083984375 0.0 74 1 19 - - 192.168.84.198@53_192.168.84.55@15466 232624.39038085938 232666.6083984375 "1970-01-01 00:03:52.624390381" "1970-01-01 00:03:52.624390381" "1970-01-01 00:03:52.666608398" "1970-01-01 00:03:52.666608398"  DNS 42.00B 74.00B
192.168.84.55 52015 232624.51440429688 0.0 42 1 0 192.168.84.198 53 232660.08422851562 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@52015 232624.51440429688 232660.08422851562 "1970-01-01 00:03:52.624514404" "1970-01-01 00:03:52.624514404" "1970-01-01 00:03:52.660084229" "1970-01-01 00:03:52.660084229"  UNKNOWN 42.00B 112.00B
192.168.84.55 6415 232639.66943359375 0.0 33 1 19 192.168.84.198 53 232690.56640625 0.0 103 1 19 - - 192.168.84.198@53_192.168.84.55@6415 232639.66943359375 232690.56640625 "1970-01-01 00:03:52.639669434" "1970-01-01 00:03:52.639669434" "1970-01-01 00:03:52.690566406" "1970-01-01 00:03:52.690566406"  DNS 33.00B 103.00B
192.168.84.55 29019 232639.79028320312 0.0 33 1 0 192.168.84.198 53 232690.56030273438 0.0 149 1 0 - - 192.168.84.198@53_192.168.84.55@29019 232639.79028320312 232690.56030273438 "1970-01-01 00:03:52.639790283" "1970-01-01 00:03:52.639790283" "1970-01-01 00:03:52.690560303" "1970-01-01 00:03:52.690560303"  UNKNOWN 33.00B 149.00B
192.168.84.55 16444 232641.62133789062 0.0 34 1 19 192.168.84.198 53 232690.6572265625 0.0 130 1 19 - - 192.168.84.198@53_192.168.84.55@16444 232641.62133789062 232690.6572265625 "1970-01-01 00:03:52.641621338" "1970-01-01 00:03:52.641621338" "1970-01-01 00:03:52.690657227" "1970-01-01 00:03:52.690657227"  DNS 34.00B 130.00B
192.168.84.55 54310 232641.69506835938 0.0 34 1 0 192.168.84.198 53 232687.27026367188 0.0 118 1 0 - - 192.168.84.198@53_192.168.84.55@54310 232641.69506835938 232687.27026367188 "1970-01-01 00:03:52.641695068" "1970-01-01 00:03:52.641695068" "1970-01-01 00:03:52.687270264" "1970-01-01 00:03:52.687270264"  UNKNOWN 34.00B 118.00B
192.168.84.55 52404 232645.59936523438 0.0 35 1 19 192.168.84.198 53 232687.27026367188 0.0 67 1 19 - - 192.168.84.198@53_192.168.84.55@52404 232645.59936523438 232687.27026367188 "1970-01-01 00:03:52.645599365" "1970-01-01 00:03:52.645599365" "1970-01-01 00:03:52.687270264" "1970-01-01 00:03:52.687270264"  DNS 35.00B 67.00B
192.168.84.55 28278 232645.68041992188 0.0 35 1 0 192.168.84.198 53 232717.46826171875 0.0 105 1 0 - - 192.168.84.198@53_192.168.84.55@28278 232645.68041992188 232717.46826171875 "1970-01-01 00:03:52.645680420" "1970-01-01 00:03:52.645680420" "1970-01-01 00:03:52.717468262" "1970-01-01 00:03:52.717468262"  UNKNOWN 35.00B 105.00B
192.168.84.55 37768 232645.88623046875 0.0 49 1 19 192.168.84.198 53 232687.27124023438 0.0 113 1 19 - - 192.168.84.198@53_192.168.84.55@37768 232645.88623046875 232687.27124023438 "1970-01-01 00:03:52.645886230" "1970-01-01 00:03:52.645886230" "1970-01-01 00:03:52.687271240" "1970-01-01 00:03:52.687271240"  DNS 49.00B 113.00B
192.168.84.55 28677 232645.93505859375 0.0 49 1 0 192.168.84.198 53 232717.46923828125 0.0 131 1 0 - - 192.168.84.198@53_192.168.84.55@28677 232645.93505859375 232717.46923828125 "1970-01-01 00:03:52.645935059" "1970-01-01 00:03:52.645935059" "1970-01-01 00:03:52.717469238" "1970-01-01 00:03:52.717469238"  UNKNOWN 49.00B 131.00B
192.168.84.55 22736 232646.67138671875 0.0 46 1 19 192.168.84.198 53 232653.5703125 0.0 78 1 19 - - 192.168.84.198@53_192.168.84.55@22736 232646.67138671875 232653.5703125 "1970-01-01 00:03:52.646671387" "1970-01-01 00:03:52.646671387" "1970-01-01 00:03:52.653570312" "1970-01-01 00:03:52.653570312"  DNS 46.00B 78.00B
192.168.84.55 28313 232646.7470703125 0.0 46 1 0 192.168.84.198 53 232717.58227539062 0.0 96 1 0 - - 192.168.84.198@53_192.168.84.55@28313 232646.7470703125 232717.58227539062 "1970-01-01 00:03:52.646747070" "1970-01-01 00:03:52.646747070" "1970-01-01 00:03:52.717582275" "1970-01-01 00:03:52.717582275"  UNKNOWN 46.00B 96.00B
192.168.84.55 41048 232647.39721679688 0.0 31 1 19 192.168.84.198 53 232684.04223632812 0.0 47 1 19 - - 192.168.84.198@53_192.168.84.55@41048 232647.39721679688 232684.04223632812 "1970-01-01 00:03:52.647397217" "1970-01-01 00:03:52.647397217" "1970-01-01 00:03:52.684042236" "1970-01-01 00:03:52.684042236"  DNS 31.00B 47.00B
192.168.84.55 34480 232647.4833984375 0.0 31 1 0 192.168.84.198 53 232717.5830078125 0.0 91 1 0 - - 192.168.84.198@53_192.168.84.55@34480 232647.4833984375 232717.5830078125 "1970-01-01 00:03:52.647483398" "1970-01-01 00:03:52.647483398" "1970-01-01 00:03:52.717583008" "1970-01-01 00:03:52.717583008"  UNKNOWN 31.00B 91.00B
192.168.84.55 56019 232648.21923828125 0.0 33 1 19 192.168.84.198 53 232687.27221679688 0.0 49 1 19 - - 192.168.84.198@53_192.168.84.55@56019 232648.21923828125 232687.27221679688 "1970-01-01 00:03:52.648219238" "1970-01-01 00:03:52.648219238" "1970-01-01 00:03:52.687272217" "1970-01-01 00:03:52.687272217"  DNS 33.00B 49.00B
192.168.84.55 31810 232648.28735351562 0.0 33 1 0 192.168.84.198 53 232693.83837890625 0.0 90 1 0 - - 192.168.84.198@53_192.168.84.55@31810 232648.28735351562 232693.83837890625 "1970-01-01 00:03:52.648287354" "1970-01-01 00:03:52.648287354" "1970-01-01 00:03:52.693838379" "1970-01-01 00:03:52.693838379"  UNKNOWN 33.00B 90.00B
192.168.84.55 33310 232648.43041992188 0.0 35 1 19 192.168.84.198 53 232720.76025390625 0.0 99 1 19 - - 192.168.84.198@53_192.168.84.55@33310 232648.43041992188 232720.76025390625 "1970-01-01 00:03:52.648430420" "1970-01-01 00:03:52.648430420" "1970-01-01 00:03:52.720760254" "1970-01-01 00:03:52.720760254"  DNS 35.00B 99.00B
192.168.84.55 18960 232648.48120117188 0.0 35 1 18 192.168.84.198 53 232717.58422851562 0.0 119 1 18 - - 192.168.84.198@53_192.168.84.55@18960 232648.48120117188 232717.58422851562 "1970-01-01 00:03:52.648481201" "1970-01-01 00:03:52.648481201" "1970-01-01 00:03:52.717584229" "1970-01-01 00:03:52.717584229"  P2P_OKAD 35.00B 119.00B
192.168.84.55 41102 232693.10424804688 0.19363 3416 10 27 216.58.206.35 443 232782.25244140625 0.078947 4305 9 27 www.google.it - 216.58.206.35@443_192.168.84.55@41102 232693.2978515625 232782.33129882812 "1970-01-01 00:03:52.693104248" "1970-01-01 00:03:52.693297852" "1970-01-01 00:03:52.782252441" "1970-01-01 00:03:52.782331299" www.google.it UDP_QUIC 3.34KB 4.20KB
192.168.84.55 48046 232694.25732421875 0.67174 4621 11 27 142.251.222.35 443 233010.6103515625 0.655221 8859 12 27 csi.gstatic.com csi.gstatic.com 142.251.222.35@443_192.168.84.55@48046 232694.92895507812 233011.265625 "1970-01-01 00:03:52.694257324" "1970-01-01 00:03:52.694928955" "1970-01-01 00:03:53.010610352" "1970-01-01 00:03:53.011265625" csi.gstatic.com UDP_QUIC 4.51KB 8.65KB
192.168.84.55 60840 232699.83227539062 0.0 47 1 19 192.168.84.198 53 232792.53833007812 0.0 111 1 19 - - 192.168.84.198@53_192.168.84.55@60840 232699.83227539062 232792.53833007812 "1970-01-01 00:03:52.699832275" "1970-01-01 00:03:52.699832275" "1970-01-01 00:03:52.792538330" "1970-01-01 00:03:52.792538330"  DNS 47.00B 111.00B
192.168.84.55 10243 232699.89306640625 0.0 47 1 0 192.168.84.198 53 232756.1962890625 0.0 129 1 0 - - 192.168.84.198@53_192.168.84.55@10243 232699.89306640625 232756.1962890625 "1970-01-01 00:03:52.699893066" "1970-01-01 00:03:52.699893066" "1970-01-01 00:03:52.756196289" "1970-01-01 00:03:52.756196289"  UNKNOWN 47.00B 129.00B
192.168.84.55 39222 232699.96142578125 0.0 44 1 19 192.168.84.198 53 232776.64233398438 0.0 108 1 19 - - 192.168.84.198@53_192.168.84.55@39222 232699.96142578125 232776.64233398438 "1970-01-01 00:03:52.699961426" "1970-01-01 00:03:52.699961426" "1970-01-01 00:03:52.776642334" "1970-01-01 00:03:52.776642334"  DNS 44.00B 108.00B
192.168.84.55 26807 232699.99438476562 0.0 44 1 0 192.168.84.198 53 232759.38720703125 0.0 128 1 0 - - 192.168.84.198@53_192.168.84.55@26807 232699.99438476562 232759.38720703125 "1970-01-01 00:03:52.699994385" "1970-01-01 00:03:52.699994385" "1970-01-01 00:03:52.759387207" "1970-01-01 00:03:52.759387207"  UNKNOWN 44.00B 128.00B
192.168.84.55 61818 232721.36743164062 0.0 51 1 19 192.168.84.198 53 232778.98022460938 0.0 115 1 19 - - 192.168.84.198@53_192.168.84.55@61818 232721.36743164062 232778.98022460938 "1970-01-01 00:03:52.721367432" "1970-01-01 00:03:52.721367432" "1970-01-01 00:03:52.778980225" "1970-01-01 00:03:52.778980225"  DNS 51.00B 115.00B
192.168.84.55 1476 232721.41625976562 0.0 51 1 18 192.168.84.198 53 232765.94921875 0.0 135 1 18 - - 192.168.84.198@53_192.168.84.55@1476 232721.41625976562 232765.94921875 "1970-01-01 00:03:52.721416260" "1970-01-01 00:03:52.721416260" "1970-01-01 00:03:52.765949219" "1970-01-01 00:03:52.765949219"  P2P_OKAD 51.00B 135.00B
192.168.84.55 36692 232777.52221679688 0.0 45 1 19 192.168.84.198 53 232834.62841796875 0.0 109 1 19 - - 192.168.84.198@53_192.168.84.55@36692 232777.52221679688 232834.62841796875 "1970-01-01 00:03:52.777522217" "1970-01-01 00:03:52.777522217" "1970-01-01 00:03:52.834628418" "1970-01-01 00:03:52.834628418"  DNS 45.00B 109.00B
192.168.84.55 56588 232777.58935546875 0.0 45 1 0 192.168.84.198 53 232818.28100585938 0.0 129 1 0 - - 192.168.84.198@53_192.168.84.55@56588 232777.58935546875 232818.28100585938 "1970-01-01 00:03:52.777589355" "1970-01-01 00:03:52.777589355" "1970-01-01 00:03:52.818281006" "1970-01-01 00:03:52.818281006"  UNKNOWN 45.00B 129.00B
192.168.84.55 54439 232779.67504882812 0.0 45 1 19 192.168.84.198 53 232834.62744140625 0.0 152 1 19 - - 192.168.84.198@53_192.168.84.55@54439 232779.67504882812 232834.62744140625 "1970-01-01 00:03:52.779675049" "1970-01-01 00:03:52.779675049" "1970-01-01 00:03:52.834627441" "1970-01-01 00:03:52.834627441"  DNS 45.00B 152.00B
192.168.84.55 17679 232779.73828125 0.0 45 1 0 192.168.84.198 53 232828.07934570312 0.0 166 1 0 - - 192.168.84.198@53_192.168.84.55@17679 232779.73828125 232828.07934570312 "1970-01-01 00:03:52.779738281" "1970-01-01 00:03:52.779738281" "1970-01-01 00:03:52.828079346" "1970-01-01 00:03:52.828079346"  UNKNOWN 45.00B 166.00B
192.168.84.55 1843 232793.41821289062 0.0 30 1 19 192.168.84.198 53 232850.90625 0.0 137 1 19 - - 192.168.84.198@53_192.168.84.55@1843 232793.41821289062 232850.90625 "1970-01-01 00:03:52.793418213" "1970-01-01 00:03:52.793418213" "1970-01-01 00:03:52.850906250" "1970-01-01 00:03:52.850906250"  DNS 30.00B 137.00B
192.168.84.55 42917 232793.47705078125 0.0 30 1 0 192.168.84.198 53 232850.904296875 0.0 150 1 0 - - 192.168.84.198@53_192.168.84.55@42917 232793.47705078125 232850.904296875 "1970-01-01 00:03:52.793477051" "1970-01-01 00:03:52.793477051" "1970-01-01 00:03:52.850904297" "1970-01-01 00:03:52.850904297"  UNKNOWN 30.00B 150.00B
192.168.84.55 8954 232836.76123046875 0.0 36 1 19 192.168.84.198 53 232927.84643554688 0.0 143 1 19 - - 192.168.84.198@53_192.168.84.55@8954 232836.76123046875 232927.84643554688 "1970-01-01 00:03:52.836761230" "1970-01-01 00:03:52.836761230" "1970-01-01 00:03:52.927846436" "1970-01-01 00:03:52.927846436"  DNS 36.00B 143.00B
192.168.84.55 45314 232836.818359375 0.0 36 1 0 192.168.84.198 53 232934.373046875 0.0 143 1 0 - - 192.168.84.198@53_192.168.84.55@45314 232836.818359375 232934.373046875 "1970-01-01 00:03:52.836818359" "1970-01-01 00:03:52.836818359" "1970-01-01 00:03:52.934373047" "1970-01-01 00:03:52.934373047"  UNKNOWN 36.00B 143.00B
192.168.84.55 31442 232837.0234375 0.0 35 1 19 192.168.84.198 53 232911.5234375 0.0 51 1 19 - - 192.168.84.198@53_192.168.84.55@31442 232837.0234375 232911.5234375 "1970-01-01 00:03:52.837023438" "1970-01-01 00:03:52.837023438" "1970-01-01 00:03:52.911523437" "1970-01-01 00:03:52.911523437"  DNS 35.00B 51.00B
192.168.84.55 52555 232837.05737304688 0.0 35 1 0 192.168.84.198 53 232918.033203125 0.0 113 1 0 - - 192.168.84.198@53_192.168.84.55@52555 232837.05737304688 232918.033203125 "1970-01-01 00:03:52.837057373" "1970-01-01 00:03:52.837057373" "1970-01-01 00:03:52.918033203" "1970-01-01 00:03:52.918033203"  UNKNOWN 35.00B 113.00B
192.168.84.55 45575 232935.33837890625 0.0 36 1 19 192.168.84.198 53 232937.654296875 0.0 79 1 19 - - 192.168.84.198@53_192.168.84.55@45575 232935.33837890625 232937.654296875 "1970-01-01 00:03:52.935338379" "1970-01-01 00:03:52.935338379" "1970-01-01 00:03:52.937654297" "1970-01-01 00:03:52.937654297"  DNS 36.00B 79.00B
192.168.84.55 3467 232978.25732421875 0.0 39 1 19 192.168.84.198 53 233049.80932617188 0.0 103 1 19 - - 192.168.84.198@53_192.168.84.55@3467 232978.25732421875 233049.80932617188 "1970-01-01 00:03:52.978257324" "1970-01-01 00:03:52.978257324" "1970-01-01 00:03:53.049809326" "1970-01-01 00:03:53.049809326"  DNS 39.00B 103.00B
192.168.84.55 39253 232978.33740234375 0.0 39 1 0 192.168.84.198 53 233020.39721679688 0.0 120 1 0 - - 192.168.84.198@53_192.168.84.55@39253 232978.33740234375 233020.39721679688 "1970-01-01 00:03:52.978337402" "1970-01-01 00:03:52.978337402" "1970-01-01 00:03:53.020397217" "1970-01-01 00:03:53.020397217"  UNKNOWN 39.00B 120.00B
192.168.84.55 58548 233010.45434570312 0.0 53 1 19 192.168.84.198 53 233072.65625 0.0 117 1 19 - - 192.168.84.198@53_192.168.84.55@58548 233010.45434570312 233072.65625 "1970-01-01 00:03:53.010454346" "1970-01-01 00:03:53.010454346" "1970-01-01 00:03:53.072656250" "1970-01-01 00:03:53.072656250"  DNS 53.00B 117.00B
192.168.84.55 65437 233010.51342773438 0.0 53 1 0 192.168.84.198 53 233062.83935546875 0.0 134 1 0 - - 192.168.84.198@53_192.168.84.55@65437 233010.51342773438 233062.83935546875 "1970-01-01 00:03:53.010513428" "1970-01-01 00:03:53.010513428" "1970-01-01 00:03:53.062839355" "1970-01-01 00:03:53.062839355"  UNKNOWN 53.00B 134.00B
192.168.84.55 60087 233011.76733398438 0.0 63 1 19 192.168.84.198 53 233069.365234375 0.0 111 1 19 - - 192.168.84.198@53_192.168.84.55@60087 233011.76733398438 233069.365234375 "1970-01-01 00:03:53.011767334" "1970-01-01 00:03:53.011767334" "1970-01-01 00:03:53.069365234" "1970-01-01 00:03:53.069365234"  DNS 63.00B 111.00B
192.168.84.55 11426 233011.822265625 0.0 63 1 0 192.168.84.198 53 233053.025390625 0.0 147 1 0 - - 192.168.84.198@53_192.168.84.55@11426 233011.822265625 233053.025390625 "1970-01-01 00:03:53.011822266" "1970-01-01 00:03:53.011822266" "1970-01-01 00:03:53.053025391" "1970-01-01 00:03:53.053025391"  UNKNOWN 63.00B 147.00B
192.168.84.55 12030 233013.60107421875 0.0 50 1 19 192.168.84.198 53 233072.65234375 0.0 114 1 19 - - 192.168.84.198@53_192.168.84.55@12030 233013.60107421875 233072.65234375 "1970-01-01 00:03:53.013601074" "1970-01-01 00:03:53.013601074" "1970-01-01 00:03:53.072652344" "1970-01-01 00:03:53.072652344"  DNS 50.00B 114.00B
192.168.84.55 58769 233013.6943359375 0.0 50 1 0 192.168.84.198 53 233059.54736328125 0.0 134 1 0 - - 192.168.84.198@53_192.168.84.55@58769 233013.6943359375 233059.54736328125 "1970-01-01 00:03:53.013694336" "1970-01-01 00:03:53.013694336" "1970-01-01 00:03:53.059547363" "1970-01-01 00:03:53.059547363"  UNKNOWN 50.00B 134.00B
192.168.84.55 52506 233015.84228515625 0.0 51 1 19 192.168.84.198 53 233069.3642578125 0.0 99 1 19 - - 192.168.84.198@53_192.168.84.55@52506 233015.84228515625 233069.3642578125 "1970-01-01 00:03:53.015842285" "1970-01-01 00:03:53.015842285" "1970-01-01 00:03:53.069364258" "1970-01-01 00:03:53.069364258"  DNS 51.00B 99.00B
192.168.84.55 31809 233015.908203125 0.0 51 1 0 192.168.84.198 53 233056.3310546875 0.0 132 1 0 - - 192.168.84.198@53_192.168.84.55@31809 233015.908203125 233056.3310546875 "1970-01-01 00:03:53.015908203" "1970-01-01 00:03:53.015908203" "1970-01-01 00:03:53.056331055" "1970-01-01 00:03:53.056331055"  UNKNOWN 51.00B 132.00B
192.168.84.55 47488 233020.07421875 0.0 36 1 19 192.168.84.198 53 233069.36743164062 0.0 96 1 19 - - 192.168.84.198@53_192.168.84.55@47488 233020.07421875 233069.36743164062 "1970-01-01 00:03:53.020074219" "1970-01-01 00:03:53.020074219" "1970-01-01 00:03:53.069367432" "1970-01-01 00:03:53.069367432"  DNS 36.00B 96.00B
192.168.84.55 19417 233020.1650390625 0.0 36 1 0 192.168.84.198 53 233059.54833984375 0.0 138 1 0 - - 192.168.84.198@53_192.168.84.55@19417 233020.1650390625 233059.54833984375 "1970-01-01 00:03:53.020165039" "1970-01-01 00:03:53.020165039" "1970-01-01 00:03:53.059548340" "1970-01-01 00:03:53.059548340"  UNKNOWN 36.00B 138.00B
192.168.84.55 14131 233022.83740234375 0.0 50 1 19 192.168.84.198 53 233069.361328125 0.0 160 1 19 - - 192.168.84.198@53_192.168.84.55@14131 233022.83740234375 233069.361328125 "1970-01-01 00:03:53.022837402" "1970-01-01 00:03:53.022837402" "1970-01-01 00:03:53.069361328" "1970-01-01 00:03:53.069361328"  DNS 50.00B 160.00B
192.168.84.55 65025 233022.88720703125 0.0 50 1 0 192.168.84.198 53 233069.3603515625 0.0 177 1 0 - - 192.168.84.198@53_192.168.84.55@65025 233022.88720703125 233069.3603515625 "1970-01-01 00:03:53.022887207" "1970-01-01 00:03:53.022887207" "1970-01-01 00:03:53.069360352" "1970-01-01 00:03:53.069360352"  UNKNOWN 50.00B 177.00B
192.168.84.55 43526 233479.79736328125 0.0 51 1 19 192.168.84.198 53 233542.89501953125 0.0 115 1 19 - - 192.168.84.198@53_192.168.84.55@43526 233479.79736328125 233542.89501953125 "1970-01-01 00:03:53.479797363" "1970-01-01 00:03:53.479797363" "1970-01-01 00:03:53.542895020" "1970-01-01 00:03:53.542895020"  DNS 51.00B 115.00B
192.168.84.55 54777 233479.88427734375 0.0 51 1 18 192.168.84.198 53 233539.64501953125 0.0 135 1 18 - - 192.168.84.198@53_192.168.84.55@54777 233479.88427734375 233539.64501953125 "1970-01-01 00:03:53.479884277" "1970-01-01 00:03:53.479884277" "1970-01-01 00:03:53.539645020" "1970-01-01 00:03:53.539645020"  P2P_OKAD 51.00B 135.00B
192.168.84.55 35228 233502.623046875 0.0 44 1 19 192.168.84.198 53 233542.89624023438 0.0 108 1 19 - - 192.168.84.198@53_192.168.84.55@35228 233502.623046875 233542.89624023438 "1970-01-01 00:03:53.502623047" "1970-01-01 00:03:53.502623047" "1970-01-01 00:03:53.542896240" "1970-01-01 00:03:53.542896240"  DNS 44.00B 108.00B
192.168.84.55 12850 233502.70922851562 0.0 44 1 0 192.168.84.198 53 233542.89306640625 0.0 128 1 0 - - 192.168.84.198@53_192.168.84.55@12850 233502.70922851562 233542.89306640625 "1970-01-01 00:03:53.502709229" "1970-01-01 00:03:53.502709229" "1970-01-01 00:03:53.542893066" "1970-01-01 00:03:53.542893066"  UNKNOWN 44.00B 128.00B
192.168.84.55 35230 233507.47631835938 0.0 49 1 0 192.168.84.198 53 233560.05224609375 0.0 127 1 0 - - 192.168.84.198@53_192.168.84.55@35230 233507.47631835938 233560.05224609375 "1970-01-01 00:03:53.507476318" "1970-01-01 00:03:53.507476318" "1970-01-01 00:03:53.560052246" "1970-01-01 00:03:53.560052246"  UNKNOWN 49.00B 127.00B
192.168.84.55 51840 233509.12939453125 0.0 52 1 19 192.168.84.198 53 233546.1484375 0.0 146 1 19 - - 192.168.84.198@53_192.168.84.55@51840 233509.12939453125 233546.1484375 "1970-01-01 00:03:53.509129395" "1970-01-01 00:03:53.509129395" "1970-01-01 00:03:53.546148438" "1970-01-01 00:03:53.546148438"  DNS 52.00B 146.00B
192.168.84.55 46508 233509.21240234375 0.0 52 1 0 192.168.84.198 53 233560.05322265625 0.0 192 1 0 - - 192.168.84.198@53_192.168.84.55@46508 233509.21240234375 233560.05322265625 "1970-01-01 00:03:53.509212402" "1970-01-01 00:03:53.509212402" "1970-01-01 00:03:53.560053223" "1970-01-01 00:03:53.560053223"  UNKNOWN 52.00B 192.00B
192.168.84.55 22591 233537.12133789062 0.0 60 1 19 192.168.84.198 53 233576.38232421875 0.0 124 1 19 - - 192.168.84.198@53_192.168.84.55@22591 233537.12133789062 233576.38232421875 "1970-01-01 00:03:53.537121338" "1970-01-01 00:03:53.537121338" "1970-01-01 00:03:53.576382324" "1970-01-01 00:03:53.576382324"  DNS 60.00B 124.00B
