c_ip c_pt c_unix_ts_millis c_lifetime c_all_byts c_all_pkts c_protocol s_ip s_pt s_unix_ts_millis s_lifetime s_all_byts s_all_pkts s_protocol s_origin_dns_request s_origin_tls_chello connection_id c_unix_te_millis s_unix_te_millis c_datetime_ts c_datetime_te s_datetime_ts s_datetime_te app_token app_proto c_all_volume s_all_volume
192.168.84.55 25821 216300.68212890625 0.0 46 1 19 192.168.84.198 53 216352.3291015625 0.0 62 1 19 - - 192.168.84.198@53_192.168.84.55@25821 216300.68212890625 216352.3291015625 "1970-01-01 00:03:36.300682129" "1970-01-01 00:03:36.300682129" "1970-01-01 00:03:36.352329102" "1970-01-01 00:03:36.352329102"  DNS 46.00B 62.00B
192.168.84.55 4943 216300.76708984375 0.0 46 1 0 192.168.84.198 53 216355.56298828125 0.0 97 1 0 - - 192.168.84.198@53_192.168.84.55@4943 216300.76708984375 216355.56298828125 "1970-01-01 00:03:36.300767090" "1970-01-01 00:03:36.300767090" "1970-01-01 00:03:36.355562988" "1970-01-01 00:03:36.355562988"  UNKNOWN 46.00B 97.00B
192.168.84.55 21693 231019.21313476562 0.0 30 1 19 192.168.84.198 53 231197.77807617188 0.0 94 1 19 - - 192.168.84.198@53_192.168.84.55@21693 231019.21313476562 231197.77807617188 "1970-01-01 00:03:51.019213135" "1970-01-01 00:03:51.019213135" "1970-01-01 00:03:51.197778076" "1970-01-01 00:03:51.197778076"  DNS 30.00B 94.00B
192.168.84.55 3563 231019.4111328125 0.0 30 1 0 192.168.84.198 53 231194.54296875 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@3563 231019.4111328125 231194.54296875 "1970-01-01 00:03:51.019411133" "1970-01-01 00:03:51.019411133" "1970-01-01 00:03:51.194542969" "1970-01-01 00:03:51.194542969"  UNKNOWN 30.00B 112.00B
192.168.84.55 12730 231174.27978515625 0.0 30 1 19 192.168.84.198 53 231495.23413085938 0.0 94 1 19 - - 192.168.84.198@53_192.168.84.55@12730 231174.27978515625 231495.23413085938 "1970-01-01 00:03:51.174279785" "1970-01-01 00:03:51.174279785" "1970-01-01 00:03:51.495234131" "1970-01-01 00:03:51.495234131"  DNS 30.00B 94.00B
192.168.84.55 18830 231174.38208007812 0.0 30 1 0 192.168.84.198 53 231573.64013671875 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@18830 231174.38208007812 231573.64013671875 "1970-01-01 00:03:51.174382080" "1970-01-01 00:03:51.174382080" "1970-01-01 00:03:51.573640137" "1970-01-01 00:03:51.573640137"  UNKNOWN 30.00B 112.00B
192.168.84.55 51879 231624.9130859375 0.0 41 1 19 192.168.84.198 53 231673.5380859375 0.0 89 1 19 - - 192.168.84.198@53_192.168.84.55@51879 231624.9130859375 231673.5380859375 "1970-01-01 00:03:51.624913086" "1970-01-01 00:03:51.624913086" "1970-01-01 00:03:51.673538086" "1970-01-01 00:03:51.673538086"  DNS 41.00B 89.00B
192.168.84.55 32000 231624.99096679688 0.0 41 1 0 192.168.84.198 53 231676.7509765625 0.0 122 1 0 - - 192.168.84.198@53_192.168.84.55@32000 231624.99096679688 231676.7509765625 "1970-01-01 00:03:51.624990967" "1970-01-01 00:03:51.624990967" "1970-01-01 00:03:51.676750977" "1970-01-01 00:03:51.676750977"  UNKNOWN 41.00B 122.00B
192.168.84.55 20353 231933.19702148438 0.0 44 1 19 192.168.84.198 53 231980.31103515625 0.0 108 1 19 - - 192.168.84.198@53_192.168.84.55@20353 231933.19702148438 231980.31103515625 "1970-01-01 00:03:51.933197021" "1970-01-01 00:03:51.933197021" "1970-01-01 00:03:51.980311035" "1970-01-01 00:03:51.980311035"  DNS 44.00B 108.00B
192.168.84.55 26804 231933.28515625 0.0 44 1 0 192.168.84.198 53 231973.79809570312 0.0 125 1 0 - - 192.168.84.198@53_192.168.84.55@26804 231933.28515625 231973.79809570312 "1970-01-01 00:03:51.933285156" "1970-01-01 00:03:51.933285156" "1970-01-01 00:03:51.973798096" "1970-01-01 00:03:51.973798096"  UNKNOWN 44.00B 125.00B
192.168.84.55 9465 232061.78173828125 0.0 51 1 19 192.168.84.198 53 232141.7890625 0.0 162 1 19 - - 192.168.84.198@53_192.168.84.55@9465 232061.78173828125 232141.7890625 "1970-01-01 00:03:52.061781738" "1970-01-01 00:03:52.061781738" "1970-01-01 00:03:52.141789062" "1970-01-01 00:03:52.141789062"  DNS 51.00B 162.00B
192.168.84.55 38633 232061.84375 0.0 51 1 0 192.168.84.198 53 232128.73706054688 0.0 179 1 0 - - 192.168.84.198@53_192.168.84.55@38633 232061.84375 232128.73706054688 "1970-01-01 00:03:52.061843750" "1970-01-01 00:03:52.061843750" "1970-01-01 00:03:52.128737061" "1970-01-01 00:03:52.128737061"  UNKNOWN 51.00B 179.00B
192.168.84.55 36868 121283.91577148438 111.501636 87 2 0 192.168.84.198 53 121342.96215820312 111.490096 252 2 0 - - 192.168.84.198@53_192.168.84.55@36868 121395.41748046875 121454.4521484375 "1970-01-01 00:02:01.283915771" "1970-01-01 00:02:01.395417480" "1970-01-01 00:02:01.342962158" "1970-01-01 00:02:01.454452148"  UNKNOWN 87.00B 252.00B
192.168.84.55 61684 232647.52514648438 0.0 46 1 19 192.168.84.198 53 232709.4990234375 0.0 78 1 19 - - 192.168.84.198@53_192.168.84.55@61684 232647.52514648438 232709.4990234375 "1970-01-01 00:03:52.647525146" "1970-01-01 00:03:52.647525146" "1970-01-01 00:03:52.709499023" "1970-01-01 00:03:52.709499023"  DNS 46.00B 78.00B
192.168.84.55 29793 232647.59008789062 0.0 46 1 0 192.168.84.198 53 232709.498046875 0.0 96 1 0 - - 192.168.84.198@53_192.168.84.55@29793 232647.59008789062 232709.498046875 "1970-01-01 00:03:52.647590088" "1970-01-01 00:03:52.647590088" "1970-01-01 00:03:52.709498047" "1970-01-01 00:03:52.709498047"  UNKNOWN 46.00B 96.00B
192.168.84.55 54996 232648.51513671875 0.166944 3384 9 27 216.58.206.35 443 232728.19702148438 0.075054 4321 10 27 www.google.it www.google.it 216.58.206.35@443_192.168.84.55@54996 232648.68212890625 232728.27197265625 "1970-01-01 00:03:52.648515136" "1970-01-01 00:03:52.648682129" "1970-01-01 00:03:52.728197021" "1970-01-01 00:03:52.728271973" www.google.it UDP_QUIC 3.30KB 4.22KB
192.168.84.55 13887 232670.69995117188 0.0 34 1 19 192.168.84.198 53 232721.748046875 0.0 130 1 19 - - 192.168.84.198@53_192.168.84.55@13887 232670.69995117188 232721.748046875 "1970-01-01 00:03:52.670699951" "1970-01-01 00:03:52.670699951" "1970-01-01 00:03:52.721748047" "1970-01-01 00:03:52.721748047"  DNS 34.00B 130.00B
192.168.84.55 8007 232670.77294921875 0.0 34 1 0 192.168.84.198 53 232721.7490234375 0.0 118 1 0 - - 192.168.84.198@53_192.168.84.55@8007 232670.77294921875 232721.7490234375 "1970-01-01 00:03:52.670772949" "1970-01-01 00:03:52.670772949" "1970-01-01 00:03:52.721749023" "1970-01-01 00:03:52.721749023"  UNKNOWN 34.00B 118.00B
192.168.84.55 60365 232672.76611328125 0.0 35 1 19 192.168.84.198 53 232721.74975585938 0.0 67 1 19 - - 192.168.84.198@53_192.168.84.55@60365 232672.76611328125 232721.74975585938 "1970-01-01 00:03:52.672766113" "1970-01-01 00:03:52.672766113" "1970-01-01 00:03:52.721749756" "1970-01-01 00:03:52.721749756"  DNS 35.00B 67.00B
192.168.84.55 18266 232672.84912109375 0.0 35 1 0 192.168.84.198 53 232721.7890625 0.0 105 1 0 - - 192.168.84.198@53_192.168.84.55@18266 232672.84912109375 232721.7890625 "1970-01-01 00:03:52.672849121" "1970-01-01 00:03:52.672849121" "1970-01-01 00:03:52.721789062" "1970-01-01 00:03:52.721789062"  UNKNOWN 35.00B 105.00B
192.168.84.55 17156 232673.041015625 0.0 49 1 19 192.168.84.198 53 232721.791015625 0.0 113 1 19 - - 192.168.84.198@53_192.168.84.55@17156 232673.041015625 232721.791015625 "1970-01-01 00:03:52.673041016" "1970-01-01 00:03:52.673041016" "1970-01-01 00:03:52.721791016" "1970-01-01 00:03:52.721791016"  DNS 49.00B 113.00B
192.168.84.55 22656 232673.09497070312 0.0 49 1 0 192.168.84.198 53 232721.79174804688 0.0 131 1 0 - - 192.168.84.198@53_192.168.84.55@22656 232673.09497070312 232721.79174804688 "1970-01-01 00:03:52.673094971" "1970-01-01 00:03:52.673094971" "1970-01-01 00:03:52.721791748" "1970-01-01 00:03:52.721791748"  UNKNOWN 49.00B 131.00B
192.168.84.55 46907 232674.18212890625 0.0 35 1 19 192.168.84.198 53 232737.99096679688 0.0 99 1 19 - - 192.168.84.198@53_192.168.84.55@46907 232674.18212890625 232737.99096679688 "1970-01-01 00:03:52.674182129" "1970-01-01 00:03:52.674182129" "1970-01-01 00:03:52.737990967" "1970-01-01 00:03:52.737990967"  DNS 35.00B 99.00B
192.168.84.55 34967 232674.23510742188 0.0 35 1 18 192.168.84.198 53 232721.79296875 0.0 119 1 18 - - 192.168.84.198@53_192.168.84.55@34967 232674.23510742188 232721.79296875 "1970-01-01 00:03:52.674235107" "1970-01-01 00:03:52.674235107" "1970-01-01 00:03:52.721792969" "1970-01-01 00:03:52.721792969"  P2P_OKAD 35.00B 119.00B
192.168.84.55 5405 232692.90698242188 0.0 42 1 19 192.168.84.198 53 232747.75610351562 0.0 74 1 19 - - 192.168.84.198@53_192.168.84.55@5405 232692.90698242188 232747.75610351562 "1970-01-01 00:03:52.692906982" "1970-01-01 00:03:52.692906982" "1970-01-01 00:03:52.747756104" "1970-01-01 00:03:52.747756104"  DNS 42.00B 74.00B
192.168.84.55 33998 232692.97314453125 0.0 42 1 0 192.168.84.198 53 232747.75512695312 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@33998 232692.97314453125 232747.75512695312 "1970-01-01 00:03:52.692973145" "1970-01-01 00:03:52.692973145" "1970-01-01 00:03:52.747755127" "1970-01-01 00:03:52.747755127"  UNKNOWN 42.00B 112.00B
192.168.84.55 11788 232725.6337890625 0.0 47 1 19 192.168.84.198 53 232806.498046875 0.0 111 1 19 - - 192.168.84.198@53_192.168.84.55@11788 232725.6337890625 232806.498046875 "1970-01-01 00:03:52.725633789" "1970-01-01 00:03:52.725633789" "1970-01-01 00:03:52.806498047" "1970-01-01 00:03:52.806498047"  DNS 47.00B 111.00B
192.168.84.55 10672 232725.69702148438 0.0 47 1 0 192.168.84.198 53 232783.64501953125 0.0 129 1 0 - - 192.168.84.198@53_192.168.84.55@10672 232725.69702148438 232783.64501953125 "1970-01-01 00:03:52.725697021" "1970-01-01 00:03:52.725697021" "1970-01-01 00:03:52.783645020" "1970-01-01 00:03:52.783645020"  UNKNOWN 47.00B 129.00B
192.168.84.55 13900 232725.76904296875 0.0 44 1 19 192.168.84.198 53 232783.64794921875 0.0 108 1 19 - - 192.168.84.198@53_192.168.84.55@13900 232725.76904296875 232783.64794921875 "1970-01-01 00:03:52.725769043" "1970-01-01 00:03:52.725769043" "1970-01-01 00:03:52.783647949" "1970-01-01 00:03:52.783647949"  DNS 44.00B 108.00B
192.168.84.55 29412 232725.80395507812 0.0 44 1 0 192.168.84.198 53 232770.58178710938 0.0 128 1 0 - - 192.168.84.198@53_192.168.84.55@29412 232725.80395507812 232770.58178710938 "1970-01-01 00:03:52.725803955" "1970-01-01 00:03:52.725803955" "1970-01-01 00:03:52.770581787" "1970-01-01 00:03:52.770581787"  UNKNOWN 44.00B 128.00B
192.168.84.55 3035 232739.19604492188 0.0 51 1 19 192.168.84.198 53 232799.96313476562 0.0 115 1 19 - - 192.168.84.198@53_192.168.84.55@3035 232739.19604492188 232799.96313476562 "1970-01-01 00:03:52.739196045" "1970-01-01 00:03:52.739196045" "1970-01-01 00:03:52.799963135" "1970-01-01 00:03:52.799963135"  DNS 51.00B 115.00B
192.168.84.55 11449 232739.25805664062 0.0 51 1 18 192.168.84.198 53 232783.64892578125 0.0 135 1 18 - - 192.168.84.198@53_192.168.84.55@11449 232739.25805664062 232783.64892578125 "1970-01-01 00:03:52.739258056" "1970-01-01 00:03:52.739258056" "1970-01-01 00:03:52.783648926" "1970-01-01 00:03:52.783648926"  P2P_OKAD 51.00B 135.00B
192.168.84.55 61648 232785.49609375 0.0 45 1 19 192.168.84.198 53 232842.82495117188 0.0 109 1 19 - - 192.168.84.198@53_192.168.84.55@61648 232785.49609375 232842.82495117188 "1970-01-01 00:03:52.785496094" "1970-01-01 00:03:52.785496094" "1970-01-01 00:03:52.842824951" "1970-01-01 00:03:52.842824951"  DNS 45.00B 109.00B
192.168.84.55 57171 232800.93579101562 0.0 45 1 19 192.168.84.198 53 232839.5830078125 0.0 152 1 19 - - 192.168.84.198@53_192.168.84.55@57171 232800.93579101562 232839.5830078125 "1970-01-01 00:03:52.800935791" "1970-01-01 00:03:52.800935791" "1970-01-01 00:03:52.839583008" "1970-01-01 00:03:52.839583008"  DNS 45.00B 152.00B
192.168.84.55 7713 232801.00805664062 0.0 45 1 0 192.168.84.198 53 232865.69409179688 0.0 166 1 0 - - 192.168.84.198@53_192.168.84.55@7713 232801.00805664062 232865.69409179688 "1970-01-01 00:03:52.801008057" "1970-01-01 00:03:52.801008057" "1970-01-01 00:03:52.865694092" "1970-01-01 00:03:52.865694092"  UNKNOWN 45.00B 166.00B
192.168.84.55 61643 232807.39013671875 0.0 30 1 19 192.168.84.198 53 232869.01977539062 0.0 137 1 19 - - 192.168.84.198@53_192.168.84.55@61643 232807.39013671875 232869.01977539062 "1970-01-01 00:03:52.807390137" "1970-01-01 00:03:52.807390137" "1970-01-01 00:03:52.869019775" "1970-01-01 00:03:52.869019775"  DNS 30.00B 137.00B
192.168.84.55 14795 232807.4541015625 0.0 30 1 0 192.168.84.198 53 232865.69506835938 0.0 150 1 0 - - 192.168.84.198@53_192.168.84.55@14795 232807.4541015625 232865.69506835938 "1970-01-01 00:03:52.807454102" "1970-01-01 00:03:52.807454102" "1970-01-01 00:03:52.865695068" "1970-01-01 00:03:52.865695068"  UNKNOWN 30.00B 150.00B
192.168.84.55 58177 232843.92895507812 0.0 36 1 19 192.168.84.198 53 232900.60913085938 0.0 143 1 19 - - 192.168.84.198@53_192.168.84.55@58177 232843.92895507812 232900.60913085938 "1970-01-01 00:03:52.843928955" "1970-01-01 00:03:52.843928955" "1970-01-01 00:03:52.900609131" "1970-01-01 00:03:52.900609131"  DNS 36.00B 143.00B
192.168.84.55 61144 232843.9677734375 0.0 36 1 0 192.168.84.198 53 232903.86376953125 0.0 143 1 0 - - 192.168.84.198@53_192.168.84.55@61144 232843.9677734375 232903.86376953125 "1970-01-01 00:03:52.843967773" "1970-01-01 00:03:52.843967773" "1970-01-01 00:03:52.903863770" "1970-01-01 00:03:52.903863770"  UNKNOWN 36.00B 143.00B
192.168.84.55 64965 232849.26171875 0.0 35 1 19 192.168.84.198 53 232903.86010742188 0.0 51 1 19 - - 192.168.84.198@53_192.168.84.55@64965 232849.26171875 232903.86010742188 "1970-01-01 00:03:52.849261718" "1970-01-01 00:03:52.849261718" "1970-01-01 00:03:52.903860107" "1970-01-01 00:03:52.903860107"  DNS 35.00B 51.00B
192.168.84.55 7575 232849.34594726562 0.0 35 1 0 192.168.84.198 53 232900.61206054688 0.0 113 1 0 - - 192.168.84.198@53_192.168.84.55@7575 232849.34594726562 232900.61206054688 "1970-01-01 00:03:52.849345947" "1970-01-01 00:03:52.849345947" "1970-01-01 00:03:52.900612061" "1970-01-01 00:03:52.900612061"  UNKNOWN 35.00B 113.00B
192.168.84.55 48731 232904.787109375 0.0 36 1 19 192.168.84.198 53 232910.35302734375 0.0 79 1 19 - - 192.168.84.198@53_192.168.84.55@48731 232904.787109375 232910.35302734375 "1970-01-01 00:03:52.904787109" "1970-01-01 00:03:52.904787109" "1970-01-01 00:03:52.910353027" "1970-01-01 00:03:52.910353027"  DNS 36.00B 79.00B
192.168.84.55 31908 233039.33715820312 0.0 39 1 19 192.168.84.198 53 233103.69409179688 0.0 103 1 19 - - 192.168.84.198@53_192.168.84.55@31908 233039.33715820312 233103.69409179688 "1970-01-01 00:03:53.039337158" "1970-01-01 00:03:53.039337158" "1970-01-01 00:03:53.103694092" "1970-01-01 00:03:53.103694092"  DNS 39.00B 103.00B
192.168.84.55 28406 233039.4189453125 0.0 39 1 0 192.168.84.198 53 233084.12915039062 0.0 120 1 0 - - 192.168.84.198@53_192.168.84.55@28406 233039.4189453125 233084.12915039062 "1970-01-01 00:03:53.039418945" "1970-01-01 00:03:53.039418945" "1970-01-01 00:03:53.084129149" "1970-01-01 00:03:53.084129149"  UNKNOWN 39.00B 120.00B
192.168.84.55 30147 233075.73901367188 0.0 53 1 19 192.168.84.198 53 233129.81811523438 0.0 117 1 19 - - 192.168.84.198@53_192.168.84.55@30147 233075.73901367188 233129.81811523438 "1970-01-01 00:03:53.075739014" "1970-01-01 00:03:53.075739014" "1970-01-01 00:03:53.129818115" "1970-01-01 00:03:53.129818115"  DNS 53.00B 117.00B
192.168.84.55 63536 233075.79174804688 0.0 53 1 0 192.168.84.198 53 233116.7451171875 0.0 134 1 0 - - 192.168.84.198@53_192.168.84.55@63536 233075.79174804688 233116.7451171875 "1970-01-01 00:03:53.075791748" "1970-01-01 00:03:53.075791748" "1970-01-01 00:03:53.116745117" "1970-01-01 00:03:53.116745117"  UNKNOWN 53.00B 134.00B
192.168.84.55 33133 233076.97607421875 0.0 63 1 19 192.168.84.198 53 233123.27099609375 0.0 111 1 19 - - 192.168.84.198@53_192.168.84.55@33133 233076.97607421875 233123.27099609375 "1970-01-01 00:03:53.076976074" "1970-01-01 00:03:53.076976074" "1970-01-01 00:03:53.123270996" "1970-01-01 00:03:53.123270996"  DNS 63.00B 111.00B
192.168.84.55 51358 233077.03393554688 0.0 63 1 0 192.168.84.198 53 233110.22778320312 0.0 147 1 0 - - 192.168.84.198@53_192.168.84.55@51358 233077.03393554688 233110.22778320312 "1970-01-01 00:03:53.077033936" "1970-01-01 00:03:53.077033936" "1970-01-01 00:03:53.110227783" "1970-01-01 00:03:53.110227783"  UNKNOWN 63.00B 147.00B
192.168.84.55 30960 233078.7490234375 0.0 50 1 19 192.168.84.198 53 233120.009765625 0.0 114 1 19 - - 192.168.84.198@53_192.168.84.55@30960 233078.7490234375 233120.009765625 "1970-01-01 00:03:53.078749023" "1970-01-01 00:03:53.078749023" "1970-01-01 00:03:53.120009766" "1970-01-01 00:03:53.120009766"  DNS 50.00B 114.00B
192.168.84.55 3547 233078.80493164062 0.0 50 1 0 192.168.84.198 53 233113.51293945312 0.0 134 1 0 - - 192.168.84.198@53_192.168.84.55@3547 233078.80493164062 233113.51293945312 "1970-01-01 00:03:53.078804932" "1970-01-01 00:03:53.078804932" "1970-01-01 00:03:53.113512939" "1970-01-01 00:03:53.113512939"  UNKNOWN 50.00B 134.00B
192.168.84.55 17591 233081.33715820312 0.0 51 1 19 192.168.84.198 53 233139.59375 0.0 99 1 19 - - 192.168.84.198@53_192.168.84.55@17591 233081.33715820312 233139.59375 "1970-01-01 00:03:53.081337158" "1970-01-01 00:03:53.081337158" "1970-01-01 00:03:53.139593750" "1970-01-01 00:03:53.139593750"  DNS 51.00B 99.00B
192.168.84.55 20255 233081.419921875 0.0 51 1 0 192.168.84.198 53 233126.54174804688 0.0 132 1 0 - - 192.168.84.198@53_192.168.84.55@20255 233081.419921875 233126.54174804688 "1970-01-01 00:03:53.081419922" "1970-01-01 00:03:53.081419922" "1970-01-01 00:03:53.126541748" "1970-01-01 00:03:53.126541748"  UNKNOWN 51.00B 132.00B
192.168.84.55 6827 233086.65405273438 0.0 36 1 19 192.168.84.198 53 233136.3359375 0.0 96 1 19 - - 192.168.84.198@53_192.168.84.55@6827 233086.65405273438 233136.3359375 "1970-01-01 00:03:53.086654053" "1970-01-01 00:03:53.086654053" "1970-01-01 00:03:53.136335938" "1970-01-01 00:03:53.136335938"  DNS 36.00B 96.00B
192.168.84.55 9826 233086.7099609375 0.0 36 1 0 192.168.84.198 53 233139.59301757812 0.0 138 1 0 - - 192.168.84.198@53_192.168.84.55@9826 233086.7099609375 233139.59301757812 "1970-01-01 00:03:53.086709961" "1970-01-01 00:03:53.086709961" "1970-01-01 00:03:53.139593018" "1970-01-01 00:03:53.139593018"  UNKNOWN 36.00B 138.00B
192.168.84.55 26964 233088.71606445312 0.0 50 1 19 192.168.84.198 53 233168.52099609375 0.0 160 1 19 - - 192.168.84.198@53_192.168.84.55@26964 233088.71606445312 233168.52099609375 "1970-01-01 00:03:53.088716064" "1970-01-01 00:03:53.088716064" "1970-01-01 00:03:53.168520996" "1970-01-01 00:03:53.168520996"  DNS 50.00B 160.00B
192.168.84.55 5516 233088.77514648438 0.0 50 1 0 192.168.84.198 53 233155.47973632812 0.0 177 1 0 - - 192.168.84.198@53_192.168.84.55@5516 233088.77514648438 233155.47973632812 "1970-01-01 00:03:53.088775146" "1970-01-01 00:03:53.088775146" "1970-01-01 00:03:53.155479736" "1970-01-01 00:03:53.155479736"  UNKNOWN 50.00B 177.00B
192.168.84.55 55255 233623.73706054688 0.0 51 1 19 192.168.84.198 53 233760.77172851562 0.0 115 1 19 - - 192.168.84.198@53_192.168.84.55@55255 233623.73706054688 233760.77172851562 "1970-01-01 00:03:53.623737061" "1970-01-01 00:03:53.623737061" "1970-01-01 00:03:53.760771729" "1970-01-01 00:03:53.760771729"  DNS 51.00B 115.00B
192.168.84.55 6320 233623.81713867188 0.0 51 1 18 192.168.84.198 53 233760.77294921875 0.0 135 1 18 - - 192.168.84.198@53_192.168.84.55@6320 233623.81713867188 233760.77294921875 "1970-01-01 00:03:53.623817139" "1970-01-01 00:03:53.623817139" "1970-01-01 00:03:53.760772949" "1970-01-01 00:03:53.760772949"  P2P_OKAD 51.00B 135.00B
192.168.84.55 21860 233646.39208984375 0.0 44 1 19 192.168.84.198 53 233764.01708984375 0.0 108 1 19 - - 192.168.84.198@53_192.168.84.55@21860 233646.39208984375 233764.01708984375 "1970-01-01 00:03:53.646392090" "1970-01-01 00:03:53.646392090" "1970-01-01 00:03:53.764017090" "1970-01-01 00:03:53.764017090"  DNS 44.00B 108.00B
192.168.84.55 21318 233646.50903320312 0.0 44 1 0 192.168.84.198 53 233764.01293945312 0.0 128 1 0 - - 192.168.84.198@53_192.168.84.55@21318 233646.50903320312 233764.01293945312 "1970-01-01 00:03:53.646509032" "1970-01-01 00:03:53.646509032" "1970-01-01 00:03:53.764012939" "1970-01-01 00:03:53.764012939"  UNKNOWN 44.00B 128.00B
192.168.84.55 52951 233651.3017578125 0.0 49 1 19 192.168.84.198 53 233763.94995117188 0.0 97 1 19 - - 192.168.84.198@53_192.168.84.55@52951 233651.3017578125 233763.94995117188 "1970-01-01 00:03:53.651301758" "1970-01-01 00:03:53.651301758" "1970-01-01 00:03:53.763949951" "1970-01-01 00:03:53.763949951"  DNS 49.00B 97.00B
192.168.84.55 22797 233651.3857421875 0.0 49 1 0 192.168.84.198 53 233764.01611328125 0.0 127 1 0 - - 192.168.84.198@53_192.168.84.55@22797 233651.3857421875 233764.01611328125 "1970-01-01 00:03:53.651385742" "1970-01-01 00:03:53.651385742" "1970-01-01 00:03:53.764016112" "1970-01-01 00:03:53.764016112"  UNKNOWN 49.00B 127.00B
192.168.84.55 36676 233653.07373046875 0.0 52 1 19 192.168.84.198 53 233764.14306640625 0.0 146 1 19 - - 192.168.84.198@53_192.168.84.55@36676 233653.07373046875 233764.14306640625 "1970-01-01 00:03:53.653073730" "1970-01-01 00:03:53.653073730" "1970-01-01 00:03:53.764143066" "1970-01-01 00:03:53.764143066"  DNS 52.00B 146.00B
192.168.84.55 32918 233653.16015625 0.0 52 1 0 192.168.84.198 53 233764.01806640625 0.0 192 1 0 - - 192.168.84.198@53_192.168.84.55@32918 233653.16015625 233764.01806640625 "1970-01-01 00:03:53.653160156" "1970-01-01 00:03:53.653160156" "1970-01-01 00:03:53.764018066" "1970-01-01 00:03:53.764018066"  UNKNOWN 52.00B 192.00B
192.168.84.55 60547 233681.90795898438 0.0 60 1 19 192.168.84.198 53 233764.01904296875 0.0 124 1 19 - - 192.168.84.198@53_192.168.84.55@60547 233681.90795898438 233764.01904296875 "1970-01-01 00:03:53.681907959" "1970-01-01 00:03:53.681907959" "1970-01-01 00:03:53.764019043" "1970-01-01 00:03:53.764019043"  DNS 60.00B 124.00B
192.168.84.55 36620 233681.9970703125 0.0 60 1 0 192.168.84.198 53 233763.955078125 0.0 141 1 0 - - 192.168.84.198@53_192.168.84.55@36620 233681.9970703125 233763.955078125 "1970-01-01 00:03:53.681997070" "1970-01-01 00:03:53.681997070" "1970-01-01 00:03:53.763955078" "1970-01-01 00:03:53.763955078"  UNKNOWN 60.00B 141.00B
192.168.84.55 3458 233920.6630859375 0.0 45 1 19 192.168.84.198 53 234060.72973632812 0.0 139 1 19 - - 192.168.84.198@53_192.168.84.55@3458 233920.6630859375 234060.72973632812 "1970-01-01 00:03:53.920663086" "1970-01-01 00:03:53.920663086" "1970-01-01 00:03:54.060729736" "1970-01-01 00:03:54.060729736"  DNS 45.00B 139.00B
192.168.84.55 17994 233920.71899414062 0.0 45 1 0 192.168.84.198 53 234060.72778320312 0.0 185 1 0 - - 192.168.84.198@53_192.168.84.55@17994 233920.71899414062 234060.72778320312 "1970-01-01 00:03:53.920718994" "1970-01-01 00:03:53.920718994" "1970-01-01 00:03:54.060727783" "1970-01-01 00:03:54.060727783"  UNKNOWN 45.00B 185.00B
192.168.84.55 46905 234085.07299804688 0.0 56 1 19 192.168.84.198 53 234167.15209960938 0.0 120 1 19 - - 192.168.84.198@53_192.168.84.55@46905 234085.07299804688 234167.15209960938 "1970-01-01 00:03:54.085072998" "1970-01-01 00:03:54.085072998" "1970-01-01 00:03:54.167152100" "1970-01-01 00:03:54.167152100"  DNS 56.00B 120.00B
192.168.84.55 49454 234085.13916015625 0.0 56 1 0 192.168.84.198 53 234160.64404296875 0.0 138 1 0 - - 192.168.84.198@53_192.168.84.55@49454 234085.13916015625 234160.64404296875 "1970-01-01 00:03:54.085139160" "1970-01-01 00:03:54.085139160" "1970-01-01 00:03:54.160644043" "1970-01-01 00:03:54.160644043"  UNKNOWN 56.00B 138.00B
192.168.84.55 27376 234178.72509765625 0.0 55 1 19 192.168.84.198 53 234260.73974609375 0.0 119 1 19 - - 192.168.84.198@53_192.168.84.55@27376 234178.72509765625 234260.73974609375 "1970-01-01 00:03:54.178725098" "1970-01-01 00:03:54.178725098" "1970-01-01 00:03:54.260739746" "1970-01-01 00:03:54.260739746"  DNS 55.00B 119.00B
192.168.84.55 7419 234178.81005859375 0.0 55 1 0 192.168.84.198 53 234260.67211914062 0.0 139 1 0 - - 192.168.84.198@53_192.168.84.55@7419 234178.81005859375 234260.67211914062 "1970-01-01 00:03:54.178810059" "1970-01-01 00:03:54.178810059" "1970-01-01 00:03:54.260672119" "1970-01-01 00:03:54.260672119"  UNKNOWN 55.00B 139.00B
192.168.84.55 52124 236101.044921875 0.0 44 1 19 192.168.84.198 53 236177.52612304688 0.0 108 1 19 - - 192.168.84.198@53_192.168.84.55@52124 236101.044921875 236177.52612304688 "1970-01-01 00:03:56.101044922" "1970-01-01 00:03:56.101044922" "1970-01-01 00:03:56.177526123" "1970-01-01 00:03:56.177526123"  DNS 44.00B 108.00B
192.168.84.55 55147 236101.1357421875 0.0 44 1 0 192.168.84.198 53 236174.26513671875 0.0 128 1 0 - - 192.168.84.198@53_192.168.84.55@55147 236101.1357421875 236174.26513671875 "1970-01-01 00:03:56.101135742" "1970-01-01 00:03:56.101135742" "1970-01-01 00:03:56.174265137" "1970-01-01 00:03:56.174265137"  UNKNOWN 44.00B 128.00B
