c_ip c_pt c_unix_ts_millis c_lifetime c_all_byts c_all_pkts c_protocol s_ip s_pt s_unix_ts_millis s_lifetime s_all_byts s_all_pkts s_protocol s_origin_dns_request s_origin_tls_chello connection_id c_unix_te_millis s_unix_te_millis c_datetime_ts c_datetime_te s_datetime_ts s_datetime_te app_token app_proto c_all_volume s_all_volume
fe80::245:e2ff:feb8:eb6d 5353 153686.6318359375 0.0 45 1 0 ff02::fb 5353 0.0 0.0 0 0 0 - - ff02::fb@5353_fe80::245:e2ff:feb8:eb6d@5353 153686.6318359375 0.0 "1970-01-01 00:02:33.686631836" "1970-01-01 00:02:33.686631836" "1970-01-01 00:00:00.000000000" "1970-01-01 00:00:00.000000000"  UNKNOWN 45.00B 0B
192.168.84.55 61464 233988.69213867188 0.0 55 1 0 192.168.84.198 53 234047.1259765625 0.0 139 1 0 - - 192.168.84.198@53_192.168.84.55@61464 233988.69213867188 234047.1259765625 "1970-01-01 00:03:53.988692139" "1970-01-01 00:03:53.988692139" "1970-01-01 00:03:54.047125977" "1970-01-01 00:03:54.047125977"  UNKNOWN 55.00B 139.00B
192.168.84.55 14697 234064.31103515625 0.0 45 1 19 192.168.84.198 53 234113.54418945312 0.0 139 1 19 - - 192.168.84.198@53_192.168.84.55@14697 234064.31103515625 234113.54418945312 "1970-01-01 00:03:54.064311035" "1970-01-01 00:03:54.064311035" "1970-01-01 00:03:54.113544189" "1970-01-01 00:03:54.113544189"  DNS 45.00B 139.00B
192.168.84.55 27464 234064.38818359375 0.0 45 1 0 192.168.84.198 53 234120.11303710938 0.0 185 1 0 - - 192.168.84.198@53_192.168.84.55@27464 234064.38818359375 234120.11303710938 "1970-01-01 00:03:54.064388184" "1970-01-01 00:03:54.064388184" "1970-01-01 00:03:54.120113037" "1970-01-01 00:03:54.120113037"  UNKNOWN 45.00B 185.00B
192.168.84.55 4884 234092.3271484375 0.0 56 1 19 192.168.84.198 53 234145.98583984375 0.0 120 1 19 - - 192.168.84.198@53_192.168.84.55@4884 234092.3271484375 234145.98583984375 "1970-01-01 00:03:54.092327148" "1970-01-01 00:03:54.092327148" "1970-01-01 00:03:54.145985840" "1970-01-01 00:03:54.145985840"  DNS 56.00B 120.00B
192.168.84.55 40704 234092.39599609375 0.0 56 1 0 192.168.84.198 53 234142.85498046875 0.0 138 1 0 - - 192.168.84.198@53_192.168.84.55@40704 234092.39599609375 234142.85498046875 "1970-01-01 00:03:54.092395996" "1970-01-01 00:03:54.092395996" "1970-01-01 00:03:54.142854980" "1970-01-01 00:03:54.142854980"  UNKNOWN 56.00B 138.00B
192.168.84.55 50862 230997.60400390625 13.695932 8004 67 27 142.250.185.100 443 231070.00219726562 13.623231 6308 34 27 www.google.com www.google.com 142.250.185.100@443_192.168.84.55@50862 231011.30004882812 231083.62548828125 "1970-01-01 00:03:50.997604004" "1970-01-01 00:03:51.011300049" "1970-01-01 00:03:51.070002197" "1970-01-01 00:03:51.083625488" www.google.com UDP_QUIC 7.82KB 6.16KB
192.168.84.55 21860 236359.375 0.0 41 1 19 192.168.84.198 53 236446.0791015625 0.0 139 1 19 - - 192.168.84.198@53_192.168.84.55@21860 236359.375 236446.0791015625 "1970-01-01 00:03:56.359375000" "1970-01-01 00:03:56.359375000" "1970-01-01 00:03:56.446079102" "1970-01-01 00:03:56.446079102"  DNS 41.00B 139.00B
192.168.84.55 38471 236359.43115234375 0.0 41 1 0 192.168.84.198 53 236434.38012695312 0.0 181 1 0 - - 192.168.84.198@53_192.168.84.55@38471 236359.43115234375 236434.38012695312 "1970-01-01 00:03:56.359431152" "1970-01-01 00:03:56.359431152" "1970-01-01 00:03:56.434380127" "1970-01-01 00:03:56.434380127"  UNKNOWN 41.00B 181.00B
192.168.84.55 36171 240073.80712890625 0.0 42 1 19 192.168.84.198 53 240126.92578125 0.0 58 1 19 - - 192.168.84.198@53_192.168.84.55@36171 240073.80712890625 240126.92578125 "1970-01-01 00:04:00.073807129" "1970-01-01 00:04:00.073807129" "1970-01-01 00:04:00.126925781" "1970-01-01 00:04:00.126925781"  DNS 42.00B 58.00B
192.168.84.55 11197 240073.86401367188 0.0 42 1 0 192.168.84.198 53 240126.92700195312 0.0 121 1 0 - - 192.168.84.198@53_192.168.84.55@11197 240073.86401367188 240126.92700195312 "1970-01-01 00:04:00.073864014" "1970-01-01 00:04:00.073864014" "1970-01-01 00:04:00.126927002" "1970-01-01 00:04:00.126927002"  UNKNOWN 42.00B 121.00B
192.168.84.55 56566 240163.90112304688 0.0 40 1 19 192.168.84.198 53 240232.86108398438 0.0 101 1 19 - - 192.168.84.198@53_192.168.84.55@56566 240163.90112304688 240232.86108398438 "1970-01-01 00:04:00.163901123" "1970-01-01 00:04:00.163901123" "1970-01-01 00:04:00.232861084" "1970-01-01 00:04:00.232861084"  DNS 40.00B 101.00B
192.168.84.55 61881 240163.9951171875 0.0 40 1 0 192.168.84.198 53 240232.86401367188 0.0 143 1 0 - - 192.168.84.198@53_192.168.84.55@61881 240163.9951171875 240232.86401367188 "1970-01-01 00:04:00.163995117" "1970-01-01 00:04:00.163995117" "1970-01-01 00:04:00.232864014" "1970-01-01 00:04:00.232864014"  UNKNOWN 40.00B 143.00B
192.168.84.55 19855 240176.7998046875 0.0 34 1 19 192.168.84.198 53 240232.86181640625 0.0 98 1 19 - - 192.168.84.198@53_192.168.84.55@19855 240176.7998046875 240232.86181640625 "1970-01-01 00:04:00.176799805" "1970-01-01 00:04:00.176799805" "1970-01-01 00:04:00.232861816" "1970-01-01 00:04:00.232861816"  DNS 34.00B 98.00B
192.168.84.55 64559 240176.88720703125 0.0 34 1 0 192.168.84.198 53 240239.31420898438 0.0 116 1 0 - - 192.168.84.198@53_192.168.84.55@64559 240176.88720703125 240239.31420898438 "1970-01-01 00:04:00.176887207" "1970-01-01 00:04:00.176887207" "1970-01-01 00:04:00.239314209" "1970-01-01 00:04:00.239314209"  UNKNOWN 34.00B 116.00B
192.168.84.55 37110 240247.41381835938 0.0 39 1 19 192.168.84.198 53 240306.0361328125 0.0 89 1 19 - - 192.168.84.198@53_192.168.84.55@37110 240247.41381835938 240306.0361328125 "1970-01-01 00:04:00.247413818" "1970-01-01 00:04:00.247413818" "1970-01-01 00:04:00.306036133" "1970-01-01 00:04:00.306036133"  DNS 39.00B 89.00B
192.168.84.55 32683 240247.4921875 0.0 39 1 0 192.168.84.198 53 240298.83813476562 0.0 138 1 0 - - 192.168.84.198@53_192.168.84.55@32683 240247.4921875 240298.83813476562 "1970-01-01 00:04:00.247492188" "1970-01-01 00:04:00.247492188" "1970-01-01 00:04:00.298838135" "1970-01-01 00:04:00.298838135"  UNKNOWN 39.00B 138.00B
192.168.84.55 39074 240398.60400390625 3.002401 688 4 0 239.255.255.250 1900 0.0 0.0 0 0 0 - - 239.255.255.250@1900_192.168.84.55@39074 240401.6064453125 0.0 "1970-01-01 00:04:00.398604004" "1970-01-01 00:04:00.401606445" "1970-01-01 00:00:00.000000000" "1970-01-01 00:00:00.000000000"  UNKNOWN 688.00B 0B
192.168.84.55 28821 240634.29614257812 0.0 44 1 19 192.168.84.198 53 240695.43798828125 0.0 151 1 19 - - 192.168.84.198@53_192.168.84.55@28821 240634.29614257812 240695.43798828125 "1970-01-01 00:04:00.634296143" "1970-01-01 00:04:00.634296143" "1970-01-01 00:04:00.695437988" "1970-01-01 00:04:00.695437988"  DNS 44.00B 151.00B
192.168.84.55 8348 240634.43115234375 0.0 44 1 0 192.168.84.198 53 240705.7080078125 0.0 164 1 0 - - 192.168.84.198@53_192.168.84.55@8348 240634.43115234375 240705.7080078125 "1970-01-01 00:04:00.634431152" "1970-01-01 00:04:00.634431152" "1970-01-01 00:04:00.705708008" "1970-01-01 00:04:00.705708008"  UNKNOWN 44.00B 164.00B
192.168.84.55 45525 242644.9150390625 0.0 51 1 19 192.168.84.198 53 242789.06298828125 0.0 88 1 19 - - 192.168.84.198@53_192.168.84.55@45525 242644.9150390625 242789.06298828125 "1970-01-01 00:04:02.644915039" "1970-01-01 00:04:02.644915039" "1970-01-01 00:04:02.789062988" "1970-01-01 00:04:02.789062988"  DNS 51.00B 88.00B
192.168.84.55 57120 242645.00708007812 0.0 51 1 0 192.168.84.198 53 242789.06420898438 0.0 122 1 0 - - 192.168.84.198@53_192.168.84.55@57120 242645.00708007812 242789.06420898438 "1970-01-01 00:04:02.645007080" "1970-01-01 00:04:02.645007080" "1970-01-01 00:04:02.789064209" "1970-01-01 00:04:02.789064209"  UNKNOWN 51.00B 122.00B
192.168.84.55 54065 243914.05419921875 0.0 47 1 19 192.168.84.198 53 244016.75415039062 0.0 63 1 19 - - 192.168.84.198@53_192.168.84.55@54065 243914.05419921875 244016.75415039062 "1970-01-01 00:04:03.914054199" "1970-01-01 00:04:03.914054199" "1970-01-01 00:04:04.016754150" "1970-01-01 00:04:04.016754150"  DNS 47.00B 63.00B
192.168.84.55 20615 243914.13500976562 0.0 47 1 0 192.168.84.198 53 244016.75610351562 0.0 72 1 0 - - 192.168.84.198@53_192.168.84.55@20615 243914.13500976562 244016.75610351562 "1970-01-01 00:04:03.914135010" "1970-01-01 00:04:03.914135010" "1970-01-01 00:04:04.016756104" "1970-01-01 00:04:04.016756104"  UNKNOWN 47.00B 72.00B
192.168.84.55 25258 249949.12182617188 0.0 65 1 19 192.168.84.198 53 250048.48510742188 0.0 81 1 19 - - 192.168.84.198@53_192.168.84.55@25258 249949.12182617188 250048.48510742188 "1970-01-01 00:04:09.949121826" "1970-01-01 00:04:09.949121826" "1970-01-01 00:04:10.048485107" "1970-01-01 00:04:10.048485107"  DNS 65.00B 81.00B
192.168.84.55 61597 249949.16821289062 0.0 65 1 0 192.168.84.198 53 250048.48706054688 0.0 123 1 0 - - 192.168.84.198@53_192.168.84.55@61597 249949.16821289062 250048.48706054688 "1970-01-01 00:04:09.949168213" "1970-01-01 00:04:09.949168213" "1970-01-01 00:04:10.048487061" "1970-01-01 00:04:10.048487061"  UNKNOWN 65.00B 123.00B
192.168.84.55 36437 250049.24609375 0.161521 3277 6 27 151.101.241.91 443 250122.80200195312 0.08782 2886 5 27 google-ohttp-relay-safebrowsing.fastly-edge.com - 151.101.241.91@443_192.168.84.55@36437 250049.40771484375 250122.88989257812 "1970-01-01 00:04:10.049246094" "1970-01-01 00:04:10.049407715" "1970-01-01 00:04:10.122802002" "1970-01-01 00:04:10.122889893" ohttp-relay-safebrowsing.fastly-edge.com UDP_QUIC 3.20KB 2.82KB
192.168.84.55 12988 250832.423828125 0.0 36 1 19 192.168.84.198 53 250836.82177734375 0.0 79 1 19 - - 192.168.84.198@53_192.168.84.55@12988 250832.423828125 250836.82177734375 "1970-01-01 00:04:10.832423828" "1970-01-01 00:04:10.832423828" "1970-01-01 00:04:10.836821777" "1970-01-01 00:04:10.836821777"  DNS 36.00B 79.00B
192.168.84.55 30213 250832.51318359375 0.0 36 1 0 192.168.84.198 53 250884.38598632812 0.0 143 1 0 - - 192.168.84.198@53_192.168.84.55@30213 250832.51318359375 250884.38598632812 "1970-01-01 00:04:10.832513184" "1970-01-01 00:04:10.832513184" "1970-01-01 00:04:10.884385986" "1970-01-01 00:04:10.884385986"  UNKNOWN 36.00B 143.00B
192.168.84.55 37765 250849.44897460938 0.0 36 1 19 192.168.84.198 53 250855.81713867188 0.0 79 1 19 - - 192.168.84.198@53_192.168.84.55@37765 250849.44897460938 250855.81713867188 "1970-01-01 00:04:10.849448975" "1970-01-01 00:04:10.849448975" "1970-01-01 00:04:10.855817139" "1970-01-01 00:04:10.855817139"  DNS 36.00B 79.00B
192.168.84.55 5451 251827.01708984375 0.0 31 1 19 192.168.84.198 53 251872.96411132812 0.0 47 1 19 - - 192.168.84.198@53_192.168.84.55@5451 251827.01708984375 251872.96411132812 "1970-01-01 00:04:11.827017090" "1970-01-01 00:04:11.827017090" "1970-01-01 00:04:11.872964111" "1970-01-01 00:04:11.872964111"  DNS 31.00B 47.00B
192.168.84.55 36225 251827.08618164062 0.0 31 1 0 192.168.84.198 53 251879.46899414062 0.0 121 1 0 - - 192.168.84.198@53_192.168.84.55@36225 251827.08618164062 251879.46899414062 "1970-01-01 00:04:11.827086182" "1970-01-01 00:04:11.827086182" "1970-01-01 00:04:11.879468994" "1970-01-01 00:04:11.879468994"  UNKNOWN 31.00B 121.00B
192.168.84.55 36091 252064.7861328125 0.0 44 1 19 192.168.84.198 53 252110.96118164062 0.0 98 1 19 - - 192.168.84.198@53_192.168.84.55@36091 252064.7861328125 252110.96118164062 "1970-01-01 00:04:12.064786133" "1970-01-01 00:04:12.064786133" "1970-01-01 00:04:12.110961182" "1970-01-01 00:04:12.110961182"  DNS 44.00B 98.00B
192.168.84.55 32775 252064.90307617188 0.0 58 1 0 192.168.84.198 53 252114.22509765625 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@32775 252064.90307617188 252114.22509765625 "1970-01-01 00:04:12.064903076" "1970-01-01 00:04:12.064903076" "1970-01-01 00:04:12.114225098" "1970-01-01 00:04:12.114225098"  UNKNOWN 58.00B 112.00B
192.168.84.55 56882 252097.73120117188 0.0 79 1 19 192.168.84.198 53 252166.01000976562 0.0 185 1 19 - - 192.168.84.198@53_192.168.84.55@56882 252097.73120117188 252166.01000976562 "1970-01-01 00:04:12.097731201" "1970-01-01 00:04:12.097731201" "1970-01-01 00:04:12.166010010" "1970-01-01 00:04:12.166010010"  DNS 79.00B 185.00B
192.168.84.55 25673 252097.81982421875 0.0 79 1 0 192.168.84.198 53 252162.75708007812 0.0 187 1 0 - - 192.168.84.198@53_192.168.84.55@25673 252097.81982421875 252162.75708007812 "1970-01-01 00:04:12.097819824" "1970-01-01 00:04:12.097819824" "1970-01-01 00:04:12.162757080" "1970-01-01 00:04:12.162757080"  UNKNOWN 79.00B 187.00B
192.168.84.55 31340 252104.41015625 0.0 79 1 19 192.168.84.198 53 252156.21118164062 0.0 161 1 19 - - 192.168.84.198@53_192.168.84.55@31340 252104.41015625 252156.21118164062 "1970-01-01 00:04:12.104410156" "1970-01-01 00:04:12.104410156" "1970-01-01 00:04:12.156211182" "1970-01-01 00:04:12.156211182"  DNS 79.00B 161.00B
192.168.84.55 58152 252104.4912109375 0.0 79 1 0 192.168.84.198 53 252159.46899414062 0.0 161 1 0 - - 192.168.84.198@53_192.168.84.55@58152 252104.4912109375 252159.46899414062 "1970-01-01 00:04:12.104491211" "1970-01-01 00:04:12.104491211" "1970-01-01 00:04:12.159468994" "1970-01-01 00:04:12.159468994"  UNKNOWN 79.00B 161.00B
192.168.84.55 59324 252115.20703125 0.0 44 1 19 192.168.84.198 53 252120.7412109375 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@59324 252115.20703125 252120.7412109375 "1970-01-01 00:04:12.115207031" "1970-01-01 00:04:12.115207031" "1970-01-01 00:04:12.120741211" "1970-01-01 00:04:12.120741211"  DNS 44.00B 44.00B
192.168.84.55 40687 252121.2509765625 0.0 44 1 19 192.168.84.198 53 252124.01977539062 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@40687 252121.2509765625 252124.01977539062 "1970-01-01 00:04:12.121250977" "1970-01-01 00:04:12.121250977" "1970-01-01 00:04:12.124019775" "1970-01-01 00:04:12.124019775"  DNS 44.00B 44.00B
192.168.84.55 64027 252121.32983398438 0.0 58 1 0 192.168.84.198 53 252171.23706054688 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@64027 252121.32983398438 252171.23706054688 "1970-01-01 00:04:12.121329834" "1970-01-01 00:04:12.121329834" "1970-01-01 00:04:12.171237061" "1970-01-01 00:04:12.171237061"  UNKNOWN 58.00B 112.00B
192.168.84.55 45235 252130.20581054688 0.0 44 1 19 192.168.84.198 53 252133.56713867188 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@45235 252130.20581054688 252133.56713867188 "1970-01-01 00:04:12.130205811" "1970-01-01 00:04:12.130205811" "1970-01-01 00:04:12.133567139" "1970-01-01 00:04:12.133567139"  DNS 44.00B 44.00B
192.168.84.55 33522 252160.56201171875 0.0 79 1 19 192.168.84.198 53 252162.76000976562 0.0 79 1 19 - - 192.168.84.198@53_192.168.84.55@33522 252160.56201171875 252162.76000976562 "1970-01-01 00:04:12.160562012" "1970-01-01 00:04:12.160562012" "1970-01-01 00:04:12.162760010" "1970-01-01 00:04:12.162760010"  DNS 79.00B 79.00B
192.168.84.55 8166 252163.30981445312 0.0 79 1 19 192.168.84.198 53 252166.01098632812 0.0 79 1 19 - - 192.168.84.198@53_192.168.84.55@8166 252163.30981445312 252166.01098632812 "1970-01-01 00:04:12.163309814" "1970-01-01 00:04:12.163309814" "1970-01-01 00:04:12.166010986" "1970-01-01 00:04:12.166010986"  DNS 79.00B 79.00B
192.168.84.55 20229 252163.36303710938 0.0 79 1 0 192.168.84.198 53 252226.2421875 0.0 161 1 0 - - 192.168.84.198@53_192.168.84.55@20229 252163.36303710938 252226.2421875 "1970-01-01 00:04:12.163363037" "1970-01-01 00:04:12.163363037" "1970-01-01 00:04:12.226242188" "1970-01-01 00:04:12.226242188"  UNKNOWN 79.00B 161.00B
192.168.84.55 57668 252171.79418945312 0.0 79 1 19 192.168.84.198 53 252174.45581054688 0.0 79 1 19 - - 192.168.84.198@53_192.168.84.55@57668 252171.79418945312 252174.45581054688 "1970-01-01 00:04:12.171794189" "1970-01-01 00:04:12.171794189" "1970-01-01 00:04:12.174455811" "1970-01-01 00:04:12.174455811"  DNS 79.00B 79.00B
192.168.84.55 11209 252178.3291015625 0.0 41 1 19 192.168.84.198 53 252226.2412109375 0.0 105 1 19 - - 192.168.84.198@53_192.168.84.55@11209 252178.3291015625 252226.2412109375 "1970-01-01 00:04:12.178329102" "1970-01-01 00:04:12.178329102" "1970-01-01 00:04:12.226241211" "1970-01-01 00:04:12.226241211"  DNS 41.00B 105.00B
192.168.84.55 39727 252178.40014648438 0.0 41 1 0 192.168.84.198 53 252232.76611328125 0.0 119 1 0 - - 192.168.84.198@53_192.168.84.55@39727 252178.40014648438 252232.76611328125 "1970-01-01 00:04:12.178400146" "1970-01-01 00:04:12.178400146" "1970-01-01 00:04:12.232766113" "1970-01-01 00:04:12.232766113"  UNKNOWN 41.00B 119.00B
192.168.84.55 30015 252985.67919921875 0.0 33 1 19 192.168.84.198 53 253325.62109375 0.0 126 1 19 - - 192.168.84.198@53_192.168.84.55@30015 252985.67919921875 253325.62109375 "1970-01-01 00:04:12.985679199" "1970-01-01 00:04:12.985679199" "1970-01-01 00:04:13.325621094" "1970-01-01 00:04:13.325621094"  DNS 33.00B 126.00B
192.168.84.55 63836 252985.76782226562 0.0 33 1 0 192.168.84.198 53 253335.44409179688 0.0 164 1 0 - - 192.168.84.198@53_192.168.84.55@63836 252985.76782226562 253335.44409179688 "1970-01-01 00:04:12.985767822" "1970-01-01 00:04:12.985767822" "1970-01-01 00:04:13.335444092" "1970-01-01 00:04:13.335444092"  UNKNOWN 33.00B 164.00B
192.168.84.55 51684 253212.92578125 0.0 33 1 19 192.168.84.198 53 253456.2021484375 0.0 129 1 19 - - 192.168.84.198@53_192.168.84.55@51684 253212.92578125 253456.2021484375 "1970-01-01 00:04:13.212925781" "1970-01-01 00:04:13.212925781" "1970-01-01 00:04:13.456202148" "1970-01-01 00:04:13.456202148"  DNS 33.00B 129.00B
192.168.84.55 16819 253212.98706054688 0.0 33 1 0 192.168.84.198 53 253521.52197265625 0.0 164 1 0 - - 192.168.84.198@53_192.168.84.55@16819 253212.98706054688 253521.52197265625 "1970-01-01 00:04:13.212987061" "1970-01-01 00:04:13.212987061" "1970-01-01 00:04:13.521521973" "1970-01-01 00:04:13.521521973"  UNKNOWN 33.00B 164.00B
192.168.84.55 52654 253328.244140625 0.0 40 1 19 192.168.84.198 53 253603.03784179688 0.0 88 1 19 - - 192.168.84.198@53_192.168.84.55@52654 253328.244140625 253603.03784179688 "1970-01-01 00:04:13.328244141" "1970-01-01 00:04:13.328244141" "1970-01-01 00:04:13.603037842" "1970-01-01 00:04:13.603037842"  DNS 40.00B 88.00B
192.168.84.55 51260 253328.29907226562 0.0 40 1 0 192.168.84.198 53 253609.61401367188 0.0 118 1 0 - - 192.168.84.198@53_192.168.84.55@51260 253328.29907226562 253609.61401367188 "1970-01-01 00:04:13.328299072" "1970-01-01 00:04:13.328299072" "1970-01-01 00:04:13.609614014" "1970-01-01 00:04:13.609614014"  UNKNOWN 40.00B 118.00B
192.168.84.55 45936 253555.77319335938 0.0 40 1 19 192.168.84.198 53 253822.26220703125 0.0 88 1 19 - - 192.168.84.198@53_192.168.84.55@45936 253555.77319335938 253822.26220703125 "1970-01-01 00:04:13.555773193" "1970-01-01 00:04:13.555773193" "1970-01-01 00:04:13.822262207" "1970-01-01 00:04:13.822262207"  DNS 40.00B 88.00B
192.168.84.55 44712 253555.88305664062 0.0 40 1 0 192.168.84.198 53 253822.26977539062 0.0 118 1 0 - - 192.168.84.198@53_192.168.84.55@44712 253555.88305664062 253822.26977539062 "1970-01-01 00:04:13.555883057" "1970-01-01 00:04:13.555883057" "1970-01-01 00:04:13.822269775" "1970-01-01 00:04:13.822269775"  UNKNOWN 40.00B 118.00B
192.168.84.55 43947 232720.56713867188 26.577849 18512 36 27 216.239.34.36 443 232822.02905273438 26.548565 5228 41 27 region1.analytics.google.com region1.analytics.google.com 216.239.34.36@443_192.168.84.55@43947 232747.14501953125 232848.57763671875 "1970-01-01 00:03:52.720567139" "1970-01-01 00:03:52.747145020" "1970-01-01 00:03:52.822029053" "1970-01-01 00:03:52.848577637" analytics.google.com UDP_QUIC 18.08KB 5.11KB
192.168.84.55 49626 240005.158203125 19.024738 5858 13 27 142.250.185.100 443 240113.869140625 18.974973 5781 13 27 www.google.com www.google.com 142.250.185.100@443_192.168.84.55@49626 240024.18286132812 240132.84399414062 "1970-01-01 00:04:00.005158203" "1970-01-01 00:04:00.024182861" "1970-01-01 00:04:00.113869141" "1970-01-01 00:04:00.132843994" www.google.com UDP_QUIC 5.72KB 5.65KB
192.168.84.55 34324 240218.9931640625 18.940073 4724 12 27 142.250.185.98 443 240306.02709960938 18.950289 4919 15 27 googleads.g.doubleclick.net googleads.g.doubleclick.net 142.250.185.98@443_192.168.84.55@34324 240237.93334960938 240324.97729492188 "1970-01-01 00:04:00.218993164" "1970-01-01 00:04:00.237933350" "1970-01-01 00:04:00.306027100" "1970-01-01 00:04:00.324977295" g.doubleclick.net UDP_QUIC 4.61KB 4.80KB
192.168.84.55 41991 240899.12377929688 18.462645 7502 14 27 104.18.25.111 443 240984.6337890625 18.349991 7422 16 27 expansioneggnog.com - 104.18.25.111@443_192.168.84.55@41991 240917.58642578125 241002.98388671875 "1970-01-01 00:04:00.899123779" "1970-01-01 00:04:00.917586426" "1970-01-01 00:04:00.984633789" "1970-01-01 00:04:01.002983887" expansioneggnog.com UDP_QUIC 7.33KB 7.25KB
192.168.84.55 47277 242236.60717773438 18.256369 5620 10 27 104.18.25.111 443 242305.23120117188 18.161955 6007 13 27 expansioneggnog.com expansioneggnog.com 104.18.25.111@443_192.168.84.55@47277 242254.86352539062 242323.39306640625 "1970-01-01 00:04:02.236607178" "1970-01-01 00:04:02.254863525" "1970-01-01 00:04:02.305231201" "1970-01-01 00:04:02.323393066" expansioneggnog.com UDP_QUIC 5.49KB 5.87KB
192.168.84.55 54132 240128.2021484375 20.488018 23001 35 27 142.251.209.46 443 240199.44213867188 20.496882 10453 28 27 www.google-analytics.com www.google-analytics.com 142.251.209.46@443_192.168.84.55@54132 240148.69018554688 240219.93896484375 "1970-01-01 00:04:00.128202148" "1970-01-01 00:04:00.148690186" "1970-01-01 00:04:00.199442139" "1970-01-01 00:04:00.219938965" analytics.com UDP_QUIC 22.46KB 10.21KB
192.168.84.55 60769 242790.25512695312 18.900443 10631 74 27 142.250.180.142 443 242880.328125 18.881523 164003 156 27 fundingchoicesmessages.google.com fundingchoicesmessages.google.com 142.250.180.142@443_192.168.84.55@60769 242809.15551757812 242899.20971679688 "1970-01-01 00:04:02.790255127" "1970-01-01 00:04:02.809155518" "1970-01-01 00:04:02.880328125" "1970-01-01 00:04:02.899209717" fundingchoicesmessages.google.com UDP_QUIC 10.38KB 160.16KB
192.168.84.55 54214 243918.8701171875 20.863714 7383 37 27 142.250.180.142 443 244016.75708007812 20.838525 14045 49 27 fundingchoicesmessages.google.com - 142.250.180.142@443_192.168.84.55@54214 243939.73388671875 244037.595703125 "1970-01-01 00:04:03.918870117" "1970-01-01 00:04:03.939733887" "1970-01-01 00:04:04.016757080" "1970-01-01 00:04:04.037595703" fundingchoicesmessages.google.com UDP_QUIC 7.21KB 13.72KB
192.168.84.55 41237 244018.02514648438 17.510196 4642 11 27 216.58.209.34 443 244108.708984375 17.486388 9125 15 27 pagead2.googlesyndication.com pagead2.googlesyndication.com 216.58.209.34@443_192.168.84.55@41237 244035.53540039062 244126.1953125 "1970-01-01 00:04:04.018025146" "1970-01-01 00:04:04.035535400" "1970-01-01 00:04:04.108708984" "1970-01-01 00:04:04.126195312" pagead#.googlesyndication.com UDP_QUIC 4.53KB 8.91KB
192.168.84.55 57415 260863.68920898438 0.0 40 1 19 192.168.84.198 53 260903.5341796875 0.0 85 1 19 - - 192.168.84.198@53_192.168.84.55@57415 260863.68920898438 260903.5341796875 "1970-01-01 00:04:20.863689209" "1970-01-01 00:04:20.863689209" "1970-01-01 00:04:20.903534180" "1970-01-01 00:04:20.903534180"  DNS 40.00B 85.00B
192.168.84.55 9280 260863.77197265625 0.0 40 1 0 192.168.84.198 53 260918.85620117188 0.0 125 1 0 - - 192.168.84.198@53_192.168.84.55@9280 260863.77197265625 260918.85620117188 "1970-01-01 00:04:20.863771973" "1970-01-01 00:04:20.863771973" "1970-01-01 00:04:20.918856201" "1970-01-01 00:04:20.918856201"  UNKNOWN 40.00B 125.00B
192.168.84.55 49076 261065.27612304688 0.0 33 1 19 192.168.84.198 53 261136.62817382812 0.0 103 1 19 - - 192.168.84.198@53_192.168.84.55@49076 261065.27612304688 261136.62817382812 "1970-01-01 00:04:21.065276123" "1970-01-01 00:04:21.065276123" "1970-01-01 00:04:21.136628174" "1970-01-01 00:04:21.136628174"  DNS 33.00B 103.00B
192.168.84.55 27425 261065.39379882812 0.0 33 1 0 192.168.84.198 53 261146.39819335938 0.0 149 1 0 - - 192.168.84.198@53_192.168.84.55@27425 261065.39379882812 261146.39819335938 "1970-01-01 00:04:21.065393799" "1970-01-01 00:04:21.065393799" "1970-01-01 00:04:21.146398193" "1970-01-01 00:04:21.146398193"  UNKNOWN 33.00B 149.00B
192.168.84.55 42170 274989.7841796875 0.0 46 1 19 192.168.84.198 53 275084.4602050781 0.0 62 1 19 - - 192.168.84.198@53_192.168.84.55@42170 274989.7841796875 275084.4602050781 "1970-01-01 00:04:34.989784180" "1970-01-01 00:04:34.989784180" "1970-01-01 00:04:35.084460205" "1970-01-01 00:04:35.084460205"  DNS 46.00B 62.00B
192.168.84.55 47086 274989.8610839844 0.0 46 1 0 192.168.84.198 53 275098.6560058594 0.0 97 1 0 - - 192.168.84.198@53_192.168.84.55@47086 274989.8610839844 275098.6560058594 "1970-01-01 00:04:34.989861084" "1970-01-01 00:04:34.989861084" "1970-01-01 00:04:35.098656006" "1970-01-01 00:04:35.098656006"  UNKNOWN 46.00B 97.00B
192.168.84.55 38445 278944.80615234375 0.0 42 1 19 192.168.84.198 53 279019.44580078125 0.0 106 1 19 - - 192.168.84.198@53_192.168.84.55@38445 278944.80615234375 279019.44580078125 "1970-01-01 00:04:38.944806152" "1970-01-01 00:04:38.944806152" "1970-01-01 00:04:39.019445801" "1970-01-01 00:04:39.019445801"  DNS 42.00B 106.00B
